15.90  0.95  1.01  1.06  
15.92  0.96  0.99  1.06  
15.94  0.94  0.99  1.06  
15.96  0.95  1.01  1.07  
15.98  0.96  1.00  1.06  
16.00  0.94  1.00  1.05  
16.02  0.97  1.00  1.05  
16.04  0.97  1.00  1.04  
16.06  0.97  1.00  1.05  
16.08  1.00  0.99  1.04  
16.10  1.01  0.99  1.04  
16.12  1.00  0.99  1.03  
16.14  1.01  0.98  1.03  
16.16  1.01  0.98  1.03  
16.18  1.02  0.97  1.03  
16.20  1.02  0.97  1.02  
16.22  1.04  0.97  1.02  
16.24  1.06  0.97  1.02  
16.26  1.07  0.97  1.01  
16.28  1.08  0.96  1.02  
16.30  1.06  0.96  1.02  
16.32  1.08  0.96  1.01  
16.34  1.09  0.96  1.01  
16.36  1.10  0.95  1.00  
16.38  1.09  0.94  0.99  
16.40  1.11  0.94  0.99  
16.42  1.10  0.95  1.00  
16.44  1.11  0.94  0.99  
16.46  1.12  0.94  0.98  
16.48  1.10  0.95  0.97  
16.50  1.11  0.95  0.97  
16.52  1.11  0.94  0.97  
16.54  1.08  0.95  0.96  
16.56  1.10  0.95  0.96  
16.58  1.09  0.96  0.96  
16.60  1.08  0.95  0.95  
16.62  1.05  0.96  0.95  
16.64  1.07  0.95  0.95  
16.66  1.04  0.96  0.95  
16.68  1.05  0.97  0.95  
16.70  1.02  0.97  0.94  
16.72  1.01  0.99  0.94  
16.74  1.00  0.99  0.94  
16.76  0.98  0.98  0.94  
16.78  0.97  1.01  0.94  
16.80  0.98  1.00  0.94  
16.82  0.95  1.01  0.93  
16.84  0.94  1.02  0.93  
16.86  0.94  1.03  0.94  
16.88  0.95  1.03  0.94  
16.90  0.93  1.03  0.94  
16.92  0.92  1.04  0.94  
16.94  0.92  1.04  0.95  
16.96  0.92  1.05  0.94  
16.98  0.92  1.04  0.95  
17.00  0.91  1.05  0.95  
17.02  0.91  1.04  0.96  
17.04  0.89  1.04  0.97  
17.06  0.93  1.06  0.97  
17.08  0.92  1.05  0.97  
17.10  0.90  1.05  0.98  
17.12  0.93  1.05  0.98  
17.14  0.90  1.05  0.98  
17.16  0.91  1.06  0.99  
17.18  0.90  1.05  0.99  
17.20  0.92  1.05  1.00  
17.22  0.93  1.05  0.99  
17.24  0.92  1.04  1.00  
17.26  0.93  1.03  1.00  
17.28  0.95  1.03  1.02  
17.30  0.94  1.04  1.01  
17.32  0.94  1.04  1.01  
17.34  0.95  1.02  1.01  
17.36  0.97  1.01  1.01  
17.38  0.96  1.01  1.01  
17.40  0.96  1.02  1.01  
17.42  0.97  1.01  1.02  
17.44  0.99  1.02  1.01  
17.46  0.99  1.01  1.02  
17.48  0.97  1.00  1.02  
17.50  1.00  1.00  1.01  
17.52  0.98  1.00  1.02  
17.54  0.98  1.00  1.02  
17.56  1.00  0.99  1.03  
17.58  1.01  0.99  1.02  
17.60  1.01  1.00  1.02  
17.62  1.00  1.00  1.02  
17.64  1.01  1.00  1.03  
17.66  1.02  0.99  1.03  
17.68  1.02  0.99  1.02  
17.70  1.02  1.00  1.03  
17.72  1.04  0.99  1.02  
17.74  1.03  0.99  1.03  
17.76  1.04  0.99  1.02  
17.78  1.03  0.99  1.04  
17.80  1.03  0.99  1.03  
17.82  1.04  1.00  1.03  
17.84  1.04  0.99  1.03  
17.86  1.05  1.00  1.03  
17.88  1.04  0.99  1.03  
17.90  1.05  0.99  1.03  
17.92  1.05  1.00  1.03  
17.94  1.04  0.99  1.03  
17.96  1.05  0.99  1.02  
17.98  1.05  1.00  1.03  
18.00  1.06  0.99  1.03  
18.02  1.05  0.99  1.03  
18.04  1.07  0.99  1.03  
18.06  1.06  0.99  1.03  
18.08  1.06  0.99  1.03  
18.10  1.07  0.99  1.02  
18.12  1.07  0.99  1.03  
18.14  1.08  0.99  1.03  
18.16  1.07  0.99  1.03  
18.18  1.09  1.00  1.02  
18.20  1.07  0.98  1.01  
18.22  1.08  0.99  1.02  
18.24  1.07  0.99  1.02  
18.26  1.06  0.98  1.02  
18.28  1.06  0.99  1.02  
18.30  1.06  0.98  1.01  
18.32  1.08  0.98  1.02  
18.34  1.06  0.98  1.01  
18.36  1.05  0.98  1.01  
18.38  1.05  0.98  1.00  
18.40  1.05  0.97  1.01  
18.42  1.04  0.98  1.00  
18.44  1.04  0.97  0.99  
18.46  1.03  0.96  0.99  
18.48  1.03  0.96  0.99  
18.50  1.03  0.96  0.99  
18.52  1.01  0.96  0.98  
18.54  1.00  0.96  0.97  
18.56  0.99  0.96  0.98  
18.58  0.99  0.96  0.97  
18.60  0.99  0.96  0.97  
18.62  0.97  0.96  0.96  
18.64  0.97  0.96  0.96  
18.66  0.95  0.96  0.96  
18.68  0.95  0.97  0.96  
18.70  0.95  0.97  0.95  
18.72  0.95  0.96  0.95  
18.74  0.95  0.97  0.95  
18.76  0.95  0.97  0.94  
18.78  0.95  0.97  0.95  
18.80  0.94  0.97  0.94  
18.82  0.93  0.97  0.94  
18.84  0.93  0.98  0.94  
18.86  0.93  0.98  0.93  
18.88  0.93  0.99  0.94  
18.90  0.93  0.98  0.94  
18.92  0.94  1.00  0.94  
18.94  0.94  0.99  0.94  
18.96  0.93  0.99  0.95  
18.98  0.93  1.00  0.95  
19.00  0.94  1.00  0.95  
19.02  0.94  1.01  0.95  
19.04  0.94  1.01  0.96  
19.06  0.95  1.02  0.96  
19.08  0.95  1.02  0.97  
19.10  0.94  1.02  0.96  
19.12  0.95  1.03  0.97  
19.14  0.95  1.02  0.98  
19.16  0.96  1.03  0.98  
19.18  0.96  1.05  0.99  
19.20  0.94  1.04  0.99  
19.22  0.96  1.04  1.00  
19.24  0.97  1.03  1.01  
19.26  0.96  1.04  1.00  
19.28  0.97  1.05  1.02  
19.30  0.99  1.04  1.02  
19.32  0.98  1.05  1.02  
19.34  0.97  1.05  1.02  
19.36  0.99  1.05  1.03  
19.38  0.99  1.05  1.03  
19.40  0.99  1.04  1.03  
19.42  0.98  1.05  1.04  
19.44  0.97  1.05  1.04  
19.46  0.97  1.04  1.05  
19.48  0.98  1.04  1.04  
19.50  0.98  1.03  1.04  
19.52  0.98  1.03  1.04  
19.54  0.99  1.04  1.05  
19.56  0.98  1.03  1.04  
19.58  0.99  1.03  1.04  
19.60  0.98  1.02  1.05  
19.62  0.98  1.02  1.05  
19.64  0.98  1.02  1.05  
19.66  0.98  1.02  1.04  
19.68  0.98  1.02  1.04  
19.70  0.98  1.01  1.04  
19.72  0.98  1.00  1.03  
19.74  0.99  1.01  1.03  
19.76  0.98  1.01  1.03  
19.78  0.98  1.00  1.03  
19.80  0.99  1.00  1.03  
19.82  1.00  1.00  1.03  
19.84  1.00  1.00  1.02  
19.86  0.99  1.00  1.01  
19.88  0.99  0.98  1.02  
19.90  0.99  0.98  1.01  
19.92  1.00  0.98  1.01  
19.94  1.00  0.98  1.00  
19.96  1.01  0.98  1.01  
19.98  1.00  0.98  1.00  
20.00  0.99  0.98  1.00  
20.02  1.00  0.98  0.99  
20.04  1.01  0.98  0.99  
20.06  1.02  0.97  1.00  
20.08  1.01  0.97  1.00  
20.10  1.01  0.97  1.00  
20.12  1.03  0.97  0.99  
20.14  1.03  0.97  0.99  
20.16  1.02  0.97  0.99  
20.18  1.03  0.96  1.00  
20.20  1.03  0.97  0.99  
20.22  1.04  0.97  0.99  
20.24  1.04  0.96  0.99  
20.26  1.03  0.97  0.99  
20.28  1.05  0.97  0.99  
20.30  1.04  0.97  0.98  
20.32  1.05  0.97  0.99  
20.34  1.04  0.97  0.99  
20.36  1.06  0.96  0.99  
20.38  1.05  0.97  0.98  
20.40  1.06  0.98  0.99  
20.42  1.07  0.97  0.99  
20.44  1.05  0.97  0.99  
20.46  1.06  0.97  0.99  
20.48  1.06  0.97  0.98  
20.50  1.07  0.98  0.98  
20.52  1.07  0.98  0.99  
20.54  1.06  0.98  0.98  
20.56  1.08  0.98  0.98  
20.58  1.09  0.98  0.97  
20.60  1.06  0.99  0.98  
20.62  1.07  0.99  0.98  
20.64  1.07  0.98  0.98  
20.66  1.05  0.99  0.98  
20.68  1.06  0.98  0.98  
20.70  1.06  0.98  0.97  
20.72  1.07  0.99  0.98  
20.74  1.06  0.99  0.97  
20.76  1.07  0.99  0.98  
20.78  1.05  0.99  0.98  
20.80  1.05  0.99  0.97  
20.82  1.05  1.00  0.97  
20.84  1.05  1.00  0.97  
20.86  1.04  1.00  0.98  
20.88  1.02  1.00  0.97  
20.90  1.02  1.00  0.97  
20.92  1.02  1.00  0.98  
20.94  1.01  1.01  0.98  
20.96  1.01  1.01  0.97  
20.98  1.00  1.00  0.98  
21.00  1.00  1.00  0.97  
21.02  0.99  1.01  0.98  
21.04  0.98  1.02  0.98  
21.06  0.98  1.02  0.98  
21.08  0.98  1.01  0.98  
21.10  0.97  1.02  0.99  
21.12  0.97  1.02  0.99  
21.14  0.96  1.02  0.99  
21.16  0.97  1.02  1.00  
21.18  0.95  1.02  0.99  
21.20  0.94  1.02  1.00  
21.22  0.93  1.03  1.00  
21.24  0.94  1.02  1.00  
21.26  0.93  1.02  1.01  
21.28  0.93  1.03  1.01  
21.30  0.93  1.02  1.02  
21.32  0.93  1.03  1.02  
21.34  0.93  1.02  1.02  
21.36  0.93  1.02  1.02  
21.38  0.92  1.02  1.03  
21.40  0.93  1.01  1.04  
21.42  0.92  1.02  1.03  
21.44  0.93  1.02  1.04  
21.46  0.93  1.02  1.04  
21.48  0.91  1.01  1.04  
21.50  0.92  1.00  1.03  
21.52  0.92  1.01  1.03  
21.54  0.92  1.01  1.03  
21.56  0.92  1.00  1.04  
21.58  0.92  1.01  1.03  
21.60  0.92  1.02  1.02  
21.62  0.92  1.00  1.03  
21.64  0.93  1.00  1.03  
21.66  0.91  1.01  1.02  
21.68  0.92  1.01  1.03  
21.70  0.93  1.00  1.02  
21.72  0.93  1.00  1.02  
21.74  0.94  1.01  1.02  
21.76  0.93  1.00  1.02  
21.78  0.94  1.00  1.02  
21.80  0.94  1.00  1.01  
21.82  0.95  1.00  1.02  
21.84  0.96  1.00  1.01  
21.86  0.96  1.00  1.01  
21.88  0.96  0.99  1.01  
21.90  0.98  1.00  1.01  
21.92  0.96  1.00  1.00  
21.94  0.98  0.99  1.00  
21.96  0.98  1.00  1.00  
21.98  1.00  0.99  1.00  
22.00  1.00  0.99  1.01  
22.02  1.00  1.00  1.00  
22.04  1.02  0.99  1.00  
22.06  1.01  0.99  0.99  
22.08  1.02  0.99  0.99  
22.10  1.02  0.99  0.99  
22.12  1.03  0.99  0.99  
22.14  1.02  0.98  0.98  
22.16  1.03  0.99  0.98  
22.18  1.04  0.99  0.98  
22.20  1.04  1.00  0.98  
22.22  1.04  0.99  0.98  
22.24  1.05  0.99  0.98  
22.26  1.04  0.99  0.97  
22.28  1.05  1.00  0.98  
22.30  1.04  0.99  0.97  
22.32  1.04  0.99  0.97  
22.34  1.04  0.99  0.97  
22.36  1.04  0.99  0.97  
22.38  1.06  0.99  0.97  
22.40  1.05  0.99  0.97  
22.42  1.05  0.98  0.97  
22.44  1.04  0.99  0.97  
22.46  1.04  0.99  0.97  
22.48  1.05  0.98  0.97  
22.50  1.05  0.98  0.98  
22.52  1.05  0.98  0.97  
22.54  1.06  0.98  0.97  
22.56  1.06  0.98  0.97  
22.58  1.06  0.99  0.97  
22.60  1.04  0.97  0.97  
22.62  1.06  0.98  0.98  
22.64  1.06  0.98  0.98  
22.66  1.06  0.98  0.97  
22.68  1.05  0.98  0.98  
22.70  1.05  0.97  0.98  
22.72  1.05  0.97  0.99  
22.74  1.04  0.98  0.98  
22.76  1.06  0.97  0.99  
22.78  1.05  0.98  0.99  
22.80  1.03  0.98  0.99  
22.82  1.05  0.98  0.99  
22.84  1.05  0.98  0.99  
22.86  1.04  0.99  0.99  
22.88  1.04  0.98  0.99  
22.90  1.04  0.99  1.00  
22.92  1.04  0.99  1.00  
22.94  1.03  0.99  1.00  
22.96  1.03  0.99  1.00  
22.98  1.04  0.99  1.01  
23.00  1.02  1.00  1.01  
23.02  1.03  1.00  1.00  
23.04  1.01  1.00  1.00  
23.06  1.01  1.00  1.01  
23.08  1.01  1.01  1.01  
23.10  1.01  1.00  1.01  
23.12  0.99  1.01  1.01  
23.14  1.00  1.00  1.01  
23.16  0.98  1.01  1.01  
23.18  0.98  1.01  1.02  
23.20  1.00  1.01  1.02  
23.22  0.98  1.01  1.01  
23.24  0.97  1.01  1.02  
23.26  0.97  1.01  1.01  
23.28  0.96  1.00  1.02  
23.30  0.96  1.02  1.02  
23.32  0.96  1.02  1.03  
23.34  0.96  1.02  1.02  
23.36  0.96  1.02  1.02  
23.38  0.95  1.02  1.02  
23.40  0.96  1.02  1.02  
23.42  0.94  1.01  1.02  
23.44  0.95  1.02  1.03  
23.46  0.95  1.02  1.02  
23.48  0.95  1.02  1.02  
23.50  0.95  1.01  1.02  
23.52  0.96  1.01  1.02  
23.54  0.96  1.02  1.01  
23.56  0.95  1.02  1.02  
23.58  0.95  1.02  1.03  
23.60  0.94  1.02  1.02  
23.62  0.96  1.02  1.02  
23.64  0.98  1.02  1.02  
23.66  0.96  1.02  1.01  
23.68  0.97  1.02  1.02  
23.70  0.97  1.02  1.01  
23.72  0.97  1.02  1.01  
23.74  0.97  1.01  1.01  
23.76  0.98  1.01  1.01  
23.78  0.97  1.01  1.00  
23.80  0.96  1.01  1.01  
23.82  0.98  1.01  1.01  
23.84  0.98  1.01  1.00  
23.86  0.98  1.01  1.00  
23.88  0.99  1.01  1.00  
23.90  0.99  1.01  1.00  
23.92  0.98  1.01  1.00  
23.94  0.99  1.00  0.99  
23.96  0.99  1.00  0.99  
23.98  0.99  1.00  0.99  
24.00  0.50  0.50  0.49  
