1     41.254100  45.798700  16.001000 
1     60.794800  26.923900  35.952300 
1     58.804100  5.410770   41.199500 
1     41.725200  49.499900  41.750200 
1     14.514700  54.946200  16.444800 
1     11.350000  48.710600  6.367830  
1     44.989500  11.443200  55.997900 
1     9.499340   54.210000  31.832300 
1     4.916960   59.809200  25.423400 
1     59.182000  11.746200  58.135500 
1     13.082400  19.480200  53.423200 
1     31.278100  18.984000  51.149400 
1     23.593500  11.174000  52.648800 
1     4.608750   42.925400  56.117500 
1     34.396600  22.251800  48.539200 
1     61.523700  42.036900  37.144500 
1     55.642000  43.514500  21.412500 
1     21.397100  60.826200  25.626000 
1     15.860100  11.175700  34.513100 
1     45.389200  12.064600  17.249700 
1     12.832700  15.254300  29.360800 
1     59.534800  42.560600  5.819300  
1     43.394400  9.166770   6.206830  
1     5.007870   48.214100  44.126000 
1     41.994300  18.982800  48.690400 
1     56.663900  39.896300  12.085100 
1     24.295500  58.108300  37.537700 
1     14.031400  7.841540   62.540800 
1     24.554700  41.776300  49.120100 
1     37.367800  25.055900  56.176000 
1     46.019300  12.008400  20.391100 
1     28.549700  12.712700  53.644100 
1     25.734800  61.164100  24.620200 
1     11.822000  30.544500  22.787400 
1     18.183900  40.519900  57.076900 
1     10.674800  6.135670   56.174700 
1     10.550300  15.117900  30.404000 
1     4.996380   18.061000  29.506300 
1     22.607500  30.130300  20.373800 
1     21.672800  35.923200  35.456300 
1     9.012700   56.343200  25.421100 
1     21.806100  7.298440   5.202440  
1     25.211200  39.809600  11.170700 
1     10.571600  5.738160   16.447900 
1     55.186800  44.383500  9.726560  
1     13.946700  33.085200  12.867400 
1     38.271000  55.434900  24.663600 
1     40.404100  16.172700  8.556520  
1     45.573300  11.902400  44.173300 
1     59.969700  15.310200  36.963600 
1     22.458500  42.547200  5.774080  
1     41.058100  16.723000  43.358700 
1     48.675200  48.026800  30.517000 
1     37.779100  7.101840   11.873400 
1     49.774400  45.455300  37.333200 
1     60.084200  44.374400  54.849300 
1     11.038700  46.574700  15.149500 
1     30.194500  12.243000  31.612400 
1     11.710700  40.442200  49.871200 
1     32.764100  51.903600  36.576600 
1     52.733100  12.501600  32.337400 
1     5.922930   60.852800  47.978900 
1     25.257300  44.456000  48.826800 
1     47.791700  8.148240   41.447800 
1     37.559300  54.057800  49.234400 
1     21.134000  47.027900  11.737700 
1     14.220000  58.197500  18.360600 
1     52.342300  33.983600  46.387400 
1     5.876580   21.817800  61.307200 
1     13.996600  44.378900  26.050500 
1     8.039640   49.405200  48.002200 
1     21.592200  39.263000  20.790800 
1     37.162200  12.733800  20.686700 
1     35.865400  19.630600  27.005600 
1     20.082300  13.329200  13.686600 
1     11.049800  24.254900  33.425600 
1     13.713100  10.725500  41.936100 
1     25.621000  23.801100  19.761800 
1     35.472600  15.240000  48.004600 
1     6.618610   7.116050   59.948800 
1     29.599900  56.194200  15.853300 
1     47.524100  10.445200  22.304900 
1     19.490600  53.610400  4.413510  
1     51.076700  22.166200  33.835600 
1     56.263900  23.389200  28.999900 
1     61.746000  21.926300  41.307500 
1     14.967600  46.726200  62.196400 
1     50.929000  51.538300  39.452300 
1     23.603700  17.404600  11.386700 
1     36.387300  54.811300  44.630100 
1     7.401360   40.751000  39.063800 
1     29.660600  35.654500  39.641700 
1     28.005800  12.677400  46.728600 
1     13.668300  15.621500  46.068600 
1     44.090100  30.462200  24.378100 
1     5.684500   21.076200  10.054900 
1     58.192400  7.106900   15.943100 
1     45.783500  47.706600  24.177300 
1     17.095400  51.236400  11.900600 
1     32.185900  27.915800  33.659500 
1     55.979700  6.025340   58.947400 
1     47.533200  37.733200  9.284850  
1     42.545600  57.938200  37.118400 
1     38.263700  41.450400  50.867100 
1     51.665200  50.154100  55.440000 
1     29.689700  50.280500  39.786900 
1     27.746800  51.978200  38.293000 
1     29.182100  24.777000  17.282100 
1     50.729100  37.879400  6.914030  
1     51.448700  58.783500  56.339500 
1     55.417300  19.341000  44.456500 
1     6.971380   46.156400  18.091500 
1     52.873200  4.742920   15.864500 
1     10.806400  12.317700  7.423400  
1     26.482700  15.840700  59.359600 
1     58.929700  31.571500  42.126800 
1     25.420000  6.370070   36.862200 
1     33.933800  43.058100  48.722400 
1     57.737300  23.019500  14.556200 
1     11.538700  55.969600  14.739900 
1     6.709520   14.299700  12.768600 
1     47.972900  33.589300  11.465500 
1     45.922400  33.448400  60.947500 
1     49.754600  23.785100  38.047300 
1     51.086800  15.624600  54.945000 
1     20.609400  5.889890   51.124900 
1     50.844000  39.945500  29.688000 
1     7.557370   45.092200  8.763950  
1     38.988300  61.058100  47.501000 
1     29.417100  28.971800  42.508700 
1     5.811440   7.956810   32.868300 
1     39.821800  36.452100  58.394800 
1     29.418300  47.666700  24.612300 
1     55.694600  29.823600  45.887900 
1     15.142300  22.683600  33.019500 
1     31.843600  17.067800  46.102100 
1     43.877600  17.462500  50.292500 
1     7.071850   43.766400  60.929600 
1     50.857500  49.633700  17.377500 
1     38.600100  9.177660   51.690800 
1     50.453700  56.878200  27.621200 
1     9.694530   7.400840   59.543000 
1     56.035100  25.814900  6.009660  
1     16.399000  47.320400  40.358700 
1     15.847600  50.877400  28.319600 
1     24.959600  11.003800  55.182100 
1     26.498500  30.909400  20.265200 
1     5.795030   17.219600  47.856500 
1     28.051000  28.898900  54.718100 
1     19.809300  50.304100  36.718700 
1     39.234300  55.307500  61.152400 
1     19.387400  27.009300  49.436400 
1     22.544400  44.818700  48.241500 
1     25.712800  26.063300  22.829500 
1     58.940000  37.452400  50.173500 
1     27.786500  28.635800  48.877400 
1     52.632200  6.427420   43.807400 
1     25.496100  33.142200  22.110500 
1     39.071800  49.174900  26.196300 
1     12.167400  32.036900  33.459500 
1     37.105000  32.129400  29.672100 
1     49.848500  15.790400  24.130100 
1     30.099400  35.983100  12.983100 
1     36.230400  33.563600  27.001500 
1     30.164400  57.963100  61.859200 
1     6.694620   27.211400  9.771970  
1     58.999300  42.087700  33.362100 
1     22.290700  40.163800  10.157800 
1     52.986700  48.731600  30.829800 
1     13.016200  48.328800  60.937400 
1     52.499700  33.899100  42.200100 
1     45.372800  51.215200  25.659300 
1     52.137100  12.692300  46.887500 
1     43.000700  36.653800  43.365700 
1     59.650900  24.112200  53.625600 
1     61.725400  49.748300  51.770300 
1     16.560100  18.794400  50.472500 
1     39.676300  51.060700  58.691900 
1     60.246400  29.744100  11.875800 
1     12.052100  45.561300  61.052400 
1     29.945400  32.058000  11.333300 
1     5.613190   58.126100  23.040100 
1     16.563500  17.088600  16.139600 
1     4.519520   29.995100  59.153300 
1     34.298300  23.693900  31.298100 
1     47.793200  45.161300  18.478300 
1     32.402700  5.794710   51.130500 
1     43.850500  39.764900  10.339300 
1     5.978900   30.470200  21.613200 
1     54.993600  52.561400  22.271000 
1     13.203300  59.207300  23.058500 
1     51.752400  35.163600  57.645000 
1     8.381060   29.904000  50.383600 
1     7.172300   35.574100  48.156200 
1     62.327200  41.491200  9.156820  
1     40.582600  22.908400  32.718400 
1     16.587500  10.155200  56.013000 
1     7.893730   29.597300  19.571500 
1     28.774200  25.824300  48.190500 
1     40.553000  11.740200  13.278600 
1     43.729000  57.743300  14.571400 
1     31.298100  21.750800  6.383690  
1     44.606800  14.459100  60.963800 
1     42.012600  18.965100  59.321400 
1     55.074800  55.848700  5.003890  
1     51.282900  28.759800  50.453100 
1     30.714600  31.856600  27.742600 
1     55.990100  21.368300  16.651800 
1     60.413900  39.085300  8.727360  
1     60.131500  20.291600  11.350000 
1     31.616800  34.579700  37.217800 
1     32.440600  19.290500  32.010700 
1     31.768000  42.462200  41.658400 
1     50.317900  15.698300  20.627300 
1     24.719100  13.646100  60.039600 
1     59.921400  52.225100  60.338900 
1     25.771800  34.136700  50.787600 
1     17.051500  47.503900  19.525300 
1     43.316100  47.974500  15.224400 
1     14.965100  38.761800  8.553830  
1     42.786100  36.552700  12.665900 
1     25.973200  40.232600  18.451700 
1     44.895400  39.041700  43.520400 
1     8.409690   45.244300  55.852500 
1     12.887800  56.614100  35.440500 
1     21.899400  49.639200  21.211000 
1     26.327500  14.664300  55.532400 
1     34.453500  56.287900  45.756300 
1     52.487800  5.283320   55.190100 
1     28.340200  44.619300  4.811750  
1     62.198100  15.966100  59.218500 
1     18.794700  39.079000  47.179900 
1     56.417500  57.498600  57.486100 
1     14.803500  50.655700  46.426300 
1     29.706600  58.684200  12.244300 
1     32.487300  31.241600  11.918100 
1     23.227500  21.994600  49.922500 
1     56.699200  57.401100  8.138940  
1     6.670080   22.156800  49.805000 
1     57.064600  33.718500  28.363600 
1     29.214600  54.293400  6.405550  
1     7.395490   31.163600  46.162200 
1     16.579400  60.578500  19.870500 
1     33.935200  52.525000  11.567000 
1     34.420400  62.275400  52.607300 
1     37.609200  18.956900  11.501900 
1     59.540500  59.111100  37.913100 
1     6.663640   7.012820   12.924700 
1     24.442100  49.672700  11.970200 
1     8.301960   6.360420   20.590600 
1     46.172400  48.839300  58.222700 
1     28.086600  55.718800  44.481500 
1     51.680900  51.166400  36.474100 
1     21.918700  23.961100  12.014300 
1     35.481500  11.869200  22.850400 
1     59.276900  25.548600  40.847500 
1     14.051400  41.469100  34.311300 
1     10.029000  42.356800  61.744000 
1     20.066500  23.138400  31.084800 
1     34.075300  18.295500  34.025300 
1     31.461600  43.499100  11.187600 
1     27.389300  36.974400  38.034400 
1     20.122000  52.575400  40.036900 
1     31.795800  37.904400  48.957400 
1     49.324300  48.774400  26.889800 
1     58.130000  57.393200  20.906800 
1     29.275300  39.380700  52.236800 
1     36.722100  12.696700  16.660500 
1     60.499500  48.546200  18.073800 
1     6.693510   7.346430   27.737000 
1     33.368900  41.812100  56.256400 
1     28.724400  55.272200  26.743900 
1     60.514800  9.986830   10.315500 
1     27.329400  45.767300  60.294700 
1     43.444900  11.893700  9.676590  
1     60.865700  33.512000  5.920990  
1     61.563400  30.268300  35.919000 
1     59.651600  20.932600  8.494060  
1     8.097620   52.750900  53.622700 
1     43.921600  29.223500  52.781100 
1     12.600100  39.781400  41.887100 
1     7.546420   26.462100  18.386100 
1     55.874900  23.951400  59.974100 
1     61.370900  31.816200  49.367200 
1     40.787900  30.251500  31.086600 
1     35.108600  43.117700  31.636800 
1     25.919300  21.057400  56.518900 
1     44.958000  56.296700  11.772200 
1     27.900900  27.762900  32.581400 
1     14.044700  15.143100  9.741110  
1     16.532500  22.775300  15.252000 
1     10.976800  50.977500  39.645400 
1     14.079300  59.490300  38.887600 
1     22.916200  15.398000  49.566900 
1     51.192500  10.194800  14.064900 
1     8.360610   16.777000  51.579900 
1     15.881400  34.575100  43.405800 
1     50.258400  4.429110   28.203000 
1     19.418100  49.549100  34.372700 
1     49.613000  44.162400  16.305900 
1     50.332400  21.476600  36.542600 
1     46.198500  20.493600  47.301200 
1     8.383840   27.990300  47.960300 
1     24.384600  19.756900  15.016600 
1     56.143100  9.667460   55.428400 
1     38.387000  40.710700  29.804400 
1     17.315500  6.186060   20.072900 
1     37.029300  34.815600  46.557100 
1     52.695900  43.532500  16.457700 
1     41.077900  6.135090   41.129100 
1     49.813900  27.073500  29.461900 
1     17.980800  47.129100  61.872600 
1     19.236300  54.874800  11.036500 
1     56.907500  36.305600  30.958600 
1     24.575600  17.071100  45.290900 
1     14.195500  34.277800  55.070200 
1     51.408300  14.835600  42.892500 
1     57.356200  19.350800  54.329800 
1     34.578600  37.722700  7.449020  
1     35.565400  53.383900  46.767300 
1     34.348800  40.030200  9.818680  
1     8.749170   19.240300  18.520100 
1     61.171100  60.420600  10.683700 
1     13.239800  26.964200  16.262300 
1     13.418300  40.543600  39.393200 
1     16.701700  53.686200  17.876800 
1     10.419100  55.584100  61.402700 
1     6.336170   37.080900  29.810400 
1     60.286600  29.972400  53.771700 
1     31.833200  17.372800  13.840100 
1     29.408000  42.050100  61.654800 
1     19.608300  50.552900  6.270270  
1     35.609100  7.774590   33.442400 
1     29.519200  19.370500  14.634400 
1     4.908150   52.691400  14.492700 
1     12.940900  26.379700  51.923600 
1     22.424300  26.217400  33.577500 
1     42.348300  41.840700  17.519900 
1     21.704000  38.468900  59.631700 
1     51.002900  59.946200  26.677800 
1     21.410200  42.444100  61.082100 
1     40.072300  47.682200  27.941300 
1     28.732700  31.971800  21.764400 
1     28.730700  5.553640   9.561850  
1     38.053200  10.957600  24.171500 
1     20.602800  56.519600  13.592500 
1     9.507900   52.457900  29.407700 
1     58.652400  33.129400  48.201300 
1     35.833100  29.537100  54.708700 
1     32.921400  22.317500  19.499000 
1     46.766700  62.457200  34.424200 
1     11.761100  49.806200  15.375400 
1     11.317400  30.930800  49.443600 
1     61.406200  57.852400  27.523500 
1     12.484700  15.225200  48.809000 
1     25.110300  10.117600  29.583400 
1     46.917600  17.305100  57.917900 
1     22.113800  56.839200  56.772300 
1     10.018500  52.900500  35.725900 
1     24.018700  29.896800  48.470000 
1     12.216500  41.264200  57.190000 
1     33.364200  25.797200  28.829600 
1     24.153800  46.265700  57.162100 
1     18.781500  7.240330   59.343300 
1     4.838030   45.149500  50.524700 
1     59.363800  14.193000  30.304900 
1     40.632500  34.207900  22.183100 
1     7.811450   59.368900  42.599300 
1     62.041900  25.557000  7.450070  
1     36.029600  32.506600  22.146300 
1     17.559700  53.417300  38.675500 
1     10.772100  15.774900  36.078500 
1     37.926700  51.927900  12.162500 
1     36.134100  15.221800  43.682800 
1     41.999400  5.597150   10.408400 
1     46.419800  20.682000  11.524800 
1     5.196080   47.253400  15.661100 
1     6.361460   51.368000  29.493100 
1     45.380800  8.183010   28.183500 
1     56.180900  22.676100  47.177700 
1     27.428300  39.427600  26.201700 
1     38.605400  54.866400  22.195000 
1     5.862150   22.021700  55.576000 
1     5.963790   47.032500  41.109000 
1     19.505900  45.471300  19.236500 
1     7.052980   25.092800  15.490000 
1     58.689800  39.812700  45.125500 
1     28.917600  6.356510   50.686600 
1     50.936800  29.860700  33.405100 
1     20.212300  40.061900  4.430620  
1     5.171720   25.471900  42.285600 
1     22.717200  48.058500  37.777000 
1     35.909700  13.596600  54.454800 
1     23.764000  39.999700  23.445000 
1     45.601700  29.738200  34.454700 
1     34.459100  33.930500  61.881900 
1     50.743500  44.898000  51.835500 
1     49.222300  59.971000  58.371600 
1     43.543300  12.429200  29.856200 
1     54.583600  52.157000  34.647100 
1     7.752570   31.223000  16.844000 
1     43.433600  34.082700  41.323800 
1     44.063000  31.393100  20.101200 
1     54.893100  7.947930   36.537800 
1     40.561100  23.658700  44.729100 
1     37.191300  27.354300  58.430800 
1     13.327500  50.128000  58.757600 
1     30.810100  38.527700  18.947300 
1     29.913200  18.251300  23.565400 
1     25.428800  48.348200  59.996300 
1     12.289600  45.001200  12.625600 
1     55.285600  30.307500  21.973300 
1     11.162600  28.954000  20.104900 
1     29.384600  46.116900  7.289700  
1     10.010600  18.953700  38.271600 
1     40.595500  6.810910   12.140900 
1     14.033800  28.682100  18.715200 
1     31.524400  28.705700  48.230500 
1     13.529200  48.476000  19.007700 
1     50.309900  16.587700  10.514700 
1     56.454900  22.353400  44.041000 
1     31.123500  12.560200  29.170800 
1     47.319300  14.331300  45.142000 
1     39.944700  41.400700  57.757000 
1     56.446800  59.776300  29.186200 
1     14.796200  34.629000  17.347700 
1     30.124100  13.935200  35.084400 
1     47.512400  49.343200  8.804250  
1     42.307500  5.333670   15.012100 
1     26.918300  10.380800  49.194300 
1     50.668600  8.301830   62.125500 
1     35.020300  61.916800  40.327300 
1     48.518300  48.766700  17.500300 
1     18.479100  29.357800  61.073100 
1     14.967000  51.942900  37.850000 
1     11.571500  39.944900  35.151700 
1     40.051000  11.368700  40.256200 
1     4.507340   28.027800  49.664700 
1     53.443200  28.385300  9.892260  
1     57.055900  36.460700  22.702300 
1     53.750800  31.507800  24.813600 
1     40.482400  17.276400  22.334900 
1     24.079000  59.713200  44.304900 
1     16.176900  48.105300  6.232460  
1     53.920600  38.039300  46.019100 
1     46.179700  55.646300  36.497900 
1     39.089200  10.679500  26.955200 
1     18.195800  30.114900  20.854600 
1     32.084800  54.290300  54.619800 
1     20.323200  53.074800  56.794700 
1     18.876900  48.295200  30.232900 
1     61.559700  53.070200  34.519000 
1     23.962800  59.030800  21.108400 
1     6.835390   10.263100  50.419200 
1     58.165700  14.426900  15.709500 
1     29.012300  58.352400  59.374000 
1     29.677400  38.097100  44.431900 
1     53.277900  8.953680   8.461200  
1     16.298500  43.432500  25.261900 
1     51.261600  58.360900  22.712800 
1     26.831300  4.453890   38.117600 
1     42.981100  15.954200  13.885300 
1     33.897800  25.607800  51.674300 
1     33.680600  24.119100  34.070200 
1     19.420100  56.098800  57.187200 
1     40.774900  52.115700  61.536600 
1     35.656900  13.106300  37.280600 
1     44.575200  17.221700  29.354700 
1     54.121400  45.410000  6.782800  
1     36.850400  29.412200  51.566700 
1     22.271300  37.880500  41.541800 
1     62.390500  9.932450   27.509600 
1     16.112400  25.656200  37.236700 
1     40.543300  21.705800  60.881200 
1     44.157200  48.838700  4.811540  
1     4.799920   12.003700  41.549900 
1     53.315600  9.333660   5.267690  
1     14.640900  18.267500  9.488820  
1     51.342100  19.946700  32.408800 
1     21.378800  18.163300  34.768300 
1     30.969900  9.278710   35.308500 
1     31.708900  56.515700  30.483800 
1     6.482310   14.410800  41.075800 
1     10.458300  50.380400  59.815900 
1     55.683200  62.249400  14.930900 
1     26.099700  36.187400  56.428400 
1     45.001000  22.935100  5.325000  
1     53.378100  56.394500  46.897000 
1     12.201600  45.813900  39.073500 
1     4.781390   61.477000  33.155400 
1     54.649900  25.185200  57.298900 
1     32.673900  58.781400  19.531500 
1     44.086300  24.601700  28.638500 
1     9.122860   18.211300  8.949630  
1     51.004000  12.531500  18.409600 
1     62.295000  26.431100  26.069900 
1     50.398500  46.579600  13.763600 
1     49.313000  13.197900  29.816600 
1     61.485500  14.842800  15.797300 
1     49.325000  22.634900  28.225400 
1     24.695000  21.979000  27.207600 
1     35.567100  60.846100  24.875700 
1     13.002100  42.589000  62.243600 
1     7.630220   55.783400  60.555900 
1     50.956400  60.382900  50.801500 
1     45.363500  56.317800  29.819700 
1     24.732600  27.840300  44.150300 
1     36.866200  58.789500  61.637300 
1     61.747700  37.165200  23.408400 
1     32.479700  40.000000  57.915900 
1     12.939000  19.711700  24.133500 
1     51.973800  58.461100  34.051900 
1     20.713500  27.811800  14.298000 
1     35.262700  14.332300  59.131400 
1     21.738600  59.957300  52.981700 
1     40.799000  6.298660   17.678000 
1     12.564200  36.891900  55.151500 
1     36.092100  36.110500  27.985900 
1     59.974300  23.366200  4.816590  
1     14.623600  56.209600  25.412200 
1     47.076200  58.497100  44.123500 
1     46.284200  58.123800  4.759490  
1     61.337500  23.029400  51.589100 
1     27.436200  14.842800  18.060100 
1     7.559130   60.683900  5.769710  
1     12.709600  7.830310   55.927600 
1     10.003100  59.959000  46.769300 
1     13.295500  35.578100  49.060000 
1     46.899900  53.893900  28.574600 
1     22.960500  32.437200  59.249900 
1     13.691700  25.127000  32.307600 
1     37.761400  34.477500  14.096700 
1     46.538800  19.195400  50.978200 
1     47.495700  15.168000  22.737800 
1     34.550800  38.467100  50.762300 
1     60.677100  31.884200  28.257000 
1     15.389400  56.223400  54.385200 
1     13.642600  29.081900  24.517300 
1     5.275430   8.999190   16.866700 
1     42.530300  52.072500  28.360400 
1     41.458100  15.520400  56.311100 
1     45.392300  59.096700  25.825500 
1     13.788800  38.646800  33.582800 
1     51.969800  56.910400  31.276200 
1     37.358900  39.372700  33.951200 
1     62.437600  28.238800  33.912100 
1     61.737400  14.311900  8.280630  
1     61.352200  7.183620   15.528600 
1     7.249470   16.721600  29.726600 
1     9.177740   19.675600  58.530300 
1     55.254300  58.799000  33.228600 
1     37.513200  56.339600  29.605600 
1     24.589500  23.687200  15.715900 
1     33.940500  19.164200  41.516300 
1     26.807900  26.711900  39.482900 
1     57.343800  58.743300  61.792100 
1     56.205800  30.905000  51.085100 
1     25.494200  12.268600  40.214500 
1     48.294300  16.378900  52.232500 
1     26.450800  57.128500  58.059800 
1     13.320500  28.407100  45.470200 
1     48.538200  40.260200  62.058700 
1     15.436900  20.248800  11.651200 
1     14.969700  33.594900  32.326400 
1     55.232000  35.882000  36.122300 
1     17.716900  35.485000  23.634400 
1     38.192400  27.345600  44.134300 
1     51.565500  54.086500  47.659500 
1     12.802700  62.352300  22.800600 
1     30.905600  59.940300  9.243640  
1     35.759600  38.738700  61.390300 
1     15.999600  38.041200  5.837020  
1     8.107450   20.739800  12.151000 
1     43.712000  19.305000  36.229200 
1     54.428200  41.922300  37.312400 
1     11.865100  13.798400  33.792700 
1     14.140100  48.221100  34.294300 
1     18.144700  4.568620   52.606400 
1     17.856700  18.658500  60.093800 
1     51.341000  57.043400  37.078000 
1     37.654000  61.824700  10.355900 
1     41.527300  40.534300  32.058000 
1     26.041700  30.094100  10.254400 
1     34.884700  26.489100  5.482310  
1     30.120900  41.634500  39.972600 
1     40.722800  26.892500  61.280900 
1     20.317400  41.477500  38.651500 
1     45.693400  28.381800  56.696100 
1     36.743700  14.623700  34.731600 
1     30.344300  49.787900  15.101400 
1     52.217000  38.639200  37.129200 
1     55.023900  8.797730   60.059900 
1     28.490500  38.008600  47.238200 
1     36.164800  24.637100  26.618500 
1     17.757200  24.696800  29.014800 
1     28.174400  10.842000  7.435990  
1     44.023600  12.866500  39.268800 
1     13.151500  57.821100  54.888800 
1     46.198700  26.509200  35.481500 
1     56.788100  46.419100  48.101700 
1     44.137200  21.318900  13.650900 
1     59.678500  52.956500  49.071700 
1     27.681300  39.890000  56.340600 
1     56.541200  31.913800  25.857600 
1     47.863800  55.397400  44.846000 
1     19.752100  39.667500  54.710700 
1     48.491900  24.520800  53.444500 
1     61.091600  54.546300  61.447700 
1     60.339100  37.011000  33.465900 
1     22.377900  35.687900  12.468800 
1     33.535000  52.402400  8.210400  
1     37.557700  10.587000  59.824800 
1     17.574300  60.446700  32.842200 
1     26.119200  36.438300  29.373800 
1     45.976600  41.967200  61.933200 
1     27.319700  57.522400  39.519700 
1     54.892600  44.175100  18.499200 
1     51.200700  41.457400  10.653400 
1     20.673100  17.145100  59.339500 
1     31.498700  62.302900  10.803600 
1     47.774200  60.974300  30.263400 
1     18.372800  14.263300  46.414700 
1     36.783500  14.608700  12.168700 
1     59.381400  27.553200  22.331300 
1     18.396700  9.953840   28.989800 
1     27.733100  56.255000  61.240400 
1     7.907210   11.089000  41.750600 
1     41.814200  47.567100  37.162100 
1     46.547400  51.610800  14.331000 
1     57.218300  15.653600  60.916800 
1     16.578500  50.828500  43.991800 
1     11.397900  29.119400  10.802400 
1     16.973400  31.195300  16.159500 
1     13.250700  36.221600  59.073100 
1     30.489000  37.734000  61.882400 
1     40.903000  60.977500  62.163900 
1     26.345900  17.108700  6.599020  
1     21.116700  59.748800  9.981340  
1     18.363100  35.944500  36.951300 
1     56.721900  35.219700  9.220990  
1     23.289200  39.645400  28.233400 
1     50.237000  36.078600  42.457200 
1     22.319900  17.377100  54.165300 
1     9.542120   53.435900  39.448400 
1     44.205900  35.256900  34.449700 
1     5.353150   53.078600  60.533000 
1     10.395100  31.191700  31.059500 
1     22.527100  7.738860   38.442500 
1     16.069200  43.332000  61.938400 
1     28.477100  22.825400  23.818100 
1     8.135820   35.711100  27.964500 
1     6.084960   51.981900  21.164600 
1     48.922000  60.474900  43.219000 
1     41.082200  56.093700  5.090940  
1     52.261600  17.396600  27.823900 
1     29.572300  54.440600  18.483700 
1     18.632800  48.602600  7.978460  
1     17.294600  58.234000  56.732100 
1     45.418400  18.082300  7.204510  
1     43.145400  13.827500  5.045730  
1     27.802300  58.474900  19.475700 
1     57.201900  55.227400  29.908800 
1     20.763800  29.043700  47.213100 
1     59.118700  27.555800  61.862600 
1     14.728700  41.368300  15.635000 
1     7.433840   24.157500  9.266610  
1     20.614800  46.376900  50.186600 
1     62.510200  29.044700  27.987400 
1     60.730400  60.790000  19.341600 
