1     50.630300  45.787000  7.903280  
1     53.460400  36.816100  49.274800 
1     55.263700  33.589300  34.779400 
1     23.035100  54.090600  53.503000 
1     55.668700  30.385800  31.771300 
1     55.188900  18.161100  53.202100 
1     45.296000  21.393900  10.557000 
1     26.349100  41.227500  34.048000 
1     49.297400  32.052600  18.738800 
1     31.539600  13.427900  36.542700 
1     30.095700  33.691000  17.594600 
1     22.742800  38.918900  45.368300 
1     18.746400  55.930000  48.823200 
1     19.239100  26.247200  50.944500 
1     56.819300  52.241200  50.013500 
1     30.494000  33.105900  40.681200 
1     47.394100  39.343300  42.712900 
1     58.615300  12.389000  17.515900 
1     16.607000  47.133100  42.917400 
1     49.325700  44.765400  38.857100 
1     32.400500  29.388000  26.332200 
1     21.848400  15.046500  13.518600 
1     17.994200  32.336900  17.381300 
1     34.514000  48.192600  10.349600 
1     27.098400  43.642200  50.249200 
1     14.604500  32.510800  55.702400 
1     59.040000  12.385200  53.340300 
1     16.940200  27.616700  22.543200 
1     27.720600  45.045700  38.653900 
1     49.057400  11.621700  36.468600 
1     15.629300  12.536600  49.534600 
1     57.655800  17.588000  36.348400 
1     49.517100  10.962200  13.748800 
1     10.575400  39.402500  26.116600 
1     23.795100  12.738700  49.065500 
1     57.646400  17.393000  45.793500 
1     8.257390   28.429800  29.001100 
1     46.889200  58.082400  26.672500 
1     37.414600  14.303500  27.107200 
1     44.713300  34.794400  26.879000 
1     28.727300  10.345300  31.102400 
1     22.908000  29.023300  12.934300 
1     42.586500  8.187380   22.283000 
1     8.299970   49.846100  21.139400 
1     14.149500  23.570000  48.770700 
1     13.880900  24.200300  21.999200 
1     17.501500  33.188200  42.558300 
1     58.190600  56.453000  54.990000 
1     16.422400  28.326300  12.642000 
1     46.089700  29.426700  47.043800 
1     27.400400  39.421600  24.769200 
1     34.267100  22.961200  11.675900 
1     56.648000  52.357400  14.560000 
1     57.403400  23.432000  52.802400 
1     24.842700  32.403400  40.479900 
1     24.866500  7.984170   56.014700 
1     48.028400  38.058600  33.663600 
1     34.659500  53.526200  37.227400 
1     55.426400  57.381000  23.613200 
1     16.816300  23.050400  38.206000 
1     9.605140   45.043000  47.535900 
1     35.543300  59.008300  54.294800 
1     21.839600  47.194200  31.998000 
1     43.203100  37.531100  15.793700 
1     17.073400  39.623000  26.783200 
1     29.114500  11.249200  17.774200 
1     42.997200  22.899800  20.874900 
1     10.690400  48.967200  58.948700 
1     41.923700  30.409200  55.999500 
1     14.578500  29.081200  10.490800 
1     21.813700  10.789300  33.631500 
1     31.376900  53.685500  10.911700 
1     22.402400  9.306200   24.208700 
1     28.487800  31.122300  31.656900 
1     55.738900  23.889800  21.530100 
1     52.770800  54.085800  55.381300 
1     48.086100  16.466000  38.630100 
1     41.622600  46.528000  21.300700 
1     20.154100  18.543000  27.961000 
1     34.276900  10.833400  29.814700 
1     16.074000  32.656600  21.603300 
1     40.927100  20.123000  12.063600 
1     51.325900  37.691200  56.633300 
1     23.977500  9.874040   42.307000 
1     24.141000  48.822900  57.478800 
1     19.357200  29.887500  24.799600 
1     15.373200  49.137400  38.578400 
1     42.237800  40.070300  43.710300 
1     36.073200  44.912500  50.454300 
1     45.621100  42.805200  57.031400 
1     48.992400  24.182100  30.729600 
1     48.209000  34.423600  56.567100 
1     25.939700  38.614700  13.697000 
1     48.715300  40.151600  11.894100 
1     31.882900  34.161400  45.196500 
1     49.131500  17.241500  52.802500 
1     16.303800  53.953800  23.954700 
1     51.251200  37.900200  24.304500 
1     10.340600  28.016700  37.974900 
1     34.246700  32.371100  15.613900 
1     18.445400  18.727300  59.016700 
1     30.476900  20.502100  52.463700 
1     40.836100  53.897700  16.755200 
1     40.378600  57.119400  20.132600 
1     28.883300  12.815900  51.484900 
1     16.551100  50.302600  43.294900 
1     42.906700  38.387500  41.369600 
1     44.219700  53.006300  34.062100 
1     44.752400  58.561200  24.578900 
1     22.416600  42.821900  22.990300 
1     14.756100  8.336650   51.143500 
1     11.481200  38.114500  55.933800 
1     21.487700  7.935750   32.870000 
1     25.015600  44.543600  41.463800 
1     31.406700  14.869600  53.839000 
1     21.664900  50.237600  38.813400 
1     56.545600  37.540200  42.627300 
1     49.306800  35.626200  44.291100 
1     18.647400  24.395000  14.568300 
1     14.703900  47.641900  56.721400 
1     18.345100  21.747200  8.067420  
1     28.140000  41.494600  9.328410  
1     42.564400  38.474300  24.974700 
1     21.798100  10.839000  40.070400 
1     20.305600  21.587100  48.987600 
1     32.548700  25.869100  55.305000 
1     58.797100  52.086900  46.107800 
1     35.225800  7.875130   44.520300 
1     32.536400  23.088900  48.534700 
1     47.047000  39.598600  23.567400 
1     13.181200  49.853600  36.482100 
1     41.030000  54.262100  37.452500 
1     21.277800  28.920400  26.830900 
1     33.525500  52.530000  26.264500 
1     45.451400  30.302800  11.048800 
1     24.677900  14.401400  40.242800 
1     22.674600  11.804100  44.445700 
1     38.540500  46.657000  14.559300 
1     45.029200  12.941300  48.097500 
1     28.607900  25.163300  31.204600 
1     42.831600  25.482500  53.281700 
1     56.411200  22.091000  57.662000 
1     16.644000  56.439300  37.153900 
1     20.621600  55.276700  34.842400 
1     48.257900  41.022200  34.193300 
1     21.984800  21.393300  17.483100 
1     16.399000  15.637900  14.197700 
1     9.298330   54.308300  19.371800 
1     45.121500  12.791500  38.634200 
1     53.760300  42.962600  14.424000 
1     18.783800  40.206300  54.250000 
1     46.758800  28.035600  28.511900 
1     29.840600  15.875600  9.519220  
1     8.476590   43.831300  14.358300 
1     51.366600  31.260600  11.335900 
1     37.416600  23.483000  21.471700 
1     9.414700   54.105200  25.855200 
1     34.571700  44.651600  23.412400 
1     25.596600  51.935800  43.660800 
1     26.074900  51.392200  53.156400 
1     27.881600  14.966000  40.667200 
1     37.657200  29.222800  38.093500 
1     38.845400  11.820600  9.039910  
1     25.136700  38.425000  40.945400 
1     15.495600  27.914400  33.376300 
1     23.009900  13.409400  20.755300 
1     49.527800  54.078500  48.862900 
1     30.300700  30.582000  27.259700 
1     58.189700  18.188000  17.715100 
1     25.787200  45.582200  45.993200 
1     22.597600  28.996400  19.446400 
1     40.561400  52.555500  55.772700 
1     44.648700  47.795700  8.003020  
1     50.008700  18.617800  50.664300 
1     13.406300  28.081400  12.603800 
1     51.441200  16.386700  19.807300 
1     45.195000  34.340400  43.093700 
1     35.301300  57.524900  27.196600 
1     24.545500  26.462600  39.910900 
1     57.521000  23.450400  33.255300 
1     10.574900  33.766000  58.107500 
1     19.699800  35.038900  13.273700 
1     44.978100  43.556900  34.402700 
1     52.680600  44.678900  10.198200 
1     37.622000  29.848200  21.968800 
1     37.359600  8.341480   19.760500 
1     51.262600  7.979300   31.785900 
1     42.639700  10.700200  16.331900 
1     46.607400  34.702800  9.390070  
1     12.551100  12.180700  39.681400 
1     29.900600  11.045800  49.002600 
1     21.835600  59.007600  56.018100 
1     52.438700  33.172100  38.011800 
1     12.546500  54.268500  10.215000 
1     55.201300  17.947800  50.108900 
1     31.958300  30.282000  13.174600 
1     27.042000  23.375100  52.516100 
1     28.556800  21.763000  30.754300 
1     53.429600  12.476400  11.955400 
1     41.161800  38.709300  45.798900 
1     57.653300  47.752700  31.795900 
1     24.834800  31.458500  8.724780  
1     12.913000  25.633000  51.088800 
1     34.836500  34.545400  45.203200 
1     9.363310   44.658700  18.960500 
1     40.233500  58.977800  46.623000 
1     58.708800  48.802500  29.743000 
1     17.809500  41.526500  11.676800 
1     41.825900  12.562900  41.238600 
1     33.867900  39.523900  41.372400 
1     26.912500  41.008400  36.815700 
1     9.584430   41.556600  18.789600 
1     53.409800  34.169200  29.500700 
1     58.967100  42.475800  16.531100 
1     44.717200  16.420900  25.424000 
1     39.805800  47.028100  32.514800 
1     32.176100  23.644700  9.526750  
1     29.861800  28.731400  55.535200 
1     33.948700  39.561300  47.882900 
1     12.159200  58.112600  19.689500 
1     11.326300  22.711900  10.251900 
1     33.146100  58.045700  18.160900 
1     11.347600  47.272600  27.316800 
1     58.502000  51.860800  16.925500 
1     18.303900  34.491600  34.079200 
1     13.313500  37.368800  58.365500 
1     22.322100  20.457700  56.977800 
1     51.713000  40.550000  11.852300 
1     12.546900  12.455200  42.962800 
1     23.919100  40.289100  50.003400 
1     51.332500  26.052600  29.857000 
1     41.944200  30.519000  49.423300 
1     56.457800  10.190200  21.672500 
1     38.138700  38.045400  52.350600 
1     26.621500  31.615000  29.419800 
1     35.697400  17.501800  48.174300 
1     43.112300  34.547300  15.658400 
1     38.137300  8.061690   51.326100 
1     13.220800  22.445100  31.364700 
1     27.165000  46.305700  57.364600 
1     43.558700  54.722100  35.923100 
1     14.485300  44.850900  50.007800 
1     8.674510   55.810100  56.988900 
1     35.548200  30.341200  36.108600 
1     26.845800  40.755600  43.556100 
1     19.731200  44.534800  45.858000 
1     41.090000  25.863400  9.244840  
1     55.900200  26.380600  12.647300 
1     19.056700  48.531100  16.813800 
1     32.176100  11.541100  34.390400 
1     32.008300  43.364700  46.101000 
1     50.861000  57.998100  53.323600 
1     51.200500  50.065500  25.083600 
1     10.266900  40.082800  9.939420  
1     14.421600  54.164500  28.173300 
1     57.648000  47.660900  57.629300 
1     13.525700  10.523600  30.883100 
1     40.808200  32.824800  19.345200 
1     14.879200  44.175300  11.638600 
1     30.471700  21.245000  39.376200 
1     9.299350   29.935300  53.427800 
1     53.512600  12.302300  14.914700 
1     31.760200  50.088600  30.238500 
1     23.788900  37.051700  49.515500 
1     10.586000  18.746900  37.815500 
1     40.287800  53.025000  49.085100 
1     16.654900  29.140900  31.357000 
1     45.061200  15.350100  12.792000 
1     32.432100  52.063800  8.579310  
1     38.581800  21.059300  12.950000 
1     51.008600  41.327800  30.861700 
1     51.230400  28.942600  49.383600 
1     28.051100  22.500600  14.544500 
1     33.775400  24.398800  46.505900 
1     44.344500  35.542400  58.840200 
1     8.308740   25.321800  10.293400 
1     20.209600  37.531300  20.223700 
1     55.313600  30.410400  44.353200 
1     37.560900  32.700500  22.320200 
1     39.617500  16.581500  29.529500 
1     52.655600  32.853400  54.345500 
1     36.667800  24.703300  8.167470  
1     53.573400  37.004100  26.572000 
1     29.115800  54.730700  8.852200  
1     12.991300  22.333700  57.385600 
1     14.203300  35.164000  13.890500 
1     37.357100  38.244500  29.141700 
1     38.818900  9.579670   27.395400 
1     35.961500  42.078300  50.325100 
1     38.424700  27.565900  26.346100 
1     49.502600  22.948800  15.273000 
1     43.692900  50.438200  13.077500 
1     56.674300  43.065300  20.921100 
1     43.514500  9.288110   29.824900 
1     28.650200  36.831400  51.853000 
1     16.537000  13.985500  37.741500 
1     26.721000  56.268700  35.225500 
1     25.994200  45.569400  52.589600 
1     53.100800  31.355500  35.520500 
1     55.821600  57.657700  46.138300 
1     21.666300  34.289500  8.944310  
1     17.328700  42.477100  33.484200 
1     55.911600  45.214100  10.271600 
1     51.228900  35.132100  27.432800 
1     23.676300  52.766300  34.778000 
1     40.769400  14.510100  43.580000 
1     11.352000  47.165000  21.095400 
1     10.263900  55.506600  46.302000 
1     15.743800  27.255000  8.471020  
1     44.862800  37.825300  27.403900 
1     22.782800  54.718200  30.585100 
1     20.526600  9.581090   35.427100 
1     9.653780   44.809500  54.314300 
1     18.559900  34.189200  47.054000 
1     48.757000  20.773100  27.167100 
1     26.586900  25.615800  41.986700 
1     10.099700  13.169400  43.403700 
1     53.631800  58.018900  50.435300 
1     38.323800  50.147600  53.236000 
1     13.934300  33.755200  19.517400 
1     30.867800  42.419700  41.529600 
1     36.663800  27.921600  11.594000 
1     35.168600  39.991500  13.903700 
1     11.360100  11.224700  15.314400 
1     9.724050   38.369800  21.693400 
1     20.494600  49.019400  34.164600 
1     31.364000  13.495600  29.919900 
1     26.170600  26.086900  22.104600 
1     22.617100  33.142700  31.669900 
1     15.661900  18.235000  10.532500 
1     37.463600  8.144650   29.541400 
1     45.711700  51.930300  12.219000 
1     36.028800  38.603300  11.381700 
1     10.250700  40.250300  35.400100 
1     8.142870   10.833800  38.163800 
1     51.082700  14.049000  31.998100 
1     21.436600  53.395600  32.696900 
1     14.682200  35.531300  56.276000 
1     35.472400  45.618000  27.839000 
1     13.054600  59.129100  23.999900 
1     23.996200  32.693800  24.312600 
1     21.238200  19.539500  32.558100 
1     44.063100  20.908900  34.755900 
1     57.984100  56.877000  57.867300 
1     54.365200  35.480100  40.376300 
1     42.995900  9.996870   10.058500 
1     8.281110   37.728400  29.960600 
1     40.664700  56.700200  35.965100 
1     57.467300  14.544700  35.814200 
1     33.738100  18.335600  45.920000 
1     44.158000  8.053830   56.184400 
1     43.725700  39.541800  29.497000 
1     37.832000  19.992800  44.106200 
1     34.482300  22.955500  30.984500 
1     10.245400  12.823800  11.293500 
1     55.303800  9.350620   36.556900 
1     10.575100  49.271700  10.419400 
1     42.802900  50.829600  32.748500 
1     45.044900  34.105400  20.770000 
1     16.944300  52.246800  14.771400 
1     38.895700  26.573500  55.711300 
1     23.148800  53.587300  14.907200 
1     45.952000  35.333000  38.075000 
1     22.631100  29.929000  38.020000 
1     50.377300  36.366700  58.752900 
1     33.611100  52.660000  19.681200 
1     40.659900  30.242100  21.994800 
1     53.506200  30.903400  58.208100 
1     16.853100  49.531700  14.503500 
1     22.822700  42.075600  39.045400 
1     19.636600  32.373800  44.597600 
1     40.953700  29.320300  12.725800 
1     50.228200  33.884300  52.044000 
1     16.518200  17.156600  37.706200 
1     36.298700  28.680800  17.444500 
1     15.379500  49.365300  18.875200 
1     28.798100  33.897000  51.570300 
1     49.447600  41.688500  54.875200 
1     46.996600  9.195050   43.640800 
1     24.641800  16.463500  58.672700 
1     26.402100  22.641300  35.121300 
1     27.594400  26.331300  52.854100 
1     8.204020   59.087100  28.194900 
1     23.837200  9.789760   48.768500 
1     13.498100  43.597200  45.557700 
1     24.161500  42.646700  11.801600 
1     39.551600  59.138400  21.950100 
1     17.936900  19.304100  25.936000 
1     42.666900  40.935800  18.882500 
1     51.505900  16.176600  10.091400 
1     53.378100  19.053200  31.658800 
1     25.315600  18.367900  30.322200 
1     29.341700  14.202400  27.920100 
1     44.977200  31.136800  20.475300 
1     26.409300  38.091900  26.854500 
1     59.042400  33.325100  19.412900 
1     50.322900  24.519100  57.646200 
1     40.825000  8.208230   14.051300 
1     48.180400  19.480500  38.959200 
1     47.228100  23.892000  16.213400 
1     13.561000  25.107000  12.648500 
1     30.451400  51.869800  26.054900 
1     8.535240   34.289100  26.886600 
1     23.841900  18.993300  49.593500 
1     50.558000  39.377000  58.911400 
1     57.716700  50.600900  12.628700 
1     32.465000  23.537600  25.766700 
1     14.113000  27.492500  22.004500 
1     8.329620   40.484200  33.372300 
1     37.395000  58.050400  56.448200 
1     40.892700  26.942500  38.022300 
1     55.352400  39.762600  35.269100 
1     48.015700  10.227000  38.545100 
1     22.718200  39.130800  38.946300 
1     57.457200  45.018700  37.573500 
1     39.290200  10.789600  22.359100 
1     45.712500  42.826000  11.810700 
1     49.243000  26.108600  8.445340  
1     33.637400  30.632900  40.447800 
1     46.841100  55.148100  26.584000 
1     24.598200  50.664800  45.668800 
1     18.421100  13.689700  26.931200 
1     44.017000  42.151100  36.512300 
1     34.935000  34.555400  51.597400 
1     8.853460   37.195300  23.914300 
1     12.375600  21.279900  33.518100 
1     8.125550   46.686000  49.964800 
1     24.727200  35.478500  40.716900 
1     8.076250   7.817480   37.803600 
1     45.131600  24.849500  55.835300 
1     44.055400  23.690800  50.964200 
1     51.434400  55.694400  12.538900 
1     17.606800  42.079200  49.987300 
1     33.767700  45.973300  38.553500 
1     56.711700  58.253500  15.075500 
1     45.977000  44.747100  31.896900 
1     28.465200  46.793900  23.142100 
1     54.526300  52.834200  12.483800 
1     22.540700  32.684400  51.338100 
1     53.344400  27.983100  42.057800 
1     31.265900  11.765600  8.504000  
1     34.418800  28.289300  57.898700 
1     31.474600  19.513000  30.653300 
1     41.060800  13.849500  56.684700 
1     32.695000  29.989600  29.467200 
1     29.741700  13.841800  49.480300 
1     33.661100  49.508300  32.366200 
1     39.160700  54.882400  41.846400 
1     12.310600  45.522500  41.340100 
1     49.421800  35.142000  18.872200 
1     34.496500  19.988400  30.532100 
1     31.373000  44.281100  23.052900 
1     19.886200  21.747700  28.260400 
1     31.640500  34.635500  31.996600 
1     52.496800  20.814900  43.548000 
1     24.586000  11.436600  33.487100 
1     8.157810   55.975300  50.654800 
1     21.167500  45.097100  18.522500 
1     51.097700  22.763300  29.907700 
1     54.240300  19.547600  16.611700 
1     11.225100  20.293000  29.340200 
1     28.434700  21.769600  37.343400 
1     43.031200  44.232200  41.866200 
1     56.243300  10.581000  40.932000 
1     34.525400  50.832100  17.339800 
1     30.305400  50.397800  44.479400 
1     26.864600  58.787400  48.766900 
1     55.620100  30.027000  51.000600 
1     55.480600  39.491700  28.709900 
1     24.094800  17.644800  19.340500 
1     30.643800  29.873600  47.038800 
