1     58.931100  51.008800  11.417500 
1     19.941800  49.891000  32.789200 
1     20.105700  18.480000  28.739200 
1     11.613300  26.407000  30.285000 
1     57.589700  11.816800  38.626200 
1     25.552300  28.080300  42.442900 
1     30.165200  58.633200  20.937100 
1     57.793000  44.296800  31.993500 
1     9.400660   27.435100  18.171400 
1     42.227400  51.134200  30.916800 
1     40.312300  26.990400  30.705300 
1     17.178900  30.703500  25.945200 
1     21.302500  33.277600  58.601600 
1     24.557800  31.627400  25.074200 
1     16.225900  23.537600  12.910000 
1     48.375000  54.304100  56.193300 
1     44.796500  46.214700  26.400900 
1     46.978100  29.636300  22.273400 
1     19.707700  38.146900  58.039900 
1     49.398400  42.849700  51.809300 
1     17.380200  32.229400  56.566100 
1     29.152200  28.930200  36.911300 
1     57.632400  38.523700  34.234100 
1     21.379900  12.117300  41.908800 
1     52.418900  10.362100  41.950900 
1     37.358500  40.363800  13.079200 
1     39.448300  38.065100  59.555200 
1     45.914500  41.331700  56.877800 
1     28.638900  57.880800  12.129300 
1     53.836600  15.083200  45.502000 
1     15.507200  58.266600  20.770200 
1     34.963600  36.512100  9.919290  
1     50.181500  42.444700  42.179800 
1     35.924800  11.118000  35.348000 
1     31.686900  35.713600  37.831900 
1     41.379200  39.117800  11.583400 
1     7.394010   10.538600  58.190100 
1     15.998600  24.332600  36.377300 
1     41.998200  51.005300  9.205210  
1     52.425500  13.236100  40.869700 
1     56.238400  30.018100  45.283700 
1     47.055000  10.765800  9.792400  
1     15.994600  8.308220   51.222100 
1     8.331080   25.887700  15.834800 
1     24.138600  31.825700  29.586600 
1     10.682000  54.226400  25.064800 
1     10.723300  48.756600  48.742800 
1     16.830100  28.040100  27.422700 
1     39.678000  18.430500  43.255700 
1     30.597200  45.031900  49.169800 
1     19.725300  10.919100  44.253800 
1     29.443300  34.240700  52.134000 
1     41.279800  39.447600  57.302100 
1     46.748000  26.743400  26.114600 
1     33.811900  42.422900  30.442300 
1     59.082500  47.584300  41.750500 
1     53.658800  34.965300  24.766300 
1     34.504800  40.020600  11.226600 
1     57.611000  16.228500  26.506600 
1     15.955600  21.766200  35.019800 
1     8.936170   26.329600  29.017400 
1     24.547100  20.451300  16.678700 
1     23.392800  14.985700  48.861200 
1     24.498500  9.078690   19.076100 
1     47.409200  16.566100  38.809200 
1     23.706500  25.518800  52.828400 
1     48.941400  46.559800  10.271800 
1     26.248600  39.606200  14.044700 
1     56.566900  25.470300  53.006600 
1     39.528400  21.586200  46.851300 
1     39.079900  51.158600  57.391300 
1     25.633000  39.269900  26.927000 
1     28.735900  11.333100  9.594390  
1     33.338100  53.752900  52.909300 
1     54.193500  46.645900  49.401600 
1     45.445200  7.714090   31.423000 
1     55.537300  18.748900  18.941200 
1     29.625900  58.803300  26.190600 
1     49.996500  48.368100  41.914200 
1     16.892100  33.593900  27.519100 
1     22.398800  12.598200  55.076800 
1     29.837400  30.622600  38.931400 
1     7.631400   14.174200  21.065000 
1     36.069700  7.496160   57.122000 
1     44.135200  58.500500  28.695900 
1     12.532400  48.688400  54.713400 
1     46.177300  24.266500  30.372500 
1     52.573000  49.481100  34.817100 
1     11.687900  27.806400  45.088000 
1     35.767400  27.766200  52.848200 
1     10.122700  44.038000  19.305400 
1     8.098990   36.104400  30.282300 
1     37.869200  21.758100  12.757700 
1     7.674760   42.830800  25.736900 
1     38.757700  25.695600  40.603400 
1     18.703600  38.519300  13.067900 
1     54.290700  40.657500  47.198000 
1     13.697100  24.655100  27.159000 
1     38.492400  9.843460   13.425600 
1     30.800600  15.396900  58.495200 
1     20.686800  46.866500  49.637800 
1     12.048600  32.398500  27.928600 
1     49.227800  21.025100  28.292800 
1     44.420800  20.760600  19.819100 
1     52.600900  17.957500  28.456700 
1     42.519800  12.355600  9.176510  
1     17.349600  27.492000  46.043900 
1     9.074850   42.488200  16.676700 
1     23.964900  33.463200  10.165100 
1     55.633500  27.962500  13.322800 
1     16.001500  11.236300  49.818100 
1     37.877000  10.940800  41.920000 
1     26.563500  14.928700  25.871600 
1     33.313700  7.486430   52.798000 
1     59.393400  53.732400  39.314100 
1     49.865800  13.653500  9.992840  
1     41.874300  40.192500  27.744100 
1     34.961700  47.121800  33.980300 
1     26.449700  40.940300  32.294300 
1     7.589210   57.517900  24.689300 
1     7.628290   12.052500  45.211100 
1     18.550400  42.551300  34.805600 
1     52.105200  30.725000  23.209000 
1     26.501900  44.812700  19.931800 
1     55.449200  44.677700  50.996800 
1     9.994750   28.371100  52.220800 
1     44.847000  7.615950   54.314800 
1     18.524500  23.279000  26.357500 
1     52.083900  55.770300  7.956000  
1     16.703900  30.730900  28.419900 
1     13.516400  51.491400  25.468000 
1     55.038500  28.694500  42.699900 
1     40.275400  37.103600  10.848100 
1     30.779400  50.996100  55.119700 
1     30.069400  38.250800  41.444800 
1     36.963300  46.781300  15.433100 
1     27.578400  11.882600  16.783500 
1     42.951600  30.514400  35.390000 
1     16.563300  48.307600  46.705800 
1     7.930850   53.668100  55.135000 
1     35.266200  19.800800  41.901400 
1     35.547900  46.905100  26.925200 
1     39.770900  14.494000  14.585500 
1     34.690700  49.680100  32.607900 
1     8.952920   52.383500  58.632600 
1     57.606100  31.940600  9.881090  
1     31.744200  20.576400  51.080700 
1     42.415300  47.258200  43.623400 
1     52.949100  20.870500  45.867600 
1     17.874100  49.781900  25.875600 
1     49.885800  21.724700  14.657400 
1     30.279900  42.861300  36.328200 
1     39.368300  45.435200  31.956600 
1     28.719800  30.258700  28.366900 
1     50.381000  39.515400  57.243600 
1     20.921700  51.024100  40.068100 
1     22.698500  20.436200  59.597100 
1     50.834600  52.642900  50.304000 
1     33.323600  17.895100  14.621300 
1     42.746400  20.796300  57.403400 
1     8.265950   19.234100  26.658200 
1     32.281800  34.021200  53.272900 
1     26.585500  47.745600  18.563300 
1     10.535100  10.255500  55.022300 
1     40.739400  19.097400  15.690600 
1     22.141600  11.772300  11.080500 
1     27.227700  19.251300  51.771800 
1     15.448300  16.800800  31.260000 
1     43.803500  41.006600  33.767600 
1     55.424800  36.178000  22.446900 
1     47.496100  22.849300  34.022100 
1     54.928300  14.815700  35.907700 
1     54.789300  16.257800  25.061700 
1     8.058530   23.945100  8.669510  
1     55.695800  31.448800  38.898800 
1     41.926600  48.473100  34.794400 
1     38.028200  17.955300  25.586000 
1     14.298900  26.387100  55.413700 
1     17.496500  26.261200  54.419400 
1     14.788600  17.147400  33.855700 
1     14.329600  41.199700  53.668400 
1     59.393600  33.508600  32.035200 
1     53.665100  19.385300  51.170200 
1     26.213500  54.721500  51.266300 
1     54.056100  13.338900  33.390400 
1     58.142000  36.169300  23.929000 
1     48.356800  35.330800  8.560310  
1     48.656400  37.381800  15.910800 
1     16.722300  26.492600  59.153000 
1     40.801500  10.921700  43.560200 
1     30.854500  20.388800  11.748000 
1     8.706440   16.415100  46.234500 
1     53.499000  44.372100  19.148900 
1     24.146700  32.218600  18.387700 
1     32.665400  15.198800  21.407700 
1     45.642500  33.182500  52.458500 
1     55.680900  20.595000  26.032400 
1     52.612900  42.426500  48.330000 
1     24.317300  53.055200  44.188300 
1     49.590100  50.818800  24.983700 
1     38.371100  37.969300  32.388100 
1     27.723600  53.379000  52.942600 
1     22.553100  22.541600  22.548300 
1     21.205800  41.351200  26.369700 
1     26.120900  34.923100  55.077400 
1     26.714900  34.419700  50.360700 
1     50.606600  48.384100  8.058950  
1     23.714600  32.156300  32.055900 
1     24.074100  37.378700  47.753100 
1     22.889900  48.032600  21.385200 
1     15.631900  24.900800  56.841500 
1     52.259900  20.714700  34.179400 
1     16.553600  49.351600  14.881100 
1     14.162400  57.265400  41.330800 
1     20.821900  22.770400  52.518300 
1     52.648400  7.576780   45.635600 
1     14.085000  25.834200  18.710300 
1     47.149800  13.032900  17.075700 
1     44.424200  13.475400  56.662600 
1     39.474700  46.661100  17.118000 
1     53.652200  12.279000  47.123800 
1     11.713500  46.050800  8.344960  
1     7.579390   11.108200  22.210900 
1     57.458900  12.236400  59.321300 
1     11.491600  24.986900  44.493000 
1     48.683300  28.505800  12.855600 
1     32.355800  10.217400  15.245600 
1     12.559400  42.829100  57.279800 
1     14.883800  25.589700  13.963100 
1     52.092800  37.638000  42.520100 
1     24.221600  58.443400  22.756300 
1     36.267900  23.733700  16.432900 
1     57.038900  43.067400  47.629000 
1     41.396400  41.678800  21.322200 
1     59.152700  18.015100  47.288000 
1     23.787600  47.052200  28.163200 
1     33.721000  45.394400  31.603700 
1     39.232100  45.460600  34.703300 
1     29.375900  57.684600  50.058700 
1     53.572700  22.502500  52.162200 
1     27.886600  18.239900  38.649500 
1     26.202400  12.065100  51.851600 
1     20.887900  24.910100  9.995040  
1     56.218500  22.220900  33.392600 
1     31.124600  34.179600  21.907500 
1     22.867500  14.958400  33.837500 
1     50.077100  41.875400  17.039300 
1     58.884200  13.284200  41.259700 
1     27.054100  18.569900  8.172280  
1     24.926200  28.920100  15.116400 
1     28.775800  8.806810   54.845300 
1     29.278800  57.800000  47.427200 
1     33.439600  34.217600  23.532700 
1     28.704500  9.718620   32.355400 
1     14.850500  34.062100  10.267900 
1     57.102500  54.818600  24.442700 
1     47.050200  20.890500  24.019300 
1     31.207100  42.475000  28.630000 
1     20.187200  12.362600  30.824900 
1     37.929400  13.461800  16.936700 
1     31.513000  49.741900  9.185850  
1     19.319100  58.593000  14.757300 
1     13.046100  47.109100  40.054000 
1     28.507900  9.636180   34.879900 
1     29.214500  35.612100  22.867600 
1     23.666700  28.269400  35.730300 
1     14.323000  16.014800  49.392700 
1     51.327500  52.363700  40.439800 
1     32.768700  51.627300  36.379800 
1     41.736800  53.558600  49.216000 
1     58.331600  34.245900  39.157500 
1     49.822900  23.757500  23.938700 
1     10.306400  47.400500  38.736700 
1     17.160600  40.373600  14.004400 
1     35.462800  45.861200  37.950800 
1     34.461000  21.282200  33.128500 
1     13.363500  38.676200  9.964920  
1     32.487700  23.699700  22.526500 
1     55.197700  46.313400  37.318900 
1     25.300800  36.276600  28.011300 
1     29.232600  8.444700   46.468200 
1     34.940200  16.823700  43.161200 
1     43.761100  54.296600  12.021500 
1     47.111800  35.950400  11.459100 
1     40.384000  24.267600  29.554600 
1     11.475100  43.944200  53.245600 
1     57.363500  28.329700  46.885000 
1     25.922200  55.969300  33.331100 
1     40.454300  13.395900  18.603300 
1     7.672880   48.460600  23.567700 
1     27.721600  58.495300  16.764900 
1     48.634700  38.204400  45.812600 
1     22.124700  43.668400  41.743100 
1     29.560600  33.495400  10.633000 
1     35.627300  22.125300  55.313900 
1     22.625800  24.217800  50.152800 
1     57.561500  55.494800  11.075000 
1     50.284100  26.689100  20.148300 
1     11.563200  18.933300  46.761000 
1     7.387050   47.853900  7.855650  
1     15.890100  13.089700  38.814700 
1     30.079800  37.740600  27.668600 
1     53.846900  10.417500  32.278600 
1     13.123900  8.625540   46.956800 
1     56.154200  56.145000  20.590900 
1     27.532000  17.469100  16.857700 
1     57.920700  22.382100  44.143400 
1     38.473900  39.469300  55.715300 
1     49.496100  37.906500  54.697200 
1     37.919900  45.382600  19.246500 
1     27.453000  46.955000  22.155900 
1     35.699700  54.555700  36.756900 
1     10.623600  11.318400  46.602500 
1     49.938000  32.600300  22.230500 
1     15.998000  10.091500  58.258500 
1     56.634000  59.583900  35.012900 
1     32.209800  11.054600  41.452900 
1     27.411500  58.472300  19.334800 
1     54.121400  28.640200  50.010300 
1     21.715700  55.771200  41.083000 
1     27.689400  31.021300  47.033100 
1     35.574000  43.107700  39.202100 
1     16.119200  26.137500  43.499500 
1     59.429300  16.250100  55.767500 
1     47.014000  51.411700  41.823500 
1     43.045000  31.559400  8.635520  
1     22.067300  55.394600  20.094400 
1     25.458900  28.145700  21.664900 
1     51.696100  32.836400  34.063600 
1     47.396400  33.708000  58.429800 
1     42.375900  44.302000  49.795400 
1     46.999800  31.875600  35.107200 
1     40.006900  22.690800  10.624900 
1     55.313000  49.412700  59.579700 
1     56.881000  31.552500  50.341900 
1     48.091000  20.577500  16.660200 
1     53.103400  32.086900  26.098300 
1     31.867200  15.462500  31.559200 
1     14.592400  53.094400  51.307800 
1     48.021000  10.761900  54.414600 
1     25.609500  26.985200  50.510400 
1     48.752100  35.519200  47.096700 
1     42.515100  18.730900  44.655900 
1     12.364200  35.287000  26.769300 
1     29.997400  17.661500  18.439300 
1     40.649200  10.519700  19.824500 
1     13.892400  50.165300  57.353900 
1     16.946300  11.846000  8.070890  
1     36.945200  17.333800  11.618900 
1     32.851400  27.806400  51.179000 
1     24.737900  45.513400  33.868000 
1     37.233200  17.598100  55.569700 
1     44.590100  56.959600  55.547100 
1     48.645300  55.028000  20.002000 
1     12.555200  41.348200  47.018400 
1     30.941000  48.476200  28.696700 
1     56.935900  34.138200  51.316700 
1     19.769600  54.053400  45.910000 
1     25.423100  21.164800  52.866300 
1     51.510300  17.000200  14.981300 
1     11.761500  22.086500  45.603300 
1     9.172890   31.902600  29.186100 
1     35.962100  37.306500  41.722900 
1     18.613200  10.198900  59.572300 
1     32.401000  20.661100  26.339900 
1     39.760500  51.003100  52.599700 
1     32.925300  7.983100   37.869000 
1     16.074200  55.620100  17.104000 
1     16.797900  32.279000  58.956700 
1     8.410130   32.612900  57.060900 
1     19.143200  55.425500  39.846700 
1     26.659000  58.753500  27.092200 
1     57.212700  26.849500  39.766100 
1     22.114300  14.886700  15.069300 
1     59.033700  29.825600  44.525600 
1     8.163940   44.177800  33.531300 
1     13.480800  28.085300  48.967500 
1     18.580700  41.269600  24.804700 
1     37.897600  18.976100  14.055800 
1     55.535500  25.333400  56.353100 
1     42.479000  14.390400  16.244100 
1     17.624900  51.924900  8.799560  
1     33.027100  45.128700  9.318800  
1     58.294200  13.382900  46.045200 
1     33.159400  35.437600  55.607500 
1     32.356000  7.842040   42.697200 
1     18.183100  45.607200  58.986500 
1     14.359300  43.229300  11.219700 
1     50.989800  10.580800  31.022300 
1     46.171500  27.045800  31.415500 
1     28.874800  14.310200  46.847600 
1     10.761200  29.005800  20.695300 
1     42.163200  43.222700  26.616700 
1     58.425300  20.743600  27.767600 
1     44.436100  55.828200  50.688500 
1     57.857100  49.384000  8.928750  
1     35.660300  20.687400  20.316100 
1     50.636600  27.658700  50.335500 
1     43.121900  40.897100  55.322900 
1     59.588200  47.484600  36.782400 
1     48.434600  7.753100   30.681900 
1     55.175800  50.605900  28.114400 
1     25.899400  36.897300  40.022100 
1     31.687400  42.939500  8.769700  
1     55.355300  31.815600  55.612400 
1     24.305700  38.602200  16.168100 
1     28.114800  26.262600  12.943600 
1     48.250400  38.704600  50.813600 
1     35.527900  57.624200  40.599300 
1     12.925400  49.987100  20.558300 
1     52.663200  39.071000  19.646600 
1     23.947000  31.691000  50.115300 
1     33.331000  26.465000  16.049200 
1     48.193200  23.181600  15.611100 
1     14.631700  25.774400  31.837800 
1     47.868800  7.924350   56.145600 
1     44.864000  27.553700  50.054100 
1     46.784500  57.524700  12.603900 
1     11.373100  13.647300  17.297000 
1     57.357300  52.519200  12.399300 
1     38.276600  55.476800  27.236100 
1     7.750380   55.042800  46.372700 
1     40.539600  55.706800  33.262500 
1     22.494600  51.599900  45.972800 
1     12.005700  27.509700  40.224900 
1     7.864680   50.542200  35.634800 
1     17.800800  34.016300  11.866200 
1     8.866390   14.841000  54.816500 
1     29.081800  49.460500  55.631000 
1     39.383300  48.294800  30.785400 
1     37.037900  35.732700  43.501700 
1     48.130600  56.634100  34.408500 
1     59.548300  32.642000  40.771200 
1     45.987800  45.439200  23.512800 
1     13.960800  44.200600  36.465800 
1     21.792300  43.794700  46.171400 
1     24.547300  20.598700  19.283700 
1     48.673700  50.773800  29.359000 
1     12.138800  34.081500  8.592440  
1     29.516300  10.820300  39.976400 
1     11.121000  45.968400  42.077500 
1     10.587900  33.862600  52.122100 
1     49.510500  36.839500  10.919400 
1     22.657700  11.299900  45.794700 
1     52.788200  15.815200  18.868300 
1     50.876100  20.196200  18.412700 
1     8.389160   28.204100  20.863700 
1     36.119000  35.101800  16.275400 
1     22.051500  17.892900  13.986400 
1     24.148700  7.399170   11.605500 
1     20.954900  52.651400  26.158500 
1     46.048200  38.346200  44.229200 
1     7.942450   21.086900  41.705500 
1     58.530000  28.852700  28.611600 
1     54.803100  34.963300  59.012800 
1     56.579600  36.168500  56.746100 
1     27.567000  33.033700  54.132300 
1     58.251000  22.563000  10.625900 
1     33.913500  41.542700  44.303200 
1     24.463600  40.662600  23.180000 
1     52.988100  42.262500  43.425700 
1     40.629800  27.132000  28.014200 
1     30.292700  25.270200  28.485300 
1     23.950700  45.452600  39.232400 
1     14.725500  28.283600  12.829700 
1     51.767400  39.102400  24.348500 
1     29.690600  56.057800  24.970100 
1     14.509200  55.479400  31.723100 
1     45.055100  53.003500  47.519400 
1     24.473900  16.969200  29.195900 
1     52.764500  16.612300  7.823190  
1     28.368400  46.895500  9.195540  
1     21.784700  18.812100  57.324700 
1     42.057800  39.792000  36.189200 
1     44.100100  36.908400  44.042100 
1     56.867900  25.459000  50.321600 
1     50.842600  56.823200  33.082100 
1     58.594100  41.783100  46.520100 
1     56.895900  47.132400  15.055900 
1     23.601800  42.850000  11.237800 
1     54.800600  33.877700  15.541300 
1     53.522500  28.112600  31.896500 
1     51.258500  51.921700  22.493000 
1     55.890800  39.353100  7.981550  
1     21.641900  49.911100  43.508200 
1     39.998300  38.542900  43.651800 
1     11.816900  12.407000  23.751700 
1     20.630600  10.606900  39.418700 
1     27.700800  41.611400  9.746680  
1     20.731500  36.275500  41.056100 
1     10.840600  39.901100  44.708900 
1     37.687400  57.156500  20.831600 
1     51.262600  55.193800  44.194400 
1     17.023700  24.460900  47.268600 
1     58.120400  38.740200  22.712900 
1     36.625500  21.512700  45.458600 
1     8.674290   11.799000  56.062800 
1     48.825400  11.269100  16.084600 
1     52.253100  20.870800  29.234300 
1     7.614030   51.691500  27.270500 
1     14.128800  51.545400  44.205800 
1     29.378700  15.095400  27.166500 
1     59.567100  28.413800  25.622600 
1     26.815500  7.741940   56.931200 
1     38.506300  42.896500  59.169500 
1     21.219300  51.108900  37.524000 
1     32.728200  57.590600  39.128800 
1     19.166600  17.760400  14.715500 
1     34.018800  27.366100  35.659300 
1     22.244200  58.214400  13.844300 
1     14.817800  32.063800  32.049900 
1     51.952100  52.129300  11.531700 
1     35.612000  24.545800  10.202800 
1     57.568600  8.746460   39.874600 
1     16.098100  14.262600  48.680800 
1     38.136000  13.879700  8.325610  
1     8.588670   56.066000  28.516000 
1     14.950000  51.161200  15.576700 
1     20.347900  37.692300  32.791500 
1     15.836000  21.244800  37.573900 
1     42.017500  38.242400  8.676820  
1     23.641800  26.755700  44.386900 
1     35.611400  13.845500  39.248200 
1     46.704700  51.568800  46.496100 
1     38.148200  45.784800  39.254900 
1     21.971400  56.944700  50.321600 
1     24.848500  39.281000  52.341300 
1     41.382000  33.195100  9.195160  
1     27.882500  37.044000  44.612800 
1     35.361900  46.078600  40.463700 
1     8.483160   10.905300  17.489200 
1     42.035500  10.663900  35.655200 
1     40.122000  54.073900  26.054400 
1     42.486800  30.273900  49.850400 
1     33.418600  20.639700  13.393100 
1     20.552400  21.343000  45.279700 
1     45.427800  16.058900  47.759100 
1     14.150700  31.459200  16.030400 
1     45.220900  38.806400  56.056900 
1     10.531500  45.545600  49.716500 
1     56.857100  37.185700  50.433100 
1     22.155600  32.413500  12.164300 
1     13.354400  37.844800  18.509400 
1     55.840000  35.658600  17.887200 
1     45.841900  40.971800  40.302200 
1     33.391300  12.609300  8.996990  
1     52.846700  15.032600  27.358200 
1     56.637200  10.698600  56.630000 
1     47.203500  47.851900  18.158700 
1     23.651000  36.118400  40.550000 
1     40.820900  32.930200  25.390400 
1     30.508500  56.082400  11.555400 
1     53.995200  44.075800  7.827380  
1     54.533800  26.406700  10.716600 
1     44.841100  37.911700  17.069800 
1     48.018900  24.584100  50.374100 
1     27.890900  19.044300  47.123200 
1     51.440700  49.365600  16.958600 
1     54.116800  58.277100  44.458500 
1     16.657500  8.148250   23.066400 
1     43.716000  35.742700  28.152000 
1     18.672000  9.225960   18.635400 
1     59.446600  17.318400  24.356200 
1     49.831500  18.691200  16.003400 
1     21.554500  39.403600  55.925000 
1     35.692900  36.588600  55.560800 
1     53.605300  51.189600  8.415340  
1     58.055400  41.617300  21.447200 
1     44.329700  29.236900  21.097900 
1     49.090600  19.844500  12.180200 
1     13.620300  14.917500  15.596400 
1     23.834100  10.927300  42.016000 
1     35.337200  49.728600  27.976000 
1     45.403100  56.938600  30.126400 
1     44.262200  25.869300  43.692300 
1     48.115400  36.055100  52.464700 
1     9.521330   8.903150   52.545000 
1     7.659700   46.985600  16.395100 
1     53.408100  22.305800  32.018100 
1     39.756900  17.257500  13.212100 
1     59.172300  58.267000  52.104800 
1     29.774300  31.735700  30.863600 
1     18.733200  36.733300  55.710400 
1     43.845900  22.408800  7.417240  
1     40.950800  48.786500  42.419900 
1     24.918600  56.623700  52.069600 
1     23.991200  19.774200  30.601200 
1     16.535600  24.443400  29.038600 
1     52.063300  31.158400  15.247400 
1     40.959500  22.451100  58.343000 
1     38.240500  42.988800  46.130600 
1     11.393000  36.920200  43.564900 
1     11.846800  38.255700  30.097100 
1     54.354600  34.441200  47.826800 
1     57.091000  48.793700  24.546500 
1     38.136600  16.460200  59.409500 
1     36.587400  44.123900  14.590800 
1     53.178100  7.927460   9.668210  
1     10.527600  17.809800  44.168300 
1     51.688400  42.889800  21.564400 
1     45.494400  44.071300  44.245700 
1     23.522100  58.634000  27.893900 
1     51.046100  36.368100  37.269300 
1     32.902700  22.224000  53.861300 
1     20.632700  49.979900  30.231000 
1     48.946300  27.215900  30.252300 
1     21.045800  47.919700  15.348100 
1     57.351100  50.801500  54.992300 
1     51.300700  58.448000  43.190300 
1     36.451500  24.551900  49.434300 
1     40.351600  9.330380   33.212400 
1     47.519700  42.483000  37.813600 
1     21.763600  48.339900  54.815200 
1     48.506500  38.998400  34.277900 
1     57.081400  8.568400   21.722100 
1     59.597300  7.444660   36.378500 
1     16.401600  46.882100  36.953400 
1     10.606000  41.511000  59.377700 
1     28.834500  14.804100  52.212200 
1     51.979100  28.893100  43.533500 
1     29.382600  11.206500  42.636500 
1     23.757500  37.450400  50.156600 
1     50.500300  19.668300  39.123500 
1     32.307300  13.911000  42.826800 
1     19.790700  33.516900  26.550100 
1     34.748500  25.713200  58.645600 
1     25.653200  48.282800  23.066100 
1     50.028300  13.457900  57.326800 
1     35.254900  49.070300  42.125400 
1     15.050000  30.552500  40.386000 
1     34.372700  30.090000  31.141300 
1     29.033400  12.607300  31.271300 
1     27.255400  9.054570   20.699600 
1     42.167800  21.574500  48.485400 
1     54.019300  33.445700  40.154200 
1     55.014300  56.908200  47.901400 
1     35.974400  56.989000  58.498300 
1     11.805500  46.907800  28.885900 
1     15.890800  15.862600  37.624600 
1     45.242100  10.729900  30.210700 
1     33.575000  36.804900  35.911600 
1     21.860300  33.385100  50.960800 
1     44.935600  29.293500  15.932900 
1     21.529400  45.420500  37.653400 
1     13.320300  12.144100  14.202200 
1     27.156400  37.427600  26.126100 
1     36.342100  16.162800  53.236000 
1     56.188300  28.042900  33.382200 
1     8.105420   55.239900  41.837900 
1     17.977400  22.246400  9.630910  
1     29.006000  40.206000  54.188900 
