       18075      49.7244      30.3448      37.9239       2.0000            7
       18086      28.7640      56.4056      55.4135       2.0000            7
       18113      38.9177      45.1736      21.2757       2.0000            7
       18162      25.3078      35.4258       6.4030       2.0000            7
       18189      19.7899      57.2315      23.7563       2.0000            7
       18191      17.5656      45.2847      20.6578       2.0000            7
       18219      35.5347      19.0523      31.3534       2.0000            7
       18250      44.3617      18.7579       8.0822       2.0000            7
       18299      17.6462      44.0390      54.9116       2.0000            7
       18432      19.5104      17.6164       8.1306       2.0000            7
       18469      43.3003      57.0939      18.4814       2.0000            7
       18579      47.9823      51.9160      15.1126       2.0000            7
       18580      40.4361      38.8793      26.5234       2.0000            7
       18602      26.0461      54.0972      56.4933       2.0000            7
       18617      34.9138      39.2486      34.5122       2.0000            7
       18702      25.8451      58.8322       6.5266       2.0000            7
       18738      46.1972      31.6006      36.6300       2.0000            7
       18799      15.7337      39.6423      13.9832       2.0000            7
       18824      34.7679      42.7400      53.9112       2.0000            7
       18949      14.9448      43.8066       7.4247       2.0000            7
       18957      15.7462      12.1111      35.7231       2.0000            7
       18967      50.0926      50.7848      14.0383       2.0000            7
       18988       9.1315      16.2356      57.0341       2.0000            7
       18995      25.4593      32.8370       8.7746       2.0000            7
       19003      50.7933      49.2240      16.6358       2.0000            7
       19019      47.0980      30.0676      37.5652       2.0000            7
       19049      48.1147      32.5597      37.9524       2.0000            7
       19090      10.1156      45.4637      21.7804       2.0000            7
       19112      26.7267      33.6107       7.7928       2.0000            7
       19134      17.7956      17.6001       6.7126       2.0000            7
       19231      16.2828      45.9063       7.2614       2.0000            7
       19250      37.2423       8.1206      29.8640       2.0000            7
       19257      13.8917      38.3882      14.8825       2.0000            7
       19262      48.9736      42.2217      46.4978       2.0000            7
       19265      56.0007      22.1923      40.7554       2.0000            7
       19278      37.7473      18.1062      30.5339       2.0000            7
       19279      14.7771      45.8129      45.3524       2.0000            7
       19310      57.7721      51.8100      19.0867       2.0000            7
       19336      19.4812      46.0012      20.6873       2.0000            7
       19386      18.1715      15.3351       6.1662       2.0000            7
       19414      35.7558       6.2838      29.8213       2.0000            7
       19420      50.9425      36.5511      20.1154       2.0000            7
       19429      47.8999      32.0218      35.1032       2.0000            7
       19524      26.9976      54.9251      54.7756       2.0000            7
       19614      21.4842      55.6930      24.1057       2.0000            7
       19687      56.3423      51.9825      20.9889       2.0000            7
       19719      22.5675      15.3845      60.4021       2.0000            7
       19904      36.9165      19.1356      27.8813       2.0000            7
       19923       7.7233      45.0774      21.9740       2.0000            7
       19959       8.6244      42.4215      19.3927       2.0000            7
