        5028      31.9662      39.0694      43.8592       1.0000            6
        5066      49.8556      30.7133      12.8408       1.0000            6
        5071      33.4324      37.6640      39.3179       1.0000            6
        5085      28.9471      17.0906      33.5075       1.0000            6
        5089      57.9471       4.7042      52.6394       1.0000            6
        5106      31.0934      55.2533       5.7398       1.0000            6
        5125      52.5039      44.9056      47.1429       1.0000            6
        5157      51.1248      35.9759      28.3431       1.0000            6
        5167       7.3646      35.7218       7.9396       1.0000            6
        5172      26.7519      33.1974      19.7177       1.0000            6
        5191      41.8849      34.8055      44.9097       1.0000            6
        5206      51.0095      39.9993      39.3524       1.0000            6
        5244      31.1868      19.0947       6.6314       1.0000            6
        5251      44.6558      32.5562      43.6753       1.0000            6
        5262       8.9387      60.9168      26.2340       1.0000            6
        5274      60.9500      34.5878      38.0568       1.0000            6
        5284      53.3147      57.8719      59.2681       1.0000            6
        5295       5.4667      44.8000      48.2172       1.0000            6
        5318      37.7196      10.9708      26.5622       1.0000            6
        5319      14.9411      28.2881      13.8026       1.0000            6
        5322      61.9976      36.9701      39.6439       1.0000            6
        5358      31.7585      44.2712       8.5962       1.0000            6
        5379      17.9432      10.3625      57.5064       1.0000            6
        5392      38.9140      12.8001      56.7796       1.0000            6
        5396      52.1153      58.3234      54.9724       1.0000            6
        5478      34.5836      13.0844       3.9388       1.0000            6
        5485      12.7950      18.7793      17.4458       1.0000            6
        5492      53.9005       4.4996      49.5468       1.0000            6
        5518      40.6630      49.0865      12.8795       1.0000            6
        5562      36.4924      23.2654      21.3838       1.0000            6
        5591       5.4432      20.6629      37.0855       1.0000            6
        5600      22.7208      50.9003      28.4028       1.0000            6
        5606      14.4061      18.6182      32.0728       1.0000            6
        5619       4.7510      46.0473      50.7463       1.0000            6
        5640      52.2309      62.6217      38.9628       1.0000            6
        5660      11.7076      28.5919      44.5590       1.0000            6
        5668      44.4400      13.2723      11.6866       1.0000            6
        5676      31.6833      11.6135       5.3807       1.0000            6
        5728      14.1614      41.7280      44.1365       1.0000            6
        5796      47.2702      37.4746      41.5398       1.0000            6
        5826      42.0302      36.6225      48.9051       1.0000            6
        5836      10.2954       4.3784      54.8258       1.0000            6
        5844      54.8231      43.0735      30.2137       1.0000            6
        5859      16.1247       7.6923      41.9779       1.0000            6
        5864      22.6841      40.0572      13.3450       1.0000            6
        5866      20.9391      38.4603      33.1402       1.0000            6
        5931      61.4871      42.2518      28.5347       1.0000            6
        5934      56.1524      46.8884      62.0820       1.0000            6
        5948      36.1269      49.7401      56.5943       1.0000            6
        5959       4.3650      57.2708      61.2221       1.0000            6
        5986      15.1938      46.5603      23.3538       1.0000            6
        5994      17.4339      55.0981      55.6410       1.0000            6
        6010      34.0971      37.7920      45.6881       1.0000            6
        6028      59.9637      35.8614      24.1118       1.0000            6
        6047      45.9751      56.8476      43.4756       1.0000            6
        6055      40.2010      29.1583      23.1052       1.0000            6
        6087      55.9323       9.0812      27.2711       1.0000            6
        6116      25.3882       6.4836       9.5763       1.0000            6
        6132      31.1502      35.4178      21.3962       1.0000            6
        6135      36.3777      14.1324      43.9496       1.0000            6
        6213      56.9541      49.7735      10.5888       1.0000            6
        6227      37.4440      26.7295      54.5260       1.0000            6
        6248      30.2696      52.4229      12.4591       1.0000            6
        6255      20.6343      10.7434      57.1989       1.0000            6
        6268       4.0781      37.4324      47.0397       1.0000            6
        6273      26.3545      34.5006      33.7953       1.0000            6
        6295      23.4534      57.9736      16.2961       1.0000            6
        6296      44.1407      46.8648      36.2114       1.0000            6
        6304      46.4623      20.6172      51.4526       1.0000            6
        6349      43.8163      33.5254      40.5153       1.0000            6
        6350      21.1971      60.6314      60.3048       1.0000            6
        6356      36.0812      20.2154      38.3776       1.0000            6
        6366      43.4103      43.2967      57.5608       1.0000            6
        6368       3.9587      31.2986      28.8627       1.0000            6
        6382      38.1436      34.5732      28.1925       1.0000            6
        6383      35.5777      41.7699      40.9525       1.0000            6
        6409      33.7340      45.1931      61.4493       1.0000            6
        6420      16.6576      48.5809      27.8746       1.0000            6
        6434      48.8348      44.4982      50.8642       1.0000            6
        6435      38.6433      11.1379       4.9608       1.0000            6
        6446      59.9187      28.6547      25.4954       1.0000            6
        6464      47.3885      15.4865      36.8861       1.0000            6
        6469      60.8391      63.0249      61.3827       1.0000            6
        6477       3.9456      31.2474      31.6385       1.0000            6
        6479      47.8396      34.8381      12.7332       1.0000            6
        6501      52.0315      52.2147       8.7679       1.0000            6
        6502      32.8008      16.2660      23.2108       1.0000            6
        6505      50.3692      59.9711      16.1841       1.0000            6
        6509      56.1396      42.0669      59.5253       1.0000            6
        6511      54.0498      24.9903      18.2858       1.0000            6
        6525      11.2465      37.6119      60.4047       1.0000            6
        6539      19.9286      39.0264      43.9668       1.0000            6
        6598      39.1416       8.5179      40.5568       1.0000            6
        6609       8.3799      59.9739      51.3550       1.0000            6
        6639      19.3388      50.9209      47.2497       1.0000            6
        6643       8.7156      24.2410      20.9968       1.0000            6
        6648      14.4234      19.8807      58.7706       1.0000            6
        6660      57.6821      52.8054      18.0736       1.0000            6
        6690      40.5639       8.4163      41.1183       2.0000            6
        6695      48.2395      59.3750      45.2446       2.0000            6
        6698      14.9996       6.1423      24.4818       2.0000            6
        6710      58.8729       4.2711      51.5688       2.0000            6
        6755      53.3214      55.5866      38.9831       2.0000            6
        6759      38.0724      40.2704      29.6848       2.0000            6
        6764      38.1187      53.7538      21.8859       2.0000            6
        6770      10.2450       9.8619      51.0131       2.0000            6
        6771       9.4078      11.5388       6.1834       2.0000            6
        6778      51.2989       6.2778      14.8476       2.0000            6
        6808      50.0828      29.6915      11.6570       2.0000            6
        6821      34.3450      21.1951      18.7868       2.0000            6
        6832      10.1329      14.9007      55.7104       2.0000            6
        6836      17.3934      17.3623      13.1322       2.0000            6
        6838      40.1919      36.5038      49.9939       2.0000            6
        6845      44.3909      27.6399      17.4753       2.0000            6
        6852      36.5220      55.8217      24.6262       2.0000            6
        6855      26.4846      53.7074      26.3464       2.0000            6
        6857      31.9461      17.9530      57.5344       2.0000            6
        6860      52.8925      57.0943      55.6375       2.0000            6
        6869      47.8434      47.5915      15.8069       2.0000            6
        6870       6.2339      55.0136      39.2172       2.0000            6
        6872      51.9082      48.5790       4.4893       2.0000            6
        6877      16.7651      35.0505      55.1394       2.0000            6
        6888      57.4196      42.5844      58.5041       2.0000            6
        6889      50.2144      48.4892      60.4490       2.0000            6
        6892      39.4736      35.5837      28.1246       2.0000            6
        6900      46.6117      35.2033      56.9830       2.0000            6
        6901      13.2711       4.7821      43.2912       2.0000            6
        6902      40.5993      57.2037      26.3851       2.0000            6
        6905      60.2885      33.6853      30.6163       2.0000            6
        6912      27.9455      45.1371      48.1597       2.0000            6
        6916      59.6123      31.4385      29.7350       2.0000            6
        6929      15.8802      42.3955      14.1950       2.0000            6
        6936      52.9535      40.9766      50.3058       2.0000            6
        6937      41.9552      39.7897      34.4621       2.0000            6
        6940      57.9572      61.4880      38.8709       2.0000            6
        6941      58.4906      45.3923      29.8654       2.0000            6
        6943       8.5106       9.1257       5.8093       2.0000            6
        6947      43.7429      25.3660      16.5729       2.0000            6
        6948      42.7637      40.3328      49.8757       2.0000            6
        6956      24.5467      43.0942      23.3489       2.0000            6
        6963      31.9401      37.9496      33.9010       2.0000            6
        6965      30.5000      52.4316      14.3562       2.0000            6
        6977      58.5708      30.2620      58.5559       2.0000            6
        6979      37.9002       8.2227      62.2850       2.0000            6
        6986      40.3768      12.1374       5.4570       2.0000            6
        6992      15.9885      47.7312      46.6979       2.0000            6
        7002      16.3712      60.3595      30.4460       2.0000            6
        7005      11.7930      11.8575      51.8282       2.0000            6
        7007      59.6711       8.8381      37.8928       2.0000            6
        7008      41.2366      37.5874      35.5299       2.0000            6
        7017       4.3932      40.8755      61.8610       2.0000            6
        7034      12.4767      38.3371      60.8582       2.0000            6
        7035      33.5424      57.0429      47.1464       2.0000            6
        7037      34.0059      45.9297      40.7861       2.0000            6
        7041      29.7449      18.6754      34.1421       2.0000            6
        7045      53.6242      52.4275      14.7990       2.0000            6
        7046      15.0722      27.5208      12.1567       2.0000            6
        7051      33.0250      45.6419      60.1290       2.0000            6
        7058      32.0547      26.7376      19.9239       2.0000            6
        7061      32.5163      22.4062      17.3041       2.0000            6
        7071      62.3583      45.1424      53.5073       2.0000            6
        7078      31.6091      38.0592       9.3827       2.0000            6
        7082      57.1337      26.9488      33.3847       2.0000            6
        7085      32.4689      62.6675      38.3268       2.0000            6
        7108      52.0651      59.5550      20.0773       2.0000            6
        7119      58.1991       7.4802      24.2238       2.0000            6
        7128      19.1848      38.9843      13.4990       2.0000            6
        7131      40.7084      13.3840      56.3398       2.0000            6
        7134      27.2769      21.2524       5.8634       2.0000            6
        7141      46.9990      24.2607      31.1356       2.0000            6
        7142       7.3770       9.7555       4.0017       2.0000            6
        7156       8.6139      61.2647      50.2078       2.0000            6
        7161      16.3436      30.2938      55.6102       2.0000            6
        7163      36.2527      26.0124      55.2878       2.0000            6
        7185       4.0041      12.5311      24.6126       2.0000            6
        7198      21.8404       9.9532      51.4939       2.0000            6
        7200      56.5075       7.8633      53.6481       2.0000            6
        7207       7.9513      59.9433      27.3346       2.0000            6
        7211      17.6740      16.5769      44.0153       2.0000            6
        7214      32.5275      51.4166      56.6680       2.0000            6
        7221      34.0157      40.7002      31.8000       2.0000            6
        7252      58.6448      47.0481      27.1252       2.0000            6
        7254      32.3065      34.3322      14.6207       2.0000            6
        7257      32.2052      26.2946       9.7914       2.0000            6
        7260      54.0896      38.8661      49.3869       2.0000            6
        7266      37.3038      10.6540      53.9887       2.0000            6
        7277      38.8085      34.8380      43.9061       2.0000            6
        7286      28.8392      38.4410      62.2745       2.0000            6
        7290      24.2826      54.3116      28.2826       2.0000            6
        7304      39.2874      10.6554      15.7754       2.0000            6
        7309      19.0569      41.0998      12.2224       2.0000            6
        7332      59.3639      11.5459       8.5150       2.0000            6
        7335      48.6087      31.3901      48.1290       2.0000            6
        7337      38.3361      54.7764      24.1786       2.0000            6
        7357      30.6001       5.9566      17.3737       2.0000            6
        7359       6.8594      57.7135      53.4307       2.0000            6
        7371      61.9349       9.7268      37.5441       2.0000            6
        7381      18.2485      39.7126      47.2400       2.0000            6
        7399      17.7835      50.9700      61.0539       2.0000            6
        7400      50.5711      52.5634      15.3138       2.0000            6
        7407       7.2019      18.1448      58.5737       2.0000            6
        7412      37.8812      14.1129      45.4984       2.0000            6
        7417       7.5390      36.1559      13.1802       2.0000            6
        7420       9.7028       4.6098      30.2315       2.0000            6
        7424      30.0955      57.2442      45.4138       2.0000            6
        7443      27.4719      31.3694      38.6257       2.0000            6
        7446      41.3726      18.6521      14.4553       2.0000            6
        7447      15.8119      19.4429      57.8915       2.0000            6
        7448      54.5471      55.0810      61.6647       2.0000            6
        7463      40.4778      29.2116      41.0913       2.0000            6
        7473      50.3790      54.7016      10.6202       2.0000            6
        7489       6.4618      61.5277      32.0568       2.0000            6
        7493      39.1170      13.8083      58.4681       2.0000            6
        7499      45.1740      30.8832      54.3890       2.0000            6
        7509      62.3529      37.5855      45.5129       2.0000            6
        7510      13.5647      55.5818      46.2510       2.0000            6
        7515      52.4767      51.0266      46.9335       2.0000            6
        7518      20.9608      37.8373      44.3153       2.0000            6
        7522      25.5539      49.2213      59.8804       2.0000            6
        7542      50.5486      44.1463      51.3771       2.0000            6
        7558      52.7996      49.8751      18.8065       2.0000            6
        7564      33.9881       6.0903      21.2284       2.0000            6
        7568      48.3931      51.6682      15.2895       2.0000            6
        7578      56.1796      18.0646      52.6222       2.0000            6
        7579      62.3320      40.3522      28.3215       2.0000            6
        7604       7.4333      45.3349      47.9220       2.0000            6
        7607      11.5876       5.6088      55.9967       2.0000            6
        7625      10.3352       6.6189      44.7200       2.0000            6
        7627      19.7876      15.8021      39.0250       2.0000            6
        7628      51.7950      41.5576      47.2498       2.0000            6
        7629      42.2220      37.7492      25.3206       2.0000            6
        7630       6.9645      28.3120      11.2002       2.0000            6
        7643      58.7380      28.8397      31.4133       2.0000            6
        7647      44.9995      48.7790      47.8099       2.0000            6
        7657      16.2895      37.5284      54.3655       2.0000            6
        7660      21.2097      40.9926      12.6251       2.0000            6
        7661      49.3771      54.9906       8.6349       2.0000            6
        7665      37.0990      36.3388      44.9016       2.0000            6
        7668      61.4081      36.0547      41.2573       2.0000            6
        7683      52.5124      15.9603      56.4518       2.0000            6
        7695      42.5536      43.8364      17.4940       2.0000            6
        7702      51.7911      50.3746       9.0071       2.0000            6
        7703      37.7175      12.7153      27.1132       2.0000            6
        7707       7.1452      38.1251      50.2945       2.0000            6
        7718      19.6236      13.1330      40.1285       2.0000            6
        7721      28.2181      59.5114      60.2214       2.0000            6
        7726      33.7466      17.6647      22.6657       2.0000            6
        7730      38.4702       8.0497      53.6900       2.0000            6
        7737      10.6794      37.6968      62.3143       2.0000            6
        7741      38.1287      14.1460      55.7927       2.0000            6
        7745      14.8447      28.2337      15.5235       2.0000            6
        7747      33.7044      14.6359      62.9974       2.0000            6
        7775      61.6704      37.6314      33.2239       2.0000            6
        7778       9.5038      16.1248      33.1354       2.0000            6
        7779      12.5102      10.1851      49.9186       2.0000            6
        7796      32.9118      47.1043      30.5095       2.0000            6
        7797      49.4853      30.9869      51.3437       2.0000            6
        7800      58.2502      13.5426      57.1461       2.0000            6
        7801      59.8074       9.3257       8.6821       2.0000            6
        7807      12.5256       8.9806      42.5552       2.0000            6
        7808      51.0534      25.5493      17.0373       2.0000            6
        7820      15.7605      46.7591      21.6594       2.0000            6
        7824      17.5751      49.1291      62.5493       2.0000            6
        7829      18.2662      36.9926      12.0320       2.0000            6
        7833       4.9353      21.4827      50.4598       2.0000            6
        7838      38.4292      49.0826      12.3775       2.0000            6
        7839      32.1897      13.1417      26.3505       2.0000            6
        7841      23.7914       8.3817      28.8057       2.0000            6
