         231      21.9738      20.5775      19.6425       1.0000            5
         233      61.2258      22.7693      51.6769       1.0000            5
         234      11.9750      26.0637      23.8571       1.0000            5
         235      39.0741      44.4427      61.3555       1.0000            5
         237       6.2478      12.3673      36.6878       1.0000            5
         238      46.7931      23.8945      38.8890       1.0000            5
         239      42.8488      15.4684      33.8981       1.0000            5
         242      26.2610       4.2719      53.1319       1.0000            5
         244      31.4318      39.5573      56.7903       1.0000            5
         245      31.8959      54.2071      20.3292       1.0000            5
         246      58.3569      28.3949      21.6721       1.0000            5
         250      29.4672       9.7404      60.8519       1.0000            5
         253      42.6569      25.0624      38.3598       1.0000            5
         254      50.0216      48.1410      41.1234       1.0000            5
         255      40.5040      13.3902       9.5133       1.0000            5
         256      37.1793      40.3342      46.0737       1.0000            5
         257      41.2587      22.2408      17.5987       1.0000            5
         259      48.3697      61.5846      17.3156       1.0000            5
         260      59.1546      54.0881      20.4964       1.0000            5
         265      18.1784      24.2064      33.2735       1.0000            5
         266      56.5689      26.9069      38.7021       1.0000            5
         269      51.1597      16.0472      31.4229       1.0000            5
         270      16.9242      48.4735      39.7883       1.0000            5
         273      50.2714      35.2163      37.4993       1.0000            5
         274      53.5830      43.8701      36.7241       1.0000            5
         275      34.9671      26.1603      17.2011       1.0000            5
         277      44.9425      21.4369      35.1873       1.0000            5
         280      41.2780      36.1376       5.5462       1.0000            5
         285      17.1961      24.6732      25.5847       1.0000            5
         286      52.0750      22.0056       6.4662       1.0000            5
         290       4.0005      35.5521      17.4043       1.0000            5
         295      62.9570      49.6321       8.1488       1.0000            5
         298      31.3849      46.3759      10.1581       1.0000            5
         299       6.0255      49.9640       5.5252       1.0000            5
         300      28.3894      35.6831      29.6954       1.0000            5
         301      38.2838      35.6904      33.2999       1.0000            5
         307      11.2269       6.7270      46.1031       1.0000            5
         309      43.3596      55.2859      37.8629       1.0000            5
         310      14.7400      39.0030      34.1688       1.0000            5
         315      15.5381      18.4222      16.5887       1.0000            5
         316      59.9915       6.5447      44.3314       1.0000            5
         318      45.7031      20.9361      24.2044       1.0000            5
         321      60.2553      61.2556      23.2963       1.0000            5
         324      55.3604      22.8612      40.3488       1.0000            5
         331      40.3134      12.8133      62.5368       1.0000            5
         332      23.3231      16.9007      39.7493       1.0000            5
         334      56.6307      47.9546      36.4712       1.0000            5
         335      47.0770       7.2343      51.9861       1.0000            5
         339      16.7170      52.6632      52.8570       1.0000            5
         341      50.0538      56.6527      11.3642       1.0000            5
         348      15.7058      45.0460      20.9046       1.0000            5
         351      52.4073      34.9215      11.1136       1.0000            5
         352      49.5617      54.5694      57.9684       1.0000            5
         355      31.9525      48.7178       5.3548       1.0000            5
         356      57.6647      62.6160      40.9025       1.0000            5
         358       9.5138      50.3709      13.1555       1.0000            5
         359      51.8586      53.0091      13.9656       1.0000            5
         362      50.7431      50.3068       7.5514       1.0000            5
         367      48.9935      20.4704      31.3384       1.0000            5
         369      54.2903      51.5222      25.4743       1.0000            5
         370      27.1302      24.2607      49.6824       1.0000            5
         372       6.9951      58.7299      47.0329       1.0000            5
         375      24.9504       6.1125      43.6856       1.0000            5
         378      51.1097      26.9289      55.6335       1.0000            5
         379      47.7335      48.7600      26.3470       1.0000            5
         381       6.1203      60.4670      61.4096       1.0000            5
         382      15.3208       7.6769      23.5602       1.0000            5
         384      30.4249      53.3681      27.5951       1.0000            5
         386      39.8793      39.6382      47.1185       1.0000            5
         388      63.0141      20.7431      46.0583       1.0000            5
         389      12.3813      10.8865      32.3017       1.0000            5
         390      13.5636      44.8972      31.5611       1.0000            5
         394      56.0824      17.4326      19.1512       1.0000            5
         395      38.9741      14.5380      34.2298       1.0000            5
         396      47.1390      35.6968      45.6399       1.0000            5
         399      24.5402      28.9345      27.4734       1.0000            5
         401      33.6415      41.7939      49.2691       1.0000            5
         402       7.9683      26.0238      10.2910       1.0000            5
         403      59.4203      40.0073      54.3907       1.0000            5
         404      42.3591      52.6106      13.6846       1.0000            5
         405       8.6579      38.3206      53.4279       1.0000            5
         407      27.8945      42.9602      40.2588       1.0000            5
         412      14.5501      22.7516      25.2042       1.0000            5
         416      42.3101      60.5237      51.6083       1.0000            5
         417      47.8163      55.0510      60.1557       1.0000            5
         418       9.4141      41.2149      10.8274       1.0000            5
         419      42.2658      62.4012       5.7859       1.0000            5
         422      36.9717      15.4958      21.4876       1.0000            5
         424      53.3243      45.4400      10.4425       1.0000            5
         431      12.3192      24.3051      53.5708       1.0000            5
         432       9.9034      14.0298      16.8728       1.0000            5
         437      55.2760      45.1034      48.1328       1.0000            5
         438      50.8197      31.6917      24.9743       1.0000            5
         443      54.9309      52.0914       9.1261       1.0000            5
         445      27.2544      56.1049      40.3235       1.0000            5
         450      34.4583       7.8571      62.8664       1.0000            5
         452      51.6544      54.1769      17.5863       1.0000            5
         453      28.2868      29.0460      31.2480       1.0000            5
         454      43.4238      40.6106      43.4889       1.0000            5
         455      51.7228      18.1984      35.4978       1.0000            5
         457      60.8916      53.1166      42.4497       1.0000            5
         459      45.7819      41.7550       5.7161       1.0000            5
         463      42.6135      30.1909      23.2929       1.0000            5
         467      11.9663      17.9677      51.8302       1.0000            5
         470      26.7642      61.9574      12.7881       1.0000            5
         472      29.0254       8.4852      42.4294       1.0000            5
         473       9.7817      21.4737      29.9994       1.0000            5
         474      43.8513      17.7045       6.6881       1.0000            5
         475       7.8807      56.1080      45.7389       1.0000            5
         477      13.9041      19.4535      29.1645       1.0000            5
         478       6.4088      50.9981      21.4828       1.0000            5
         480      17.7110      60.7216       5.1498       1.0000            5
         484      49.7223      22.6732      33.0826       1.0000            5
         485      58.6729      30.1417      40.0403       1.0000            5
         488      38.3768      31.1017      43.3727       1.0000            5
         496      33.8263      35.0463      27.1200       1.0000            5
         497      15.6272      41.5939      29.4694       1.0000            5
         499      11.8221      49.4571      60.6619       1.0000            5
         501      19.6283      24.6812      61.0819       1.0000            5
         507      43.9444      46.3758      57.8864       1.0000            5
         514      52.7887      17.4953      56.6743       1.0000            5
         515       4.9850      11.7000      13.2839       1.0000            5
         516      44.3959       7.8711      63.0173       1.0000            5
         522       4.0592      50.5755      17.5461       1.0000            5
         527      54.3257      15.0363      39.9569       1.0000            5
         528       6.8562      36.3012      47.1416       1.0000            5
         529      50.7307      44.7462      31.2535       1.0000            5
         532      11.9362      53.4608      48.6562       1.0000            5
         533      54.5774      42.3418      47.8843       1.0000            5
         537      14.5297       8.8538      54.2226       1.0000            5
         538      46.6220      20.3044      26.9267       1.0000            5
         543      26.5382      27.2155      49.0150       1.0000            5
         544      56.0173      37.7145      36.1955       1.0000            5
         546      47.7407      50.5096      47.6074       1.0000            5
         547      27.8122      27.5572      43.6163       1.0000            5
         549       9.7998      53.7524      10.1928       1.0000            5
         552      21.1840      45.1544      23.2767       1.0000            5
         554       9.0633      35.6888      59.2675       1.0000            5
         558      39.8967       9.6933      59.5102       1.0000            5
         560      17.0688      35.5964      44.4069       1.0000            5
         561      50.5154       6.5585      51.6538       1.0000            5
         564      57.0287      24.7367      41.4057       1.0000            5
         566      10.7408      53.2198      51.6331       1.0000            5
         569      35.8201      25.3571      46.7245       1.0000            5
         572      49.5801      21.8367      56.3798       1.0000            5
         578       8.0913      17.3331      38.6691       1.0000            5
         579      24.6650      11.1579      22.8365       1.0000            5
         580      13.7496      32.4450      32.8232       1.0000            5
         582       4.3915      49.0861      54.2679       1.0000            5
         586      48.3083      46.5962      46.5385       1.0000            5
         588      10.8776      56.8371       7.2710       1.0000            5
         589       8.2022      37.4750      35.1271       1.0000            5
         592      19.1868      26.0034      58.0824       1.0000            5
         593      10.6873      13.9041      57.0591       1.0000            5
         596      48.4814      29.3407      22.1810       1.0000            5
         598      57.4217      16.4901      58.5501       1.0000            5
         612      29.8221      51.0902       4.4394       1.0000            5
         614      12.1822      35.7076      33.7374       1.0000            5
         616      35.5413       5.5578       8.1531       1.0000            5
         623      15.8960      10.9649      37.2227       1.0000            5
         626      14.2479      59.9373      50.7614       1.0000            5
         629       9.2442      11.1360      56.8489       1.0000            5
         632      27.5240       6.1915      36.3625       1.0000            5
         635      47.5067      28.2100      50.0004       1.0000            5
         642      14.7060      49.8350      39.0274       1.0000            5
         644      61.5497      25.0565      12.2723       1.0000            5
         646      10.2085      31.2299       9.9859       1.0000            5
         649      35.0157      50.1559      25.6824       1.0000            5
         650      29.9252      29.9579      28.4395       1.0000            5
         652      51.3972      60.9998      55.0683       1.0000            5
         655      30.3081      13.3655      16.8382       1.0000            5
         657       6.0197      40.1751      36.2608       1.0000            5
         659       9.1272      11.0786      35.6913       1.0000            5
         660      45.9705      20.9037       6.0208       1.0000            5
         661       4.1054       9.4129      32.7731       1.0000            5
         662      36.1078      19.2775      30.9607       1.0000            5
         664      11.2598      12.6002      30.0602       1.0000            5
         667      27.6898      24.2218      17.2292       1.0000            5
         668      11.2018      23.5560      13.5250       1.0000            5
         669      26.2642      18.2910      39.4846       1.0000            5
         675       9.5645      57.1260      47.8647       1.0000            5
         677      20.0390      30.8165      31.3578       1.0000            5
         678      14.4074      58.4691      38.3749       1.0000            5
         679      12.7878       7.8317       6.3334       1.0000            5
         680      39.4281      22.9491      22.5340       1.0000            5
         684      21.2372      47.4887      26.2166       1.0000            5
         686      17.1042      57.3039      29.2935       1.0000            5
         687      31.8413      18.6127      62.9152       1.0000            5
         692      11.7443      34.1803       9.6172       1.0000            5
         694      47.5321      52.2326      61.8377       1.0000            5
         695      45.2213      40.0879      24.8048       1.0000            5
         698      31.4587      55.8867      59.4178       1.0000            5
         701      61.1983      57.6085      33.3157       1.0000            5
         702      20.2999       7.8027      56.8301       1.0000            5
         704      13.2300      42.4536      53.1248       1.0000            5
         705      12.7685      36.8905      41.3046       1.0000            5
         706      11.7556      62.0115       5.7817       1.0000            5
         708      11.2933      46.5446      24.9987       1.0000            5
         709      10.3422      10.0994      29.2978       1.0000            5
         711      12.8246      11.9344       7.7396       1.0000            5
         713      39.5993      42.8822      13.2196       1.0000            5
         718      29.4740      55.5042      31.1242       1.0000            5
         723      59.7328      13.3590      60.7590       1.0000            5
         724      32.0935      23.5893      39.3987       1.0000            5
         726      48.8290      50.0760       4.0731       1.0000            5
         728       6.0164      10.1328      29.7511       1.0000            5
         730      60.0179      30.6652      33.0643       1.0000            5
         732      39.0824      59.7559      48.5752       1.0000            5
         734      60.1752      43.2386      13.4166       1.0000            5
         739      44.8236      50.0951      46.9210       1.0000            5
         741      20.1558      60.2194      31.9042       1.0000            5
         744      50.0056      33.9117      27.2084       1.0000            5
         757      31.0768      22.0301      58.1653       1.0000            5
         758      31.9093      61.7814      21.1006       1.0000            5
         764      40.8489      44.2408      59.3622       1.0000            5
         768      60.6125      51.1107      12.3585       1.0000            5
         769      22.5815      56.3379      30.6109       1.0000            5
         771      54.1170      51.0939      31.8121       1.0000            5
         781      15.7656      46.2520      45.9565       1.0000            5
         783       6.3278      17.4152      57.0607       1.0000            5
         785      23.7700      17.1783      14.2297       1.0000            5
         789      19.3321      60.9436      15.6169       1.0000            5
         791      52.5083      33.3757      16.1556       1.0000            5
         793      27.3735      28.8566      46.0276       1.0000            5
         796      53.9337      18.6704      40.6456       1.0000            5
         797      28.1551      37.3495      61.3916       1.0000            5
         799      32.1313      28.2835      19.2932       1.0000            5
         804      33.0727       4.2408       9.6653       1.0000            5
         809      53.1546      32.7347      40.9509       1.0000            5
         812      40.1542      14.8062      28.3784       1.0000            5
         819      19.1999      62.3126      12.5847       1.0000            5
         822      14.3139      62.5197      24.7999       1.0000            5
         825      23.1241      26.3989      30.5895       1.0000            5
         826      19.9701      39.8428      49.5959       1.0000            5
         827      57.1790      23.1349       5.2386       1.0000            5
         830      55.2139      53.7152      54.4361       1.0000            5
         832      47.7405      25.0855      52.4629       1.0000            5
         834      24.7594       6.2145      57.9129       1.0000            5
         836      28.6916      22.9690      21.4595       1.0000            5
         841      18.3419      34.7926      55.4563       1.0000            5
         846      56.2448      20.2539      27.8504       1.0000            5
         847      46.2486      32.5698      40.6929       1.0000            5
         848      58.6638       8.6780      12.8188       1.0000            5
         853      28.7272      17.3275      48.7825       1.0000            5
         857      28.1762      14.8537      12.6312       1.0000            5
         859      53.6122      39.2731      39.5475       1.0000            5
         861      35.6546      10.1602       4.2673       1.0000            5
         865      25.9633      31.5344      33.8013       1.0000            5
         867      37.3759      61.2969      32.8316       1.0000            5
         870      11.2864      27.5114      41.7375       1.0000            5
         874      25.4981      33.5288      58.2066       1.0000            5
         876      22.5584      29.9356      19.1194       1.0000            5
         877      15.3355      61.9692       8.7792       1.0000            5
         880      35.9124      60.3620       9.4712       1.0000            5
         883      48.5480      34.7063      52.3867       1.0000            5
         884       6.9485      19.2285      59.9972       1.0000            5
         885      30.7392      56.4508      48.8477       1.0000            5
         886      14.6420      29.3532      48.5185       1.0000            5
         891      33.9506      10.0576      22.4556       1.0000            5
         892      37.1802      29.8536      58.1758       1.0000            5
         897      38.2193      31.5073      45.8241       1.0000            5
         898      47.6000      32.1590       8.5792       1.0000            5
         900      52.0441      59.9830      46.4918       1.0000            5
         901      61.1173      34.5218       7.8976       1.0000            5
         911      20.4223      22.7521      44.6660       1.0000            5
         918      53.7454      24.9158      33.0212       1.0000            5
         926      32.7572      57.5830      17.6749       1.0000            5
         933      59.6401      35.6410      33.6246       1.0000            5
         934      15.2446      12.5673      11.3639       1.0000            5
         936      35.5570      44.0957      43.0305       1.0000            5
         939      22.1759      29.0839      36.4656       1.0000            5
         940      33.5414      45.5911       5.0847       1.0000            5
         942      26.5598      20.9761      10.9466       1.0000            5
         948       8.8415      39.2054      25.2282       1.0000            5
         950      28.2945      30.8857       5.2179       1.0000            5
         951      50.3798      49.1730      46.9470       1.0000            5
         952      62.1800      24.7939      18.5531       1.0000            5
         958      45.1048      17.6454      58.8743       1.0000            5
         960      50.2890      49.5065      43.8645       1.0000            5
         961      34.9664      10.4478      37.9626       1.0000            5
         964      41.2939      19.0332      43.0835       1.0000            5
         965      10.1098      61.5990      57.8665       1.0000            5
         966      58.2395      48.6491      41.6922       1.0000            5
         967      25.0436      35.2736      47.1884       1.0000            5
         970      32.3250      31.4494       5.3996       1.0000            5
         971       6.6286      60.2539      33.0574       1.0000            5
         973      56.3374      51.6246      47.5906       1.0000            5
         974      37.6667      59.2881      30.1299       1.0000            5
         977      25.2616      45.4189      50.6031       1.0000            5
         981      47.1845      50.9561      35.6342       1.0000            5
         982      19.5681      51.1152      14.8089       1.0000            5
         983      36.3131      12.9623      39.1096       1.0000            5
         985      37.7544      38.4151      25.9828       1.0000            5
         986      52.6695      58.1678      20.5531       1.0000            5
         987      43.8305      22.0942      38.2065       1.0000            5
         994      30.8690      49.1276      10.0452       1.0000            5
         999      53.5721       7.8404      56.9322       1.0000            5
        1000      14.2552      30.6778      45.8139       1.0000            5
        1002      30.4522      17.0098       5.3991       1.0000            5
        1007      55.6636      14.9599      57.1709       1.0000            5
        1009      28.3084      56.8338      23.8703       1.0000            5
        1010      14.7767      18.3772      41.6945       1.0000            5
        1011      29.0382      26.9697      33.1738       1.0000            5
        1012      25.2671      48.8590      54.8798       1.0000            5
        1014      12.3167      15.8799       5.5542       1.0000            5
        1016       8.0328       3.9718      56.4408       1.0000            5
        1018      26.5839       4.6017      25.3156       1.0000            5
        1023      52.1440      17.8883      24.1321       1.0000            5
        1026      27.4537      53.7215      38.3601       1.0000            5
        1027      10.2346      27.3172      38.8564       1.0000            5
        1033      13.5131      50.9066      48.6901       1.0000            5
        1034      33.8662      12.3926      26.2147       1.0000            5
        1037      41.4474      28.0676      11.2241       1.0000            5
        1038      24.8168      15.0610      41.8742       1.0000            5
        1039      15.8521      32.5171      37.5859       1.0000            5
        1043      49.7070      14.7437      44.2563       1.0000            5
        1046      41.2573      29.5863      44.9095       1.0000            5
        1048      62.3164      28.2789      45.8742       1.0000            5
        1053      23.9830      52.8928      45.5140       1.0000            5
        1054      35.5381      32.1722      17.1936       1.0000            5
        1057      14.1467      16.7717      60.1962       1.0000            5
        1062      16.3807      59.1633      52.3381       1.0000            5
        1065      26.4359       9.6181      60.4337       1.0000            5
        1069      55.6706      46.5428       5.5014       1.0000            5
        1072      61.6844      13.0079      56.8443       1.0000            5
        1074      13.3383      60.8286      27.2231       1.0000            5
        1075      10.2682      24.7175       6.2579       1.0000            5
        1076      50.9501      13.6824      26.1868       1.0000            5
        1078      10.8333      23.3388       9.2080       1.0000            5
        1083      24.0314      51.3171      25.9014       1.0000            5
        1085      62.5693      36.6052      20.3153       1.0000            5
        1088      60.1462      45.6064      30.5965       1.0000            5
        1090      54.9263      18.2942      36.1163       1.0000            5
        1091      28.7848       8.2628      25.8773       1.0000            5
        1094       9.4756      35.0460      34.1774       1.0000            5
        1096      33.4613      39.9019      21.3139       1.0000            5
        1098      19.7945      36.8011      45.8024       1.0000            5
        1107      39.4212      44.6557       6.6095       1.0000            5
        1109      36.2784      10.1348      18.8683       1.0000            5
        1110      40.5694      40.1036      52.1404       1.0000            5
        1112      62.4772       5.3563      12.7585       1.0000            5
        1116      57.3841      32.2096      39.7752       1.0000            5
        1118      25.5764      22.9021       9.4024       1.0000            5
        1121      38.8782      13.2984      51.2482       1.0000            5
        1123      23.8930      57.2983      22.5705       1.0000            5
        1126      20.6729       8.8270      16.6085       1.0000            5
        1128      36.7627      52.7058      52.5602       1.0000            5
        1132      60.9312      34.7612      17.8695       1.0000            5
        1135       8.1966      21.2377      19.0180       1.0000            5
        1138       7.5956      26.6463      18.5061       1.0000            5
        1142      52.0799      27.3247      29.6564       1.0000            5
        1144      54.1298      18.9819      28.7853       1.0000            5
        1146      33.8423       7.0363      47.3710       1.0000            5
        1148      39.2930      55.6008      59.7229       1.0000            5
        1152      45.1058      34.8023      28.0390       1.0000            5
        1155       4.8297      34.4603      62.3906       1.0000            5
        1161      55.9458       5.5400      15.7817       1.0000            5
        1162      35.0367      49.4390      30.0326       1.0000            5
        1163      26.6247      17.9083      60.7501       1.0000            5
        1164      22.6518      37.4560      17.5780       1.0000            5
        1166      44.5256      61.6304      26.6091       1.0000            5
        1169      60.1736      25.0173      60.0975       1.0000            5
        1170      47.8484      40.5892      23.4413       1.0000            5
        1172      21.5045      61.2450      13.7976       1.0000            5
        1175      42.3288      18.4738      58.2768       1.0000            5
        1176      10.0455      31.4681      18.0658       1.0000            5
        1181      25.2826      34.6673      50.8751       1.0000            5
        1182      47.4754      44.7339      58.3562       1.0000            5
        1183      19.4871      10.3695      53.4127       1.0000            5
        1184      20.4822      22.0788      49.6691       1.0000            5
        1185      61.0301      12.1307       5.1291       1.0000            5
        1189      16.4924      47.4069      25.3095       1.0000            5
        1190      27.5221      56.1497      37.8331       1.0000            5
        1200      16.8115      26.6928      61.1213       1.0000            5
        1208      25.0957      45.2740      15.4500       1.0000            5
        1210      30.0040      33.3379      29.3750       1.0000            5
        1211      19.9980      33.8527      59.1662       1.0000            5
        1212      51.6787      24.0435       9.1972       1.0000            5
        1216       4.2580      36.0384      37.8642       1.0000            5
        1219      57.6129      58.9106      29.2561       1.0000            5
        1220       7.2826      48.1903      54.7255       1.0000            5
        1221      45.3964      57.3592      25.4646       1.0000            5
        1222      22.7990      35.0963      28.7629       1.0000            5
        1223       4.9376      17.5906      35.9132       1.0000            5
        1226      31.3031      33.8764       7.5622       1.0000            5
        1234      54.6658       8.7516      44.2983       1.0000            5
        1235      57.5735      23.8928      58.7836       1.0000            5
        1236      30.9873       9.8305      26.9025       1.0000            5
        1239      59.0452      37.0766      36.9020       1.0000            5
        1246      21.3402      35.9427       5.5725       1.0000            5
        1248      13.8091      45.0852      44.7995       1.0000            5
        1249      47.9130      45.9595      41.2761       1.0000            5
        1252       7.8265      23.2323      62.0532       1.0000            5
        1255      37.2267      14.6628      46.8027       1.0000            5
        1257      50.1928       6.0092      54.3563       1.0000            5
        1259       9.9564      32.5665       5.2838       1.0000            5
        1260      24.2060      28.4692      56.1164       1.0000            5
        1264      30.5761      13.8316      23.8512       1.0000            5
        1265       3.9673      56.1635      53.0928       1.0000            5
        1270      26.2409      33.2569       6.5495       1.0000            5
        1272      28.8046      24.8465      39.8330       1.0000            5
        1273      29.7777      21.2782      18.8813       1.0000            5
        1277      44.0107      55.2762      14.5132       1.0000            5
        1282      48.8765      13.9064      24.4626       1.0000            5
        1288      31.2521      24.9001      32.7556       1.0000            5
        1293       8.3788       7.2528      11.8103       1.0000            5
        1310      42.3192      20.6006      33.2511       1.0000            5
        1311      42.7144      24.0562      44.1619       1.0000            5
        1314      30.6530      38.7810      10.2234       1.0000            5
        1315      13.2723      19.9931      55.7147       1.0000            5
        1317      37.2168      37.3363      41.8081       1.0000            5
        1318      14.1856      60.4281      19.3248       1.0000            5
        1321      57.5604      44.5011      50.2375       1.0000            5
        1322      44.6394      57.1987      30.3987       1.0000            5
        1329      43.9756      60.9019      34.8123       1.0000            5
        1330       5.1229      58.3104       4.2062       1.0000            5
        1331      24.1984      14.8566       8.7202       1.0000            5
        1334      51.7974      23.5030      56.2303       1.0000            5
        1342      28.0608      38.1752      58.5507       1.0000            5
        1349      22.0346      17.2288      57.2311       1.0000            5
        1351      62.0842      55.7848      56.6162       1.0000            5
        1352      41.4976      59.3518      41.8365       1.0000            5
        1363      48.0415      59.0449      23.8401       1.0000            5
        1365      27.2023      56.3311      55.6261       1.0000            5
        1367      45.4957       3.9041      34.8251       1.0000            5
        1368      14.2670       7.2157      14.4444       1.0000            5
        1371      41.2494      21.3793      45.0115       1.0000            5
        1375      29.3413      46.7182       4.4696       1.0000            5
        1380       7.9531      21.6193      21.7101       1.0000            5
        1384      48.4451      20.9863      39.8235       1.0000            5
        1385      27.0607      36.1971      16.3771       1.0000            5
        1386      38.5752      25.2934      31.6465       1.0000            5
        1393      50.1051      33.8914       4.1588       1.0000            5
        1397      27.1662      32.8943      46.3053       1.0000            5
        1400      35.9106      41.6295      36.1241       1.0000            5
        1401      42.3325      47.3427      30.9771       1.0000            5
        1405      28.4052      34.4760      50.4892       1.0000            5
        1407      33.9435      47.9593      36.5416       1.0000            5
        1409      39.1839      10.3417      22.3424       1.0000            5
        1415      18.0558       5.7815       7.2930       1.0000            5
        1417      48.9175      11.8090      54.3382       1.0000            5
        1418      13.6463      56.0300      16.7099       1.0000            5
        1421      35.9899      34.2916      53.3856       1.0000            5
        1423       8.3259      63.0017      61.5043       1.0000            5
        1424      29.0871      22.2349      41.5990       1.0000            5
        1426      52.8437      52.2101       5.8971       1.0000            5
        1430      47.5188       7.4985      14.9866       1.0000            5
        1435      43.9648      32.2256       8.0940       1.0000            5
        1439      53.2507      52.1341      40.7687       1.0000            5
        1441      42.9064      37.8540      10.5975       1.0000            5
        1443      45.5793      32.4586      18.3796       1.0000            5
        1444      60.6647      60.7465       4.4761       1.0000            5
        1447       9.9893      24.8457      51.9146       1.0000            5
        1448      18.1534       5.7798      19.9377       1.0000            5
        1449      59.1147      27.4642      61.3387       1.0000            5
        1450      21.8416      52.7479      22.4840       1.0000            5
