       18509      55.5891      15.1827      39.8581       2.0000            7
       18656      52.8329      36.2496      49.8320       2.0000            7
       18784      18.7673       9.9793      50.0584       2.0000            7
       18858      44.9405      25.8369      50.1038       2.0000            7
       18887      47.4335      27.0273      39.2068       2.0000            7
       18894      33.6261      34.8861      44.1236       2.0000            7
       18945      38.0332      36.5118      34.5947       2.0000            7
       18970      55.2813      35.5533      55.7351       2.0000            7
       18972      24.0459      16.8328      42.8089       2.0000            7
       18974      22.2015       9.0321      48.5309       2.0000            7
       19013      50.3198      32.6710      47.5382       2.0000            7
       19214      32.5615      33.2990      45.1893       2.0000            7
       19233      56.7849      28.6825      57.9093       2.0000            7
       19333      37.3938      23.5543      15.1076       2.0000            7
       19464      29.5548      21.8118      44.5615       2.0000            7
       19656      54.0379      39.5967      48.4971       2.0000            7
       19813      18.2227      53.0967      33.6477       2.0000            7
       19814      33.9732      32.4821      33.3027       2.0000            7
       19846      54.9699      29.8124      58.6030       2.0000            7
       19910      25.2283      14.7299      45.5112       2.0000            7
       19928      52.9246      37.4420      47.7597       2.0000            7
       19938      53.8426      35.1765      54.0060       2.0000            7
