15.90  0.94  0.98  1.02  
15.92  0.95  0.98  1.01  
15.94  0.94  0.98  1.00  
15.96  0.93  0.99  1.01  
15.98  0.91  0.99  1.00  
16.00  0.92  1.00  1.00  
16.02  0.91  0.99  1.01  
16.04  0.93  1.00  1.00  
16.06  0.92  1.00  0.99  
16.08  0.92  0.99  1.00  
16.10  0.92  1.00  0.98  
16.12  0.92  1.01  0.99  
16.14  0.92  1.02  0.99  
16.16  0.92  1.02  0.98  
16.18  0.92  1.03  0.97  
16.20  0.95  1.02  0.98  
16.22  0.94  1.03  0.98  
16.24  0.93  1.03  0.97  
16.26  0.94  1.02  0.98  
16.28  0.96  1.04  0.98  
16.30  0.94  1.03  0.97  
16.32  0.97  1.04  0.97  
16.34  0.95  1.03  0.97  
16.36  0.97  1.03  0.97  
16.38  0.97  1.03  0.96  
16.40  0.97  1.04  0.97  
16.42  0.98  1.03  0.96  
16.44  1.00  1.03  0.96  
16.46  1.00  1.03  0.96  
16.48  1.00  1.02  0.96  
16.50  1.02  1.03  0.96  
16.52  1.01  1.03  0.96  
16.54  1.04  1.02  0.96  
16.56  1.04  1.02  0.96  
16.58  1.04  1.01  0.95  
16.60  1.04  1.03  0.95  
16.62  1.03  1.01  0.95  
16.64  1.05  1.02  0.95  
16.66  1.02  1.01  0.95  
16.68  1.03  1.01  0.95  
16.70  1.04  1.00  0.96  
16.72  1.03  1.01  0.95  
16.74  1.04  1.00  0.95  
16.76  1.05  1.00  0.95  
16.78  1.06  0.99  0.96  
16.80  1.03  0.99  0.96  
16.82  1.03  0.99  0.95  
16.84  1.03  0.98  0.96  
16.86  1.02  0.98  0.97  
16.88  1.03  0.97  0.96  
16.90  1.02  0.98  0.96  
16.92  1.00  0.98  0.98  
16.94  0.99  0.98  0.97  
16.96  1.00  0.98  0.98  
16.98  1.01  0.98  0.99  
17.00  0.99  0.97  0.98  
17.02  1.00  0.98  0.99  
17.04  0.99  0.98  0.99  
17.06  0.97  0.97  0.99  
17.08  0.98  0.97  1.00  
17.10  0.99  0.97  1.01  
17.12  0.98  0.98  1.01  
17.14  0.97  0.98  1.01  
17.16  0.97  0.97  1.01  
17.18  0.97  0.97  1.02  
17.20  0.98  0.97  1.02  
17.22  0.96  0.97  1.03  
17.24  0.95  0.97  1.03  
17.26  0.96  0.97  1.03  
17.28  0.97  0.98  1.05  
17.30  0.96  0.98  1.04  
17.32  0.97  0.97  1.04  
17.34  0.96  0.98  1.05  
17.36  0.97  0.97  1.05  
17.38  0.97  0.97  1.05  
17.40  0.96  0.97  1.05  
17.42  0.98  0.98  1.05  
17.44  0.99  0.97  1.05  
17.46  0.99  0.98  1.05  
17.48  0.98  0.98  1.06  
17.50  0.98  0.99  1.06  
17.52  1.00  0.99  1.05  
17.54  1.01  0.98  1.05  
17.56  1.01  0.98  1.04  
17.58  1.02  0.99  1.05  
17.60  1.00  0.99  1.05  
17.62  1.01  0.99  1.04  
17.64  1.00  0.99  1.05  
17.66  1.02  0.99  1.04  
17.68  1.02  1.00  1.04  
17.70  1.03  1.00  1.03  
17.72  1.05  1.00  1.03  
17.74  1.03  1.01  1.03  
17.76  1.04  1.01  1.03  
17.78  1.03  1.00  1.03  
17.80  1.04  1.00  1.03  
17.82  1.02  1.01  1.03  
17.84  1.03  1.00  1.02  
17.86  1.04  1.01  1.01  
17.88  1.03  1.01  1.01  
17.90  1.03  1.02  1.00  
17.92  1.03  1.02  1.01  
17.94  1.05  1.02  1.01  
17.96  1.04  1.02  1.00  
17.98  1.03  1.03  0.99  
18.00  1.03  1.03  1.00  
18.02  1.03  1.02  0.99  
18.04  1.04  1.02  0.99  
18.06  1.02  1.03  0.99  
18.08  1.02  1.03  0.98  
18.10  1.03  1.03  0.98  
18.12  1.02  1.03  0.98  
18.14  1.02  1.04  0.98  
18.16  1.03  1.03  0.97  
18.18  1.04  1.03  0.97  
18.20  1.04  1.04  0.97  
18.22  1.02  1.03  0.97  
18.24  1.03  1.03  0.97  
18.26  1.03  1.03  0.97  
18.28  1.01  1.03  0.96  
18.30  1.02  1.03  0.95  
18.32  1.02  1.02  0.96  
18.34  1.01  1.01  0.96  
18.36  1.01  1.02  0.95  
18.38  1.01  1.01  0.95  
18.40  1.02  1.00  0.95  
18.42  1.02  1.01  0.95  
18.44  1.01  1.01  0.96  
18.46  1.01  1.00  0.94  
18.48  1.00  1.01  0.96  
18.50  0.98  1.00  0.95  
18.52  0.99  0.99  0.95  
18.54  1.01  0.99  0.95  
18.56  0.98  0.99  0.95  
18.58  0.99  0.99  0.94  
18.60  0.96  0.98  0.96  
18.62  0.97  0.98  0.96  
18.64  0.97  0.98  0.95  
18.66  0.97  0.98  0.96  
18.68  0.95  0.97  0.96  
18.70  0.96  0.98  0.96  
18.72  0.94  0.98  0.97  
18.74  0.94  0.96  0.96  
18.76  0.94  0.97  0.97  
18.78  0.94  0.96  0.98  
18.80  0.95  0.97  0.98  
18.82  0.92  0.97  0.97  
18.84  0.93  0.97  0.97  
18.86  0.94  0.98  0.98  
18.88  0.94  0.98  0.98  
18.90  0.93  0.97  0.99  
18.92  0.93  0.97  1.00  
18.94  0.94  0.98  1.00  
18.96  0.94  0.98  1.00  
18.98  0.94  0.98  1.01  
19.00  0.95  0.98  1.00  
19.02  0.93  0.97  1.00  
19.04  0.95  0.98  1.01  
19.06  0.96  0.98  1.01  
19.08  0.97  0.98  1.01  
19.10  0.97  0.99  1.01  
19.12  0.97  0.99  1.02  
19.14  0.97  0.99  1.03  
19.16  0.97  0.99  1.03  
19.18  0.98  1.00  1.02  
19.20  0.99  1.00  1.02  
19.22  1.00  1.00  1.04  
19.24  1.00  1.00  1.03  
19.26  1.01  1.01  1.04  
19.28  1.01  1.00  1.04  
19.30  1.04  1.01  1.04  
19.32  1.02  1.02  1.04  
19.34  1.03  1.01  1.04  
19.36  1.05  1.01  1.05  
19.38  1.04  1.01  1.05  
19.40  1.04  1.01  1.04  
19.42  1.07  1.01  1.05  
19.44  1.04  1.01  1.06  
19.46  1.05  1.01  1.05  
19.48  1.07  1.01  1.05  
19.50  1.07  1.02  1.05  
19.52  1.06  1.01  1.05  
19.54  1.04  1.01  1.05  
19.56  1.06  1.01  1.05  
19.58  1.07  1.00  1.05  
19.60  1.05  1.01  1.05  
19.62  1.07  1.01  1.06  
19.64  1.04  1.02  1.05  
19.66  1.05  1.01  1.04  
19.68  1.05  1.01  1.03  
19.70  1.04  1.00  1.04  
19.72  1.03  1.00  1.04  
19.74  1.03  1.01  1.04  
19.76  1.02  1.00  1.03  
19.78  1.01  0.99  1.02  
19.80  1.02  0.99  1.02  
19.82  1.01  1.00  1.02  
19.84  1.02  1.00  1.01  
19.86  0.98  0.99  1.01  
19.88  0.99  1.00  1.00  
19.90  1.00  1.00  0.99  
19.92  0.99  1.00  0.99  
19.94  0.99  1.00  0.98  
19.96  0.99  1.00  0.98  
19.98  0.97  0.99  0.97  
20.00  0.97  0.99  0.97  
20.02  0.97  0.99  0.97  
20.04  0.98  0.99  0.96  
20.06  0.97  1.00  0.96  
20.08  0.97  0.99  0.96  
20.10  0.97  0.99  0.96  
20.12  0.96  0.99  0.95  
20.14  0.96  0.99  0.95  
20.16  0.96  0.99  0.94  
20.18  0.97  0.99  0.94  
20.20  0.96  0.99  0.94  
20.22  0.97  0.99  0.94  
20.24  0.97  0.99  0.94  
20.26  0.97  0.99  0.94  
20.28  0.95  0.99  0.93  
20.30  0.96  0.99  0.94  
20.32  0.95  1.00  0.94  
20.34  0.98  0.99  0.95  
20.36  0.96  0.99  0.95  
20.38  0.97  1.00  0.95  
20.40  0.97  1.00  0.94  
20.42  0.97  0.99  0.95  
20.44  0.98  1.00  0.95  
20.46  0.97  1.00  0.95  
20.48  0.97  1.00  0.96  
20.50  0.98  1.00  0.96  
20.52  0.99  1.01  0.97  
20.54  0.98  1.00  0.96  
20.56  1.00  1.01  0.97  
20.58  1.00  1.00  0.97  
20.60  0.98  1.00  0.98  
20.62  1.00  1.01  0.97  
20.64  1.00  1.01  0.98  
20.66  1.00  1.00  0.99  
20.68  1.01  1.01  0.99  
20.70  1.02  1.00  0.99  
20.72  1.03  1.01  1.00  
20.74  1.02  1.01  1.00  
20.76  1.04  1.00  1.00  
20.78  1.02  1.01  1.01  
20.80  1.02  1.00  1.01  
20.82  1.02  1.01  1.01  
20.84  1.03  1.00  1.01  
20.86  1.04  1.00  1.01  
20.88  1.03  1.00  1.02  
20.90  1.03  1.01  1.02  
20.92  1.04  1.01  1.03  
20.94  1.04  1.00  1.03  
20.96  1.03  1.01  1.02  
20.98  1.03  1.00  1.02  
21.00  1.02  1.00  1.03  
21.02  1.02  1.01  1.03  
21.04  1.04  0.99  1.03  
21.06  1.03  1.00  1.03  
21.08  1.02  1.00  1.03  
21.10  1.03  1.00  1.04  
21.12  1.02  1.00  1.03  
21.14  1.02  1.00  1.03  
21.16  1.02  1.00  1.03  
21.18  1.01  0.99  1.03  
21.20  1.01  1.00  1.04  
21.22  0.98  0.99  1.03  
21.24  1.01  1.00  1.03  
21.26  1.00  1.00  1.03  
21.28  1.00  1.00  1.02  
21.30  1.00  1.00  1.04  
21.32  1.00  0.99  1.03  
21.34  0.99  0.99  1.03  
21.36  1.00  0.99  1.03  
21.38  0.99  0.98  1.02  
21.40  0.99  0.99  1.02  
21.42  0.99  0.99  1.02  
21.44  0.98  0.99  1.02  
21.46  0.98  0.98  1.02  
21.48  0.99  0.99  1.01  
21.50  0.98  0.99  1.02  
21.52  0.98  0.99  1.02  
21.54  0.97  0.98  1.02  
21.56  0.98  0.99  1.02  
21.58  0.98  0.99  1.00  
21.60  0.99  0.99  1.01  
21.62  0.98  0.99  1.00  
21.64  0.97  0.99  1.00  
21.66  0.99  0.99  1.01  
21.68  0.97  0.99  1.00  
21.70  0.97  0.99  1.00  
21.72  0.98  0.99  1.00  
21.74  0.99  1.00  1.01  
21.76  0.97  0.99  1.01  
21.78  0.97  0.99  1.01  
21.80  0.98  0.99  1.00  
21.82  0.98  0.99  1.00  
21.84  1.00  0.99  1.00  
21.86  0.98  1.00  1.00  
21.88  0.99  1.00  0.99  
21.90  0.98  0.99  0.99  
21.92  0.97  1.00  1.00  
21.94  0.99  1.00  1.00  
21.96  1.00  1.00  0.99  
21.98  0.99  0.99  0.98  
22.00  0.99  1.01  0.99  
22.02  0.99  1.00  0.99  
22.04  1.00  1.00  0.99  
22.06  1.00  1.00  0.99  
22.08  0.98  1.01  0.98  
22.10  0.99  1.01  0.98  
22.12  1.00  1.00  0.98  
22.14  1.01  1.01  0.97  
22.16  1.02  1.01  0.98  
22.18  1.01  1.01  0.98  
22.20  1.01  1.01  0.97  
22.22  1.02  1.00  0.96  
22.24  1.02  1.01  0.96  
22.26  1.01  1.01  0.97  
22.28  1.01  1.01  0.96  
22.30  1.00  1.02  0.97  
22.32  1.01  1.01  0.96  
22.34  1.01  1.01  0.96  
22.36  1.02  1.00  0.96  
22.38  1.01  1.01  0.95  
22.40  1.01  1.01  0.96  
22.42  1.01  1.00  0.96  
22.44  1.01  1.01  0.96  
22.46  1.01  1.01  0.96  
22.48  1.01  1.00  0.96  
22.50  1.01  1.01  0.96  
22.52  1.01  1.01  0.96  
22.54  0.99  1.00  0.96  
22.56  1.00  1.00  0.97  
22.58  1.01  1.00  0.96  
22.60  1.01  1.00  0.97  
22.62  1.00  1.00  0.97  
22.64  0.99  1.00  0.98  
22.66  1.00  1.00  0.97  
22.68  1.01  1.00  0.98  
22.70  1.00  1.00  0.99  
22.72  0.99  1.00  0.99  
22.74  1.00  1.00  0.99  
22.76  0.99  1.00  0.99  
22.78  0.99  0.99  1.00  
22.80  1.00  1.00  1.01  
22.82  0.99  0.99  1.00  
22.84  0.99  1.00  1.01  
22.86  0.99  1.00  1.02  
22.88  1.01  0.99  1.02  
22.90  0.99  0.99  1.02  
22.92  1.00  0.99  1.02  
22.94  0.99  0.99  1.03  
22.96  1.00  0.99  1.02  
22.98  0.99  0.99  1.02  
23.00  1.01  0.98  1.03  
23.02  0.99  0.99  1.03  
23.04  0.99  0.99  1.03  
23.06  1.00  0.98  1.04  
23.08  1.00  0.99  1.03  
23.10  1.00  0.99  1.04  
23.12  1.00  1.00  1.05  
23.14  1.00  0.99  1.04  
23.16  1.00  0.99  1.03  
23.18  1.01  0.99  1.04  
23.20  0.98  0.99  1.04  
23.22  1.01  0.98  1.04  
23.24  1.00  0.99  1.04  
23.26  0.99  1.00  1.03  
23.28  1.00  0.99  1.04  
23.30  0.99  0.99  1.03  
23.32  0.98  1.00  1.03  
23.34  0.99  0.99  1.03  
23.36  0.98  0.99  1.03  
23.38  0.99  0.99  1.03  
23.40  0.99  0.99  1.02  
23.42  0.99  0.99  1.03  
23.44  0.99  1.00  1.02  
23.46  0.98  1.00  1.02  
23.48  0.98  1.00  1.02  
23.50  0.98  0.99  1.02  
23.52  0.99  1.00  1.01  
23.54  0.99  0.99  1.01  
23.56  0.98  1.00  1.01  
23.58  0.99  1.00  1.01  
23.60  0.98  1.00  1.00  
23.62  1.00  1.00  1.00  
23.64  0.98  1.00  1.01  
23.66  1.00  1.00  1.00  
23.68  0.99  1.00  0.99  
23.70  1.00  1.00  1.00  
23.72  0.99  1.00  0.99  
23.74  1.00  1.00  0.99  
23.76  1.00  1.00  0.99  
23.78  1.01  1.00  0.98  
23.80  1.01  1.01  0.99  
23.82  1.00  1.01  0.98  
23.84  1.01  1.00  0.98  
23.86  1.02  1.00  0.98  
23.88  1.01  1.01  0.98  
23.90  1.01  1.01  0.98  
23.92  1.02  1.00  0.98  
23.94  1.04  1.00  0.98  
23.96  1.03  1.01  0.98  
23.98  1.03  1.00  0.97  
24.00  0.51  0.50  0.49  
