         185      57.6110      16.2285      26.5066       1.0000            6
         186      15.9556      21.7662      35.0198       1.0000            6
         187       8.9362      26.3296      29.0174       1.0000            6
         188      24.5471      20.4513      16.6787       1.0000            6
         189      23.3928      14.9857      48.8612       1.0000            6
         190      24.4985       9.0787      19.0761       1.0000            6
         191      47.4092      16.5661      38.8092       1.0000            6
         192      23.7065      25.5188      52.8284       1.0000            6
         193      48.9414      46.5598      10.2718       1.0000            6
         194      26.2486      39.6062      14.0447       1.0000            6
         195      56.5669      25.4703      53.0066       1.0000            6
         196      39.5284      21.5862      46.8513       1.0000            6
         197      39.0799      51.1586      57.3913       1.0000            6
         198      25.6330      39.2699      26.9270       1.0000            6
         199      28.7359      11.3331       9.5944       1.0000            6
         200      33.3381      53.7529      52.9093       1.0000            6
         201      54.1935      46.6459      49.4016       1.0000            6
         202      45.4452       7.7141      31.4230       1.0000            6
         203      55.5373      18.7489      18.9412       1.0000            6
         204      29.6259      58.8033      26.1906       1.0000            6
         205      49.9965      48.3681      41.9142       1.0000            6
         206      16.8921      33.5939      27.5191       1.0000            6
         207      22.3988      12.5982      55.0768       1.0000            6
         208      29.8374      30.6226      38.9314       1.0000            5
         209       7.6314      14.1742      21.0650       1.0000            6
         210      36.0697       7.4962      57.1220       1.0000            6
         211      44.1352      58.5005      28.6959       1.0000            6
         212      12.5324      48.6884      54.7134       1.0000            6
         213      46.1773      24.2665      30.3725       1.0000            6
         214      52.5730      49.4811      34.8171       1.0000            6
         215      11.6879      27.8064      45.0880       1.0000            6
         216      35.7674      27.7662      52.8482       1.0000            6
         217      10.1227      44.0380      19.3054       1.0000            6
         218       8.0990      36.1044      30.2823       1.0000            6
         219      37.8692      21.7581      12.7577       1.0000            5
         220       7.6748      42.8308      25.7369       1.0000            6
         221      38.7577      25.6956      40.6034       1.0000            6
         222      18.7036      38.5193      13.0679       1.0000            6
         223      54.2907      40.6575      47.1980       1.0000            6
         224      13.6971      24.6551      27.1590       1.0000            6
         225      38.4924       9.8435      13.4256       1.0000            6
         226      30.8006      15.3969      58.4952       1.0000            6
         227      20.6868      46.8665      49.6378       1.0000            6
         228      12.0486      32.3985      27.9286       1.0000            6
         229      49.2278      21.0251      28.2928       1.0000            6
         230      44.4208      20.7606      19.8191       1.0000            6
         231      52.6009      17.9575      28.4567       1.0000            6
         232      42.5198      12.3556       9.1765       1.0000            6
         233      17.3496      27.4920      46.0439       1.0000            6
         234       9.0748      42.4882      16.6767       1.0000            6
         235      23.9649      33.4632      10.1651       1.0000            6
         236      55.6335      27.9625      13.3228       1.0000            6
         237      16.0015      11.2363      49.8181       1.0000            6
         238      37.8770      10.9408      41.9200       1.0000            6
         239      26.5635      14.9287      25.8716       1.0000            6
         240      33.3137       7.4864      52.7980       1.0000            6
         241      59.3934      53.7324      39.3141       1.0000            6
         242      49.8658      13.6535       9.9928       1.0000            6
         243      41.8743      40.1925      27.7441       1.0000            6
         244      34.9617      47.1218      33.9803       1.0000            6
         245      26.4497      40.9403      32.2943       1.0000            6
         246       7.5892      57.5179      24.6893       1.0000            6
         247       7.6283      12.0525      45.2111       1.0000            6
         248      18.5504      42.5513      34.8056       1.0000            6
         249      52.1052      30.7250      23.2090       1.0000            6
         250      26.5019      44.8127      19.9318       1.0000            6
         251      55.4492      44.6777      50.9968       1.0000            6
         252       9.9947      28.3711      52.2208       1.0000            6
         253      44.8470       7.6159      54.3148       1.0000            6
         254      18.5245      23.2790      26.3575       1.0000            5
         255      52.0839      55.7703       7.9560       1.0000            6
         256      16.7039      30.7309      28.4199       1.0000            6
         257      13.5164      51.4914      25.4680       1.0000            6
         258      55.0385      28.6945      42.6999       1.0000            6
         259      40.2754      37.1036      10.8481       1.0000            6
         260      30.7794      50.9961      55.1197       1.0000            6
         261      30.0694      38.2508      41.4448       1.0000            5
         262      36.9633      46.7813      15.4331       1.0000            6
         263      27.5784      11.8826      16.7835       1.0000            6
         264      42.9516      30.5144      35.3900       1.0000            5
         265      16.5633      48.3076      46.7058       1.0000            6
         266       7.9309      53.6681      55.1350       1.0000            6
         267      35.2662      19.8008      41.9014       1.0000            6
         268      35.5479      46.9051      26.9252       1.0000            6
         269      39.7709      14.4940      14.5855       1.0000            6
         270      34.6907      49.6801      32.6079       1.0000            6
         271       8.9529      52.3835      58.6326       1.0000            6
         272      57.6061      31.9406       9.8811       1.0000            6
         273      31.7442      20.5764      51.0807       1.0000            6
         274      42.4153      47.2582      43.6234       1.0000            6
         275      52.9491      20.8705      45.8676       1.0000            6
         276      17.8741      49.7819      25.8756       1.0000            6
         277      49.8858      21.7247      14.6574       1.0000            6
         278      30.2799      42.8613      36.3282       1.0000            6
         279      39.3683      45.4352      31.9566       1.0000            6
         280      28.7198      30.2587      28.3669       1.0000            6
         281      50.3810      39.5154      57.2436       1.0000            6
         282      20.9217      51.0241      40.0681       1.0000            6
         283      22.6985      20.4362      59.5971       1.0000            6
         284      50.8346      52.6429      50.3040       1.0000            6
         285      33.3236      17.8951      14.6213       1.0000            6
         286      42.7464      20.7963      57.4034       1.0000            6
         287       8.2660      19.2341      26.6582       1.0000            6
         288      32.2818      34.0212      53.2729       1.0000            6
         289      26.5855      47.7456      18.5633       1.0000            6
         290      10.5351      10.2555      55.0223       1.0000            6
         291      40.7394      19.0974      15.6906       1.0000            6
         292      22.1416      11.7723      11.0805       1.0000            6
         293      27.2277      19.2513      51.7718       1.0000            6
         294      15.4483      16.8008      31.2600       1.0000            6
         295      43.8035      41.0066      33.7676       1.0000            6
         296      55.4248      36.1780      22.4469       1.0000            6
         297      47.4961      22.8493      34.0221       1.0000            6
         298      54.9283      14.8157      35.9077       1.0000            6
         299      54.7893      16.2578      25.0617       1.0000            6
         300       8.0585      23.9451       8.6695       1.0000            6
         301      55.6958      31.4488      38.8988       1.0000            6
         302      41.9266      48.4731      34.7944       1.0000            6
         303      38.0282      17.9553      25.5860       1.0000            6
         304      14.2989      26.3871      55.4137       1.0000            6
         305      17.4965      26.2612      54.4194       1.0000            6
         306      14.7886      17.1474      33.8557       1.0000            6
         307      14.3296      41.1997      53.6684       1.0000            6
         308      59.3936      33.5086      32.0352       1.0000            5
         309      53.6651      19.3853      51.1702       1.0000            6
         310      26.2135      54.7215      51.2663       1.0000            5
         311      54.0561      13.3389      33.3904       1.0000            6
         312      58.1420      36.1693      23.9290       1.0000            6
         313      48.3568      35.3308       8.5603       1.0000            6
         314      48.6564      37.3818      15.9108       1.0000            6
         315      16.7223      26.4926      59.1530       1.0000            6
         316      40.8015      10.9217      43.5602       1.0000            6
         317      30.8545      20.3888      11.7480       1.0000            6
         318       8.7064      16.4151      46.2345       1.0000            6
         319      53.4990      44.3721      19.1489       1.0000            6
         320      24.1467      32.2186      18.3877       1.0000            6
         321      32.6654      15.1988      21.4077       1.0000            6
         322      45.6425      33.1825      52.4585       1.0000            5
         323      55.6809      20.5950      26.0324       1.0000            6
         324      52.6129      42.4265      48.3300       1.0000            6
         325      24.3173      53.0552      44.1883       1.0000            6
         326      49.5901      50.8188      24.9837       1.0000            6
         327      38.3711      37.9693      32.3881       1.0000            6
         328      27.7236      53.3790      52.9426       1.0000            6
         329      22.5531      22.5416      22.5483       1.0000            6
         330      21.2058      41.3512      26.3697       1.0000            6
         331      26.1209      34.9231      55.0774       1.0000            6
         332      26.7149      34.4197      50.3607       1.0000            6
         333      50.6066      48.3841       8.0589       1.0000            6
         334      23.7146      32.1563      32.0559       1.0000            6
         335      24.0741      37.3787      47.7531       1.0000            6
         336      22.8899      48.0326      21.3852       1.0000            6
         337      15.6319      24.9008      56.8415       1.0000            6
         338      52.2599      20.7147      34.1794       1.0000            6
         339      16.5536      49.3516      14.8811       1.0000            6
         340      14.1624      57.2654      41.3308       1.0000            6
         341      20.8219      22.7704      52.5183       1.0000            6
         342      52.6484       7.5768      45.6356       1.0000            6
         343      14.0850      25.8342      18.7103       1.0000            6
         344      47.1498      13.0329      17.0757       1.0000            6
         345      44.4242      13.4754      56.6626       1.0000            6
         346      39.4747      46.6611      17.1180       1.0000            6
         347      53.6522      12.2790      47.1238       1.0000            5
         348      11.7135      46.0508       8.3450       1.0000            6
         349       7.5794      11.1082      22.2109       1.0000            6
         350      57.4589      12.2364      59.3213       1.0000            6
         351      11.4916      24.9869      44.4930       1.0000            6
         352      48.6833      28.5058      12.8556       1.0000            6
         353      32.3558      10.2174      15.2456       1.0000            6
         354      12.5594      42.8291      57.2798       1.0000            6
         355      14.8838      25.5897      13.9631       1.0000            5
         356      52.0928      37.6380      42.5201       1.0000            6
         357      24.2216      58.4434      22.7563       1.0000            6
         358      36.2679      23.7337      16.4329       1.0000            6
         359      57.0389      43.0674      47.6290       1.0000            6
         360      41.3964      41.6788      21.3222       1.0000            5
         361      59.1527      18.0151      47.2880       1.0000            6
         362      23.7876      47.0522      28.1632       1.0000            6
         363      33.7210      45.3944      31.6037       1.0000            6
         364      39.2321      45.4606      34.7033       1.0000            6
         365      29.3759      57.6846      50.0587       1.0000            6
         366      53.5727      22.5025      52.1622       1.0000            6
         367      27.8866      18.2399      38.6495       1.0000            6
         368      26.2024      12.0651      51.8516       1.0000            6
         369      20.8879      24.9101       9.9950       1.0000            6
         370      56.2185      22.2209      33.3926       1.0000            6
         371      31.1246      34.1796      21.9075       1.0000            6
         372      22.8675      14.9584      33.8375       1.0000            6
         373      50.0771      41.8754      17.0393       1.0000            6
         374      58.8842      13.2842      41.2597       1.0000            6
         375      27.0541      18.5699       8.1723       1.0000            6
         376      24.9262      28.9201      15.1164       1.0000            6
         377      28.7758       8.8068      54.8453       1.0000            6
         378      29.2788      57.8000      47.4272       1.0000            6
         379      33.4396      34.2176      23.5327       1.0000            6
         380      28.7045       9.7186      32.3554       1.0000            6
         381      14.8505      34.0621      10.2679       1.0000            6
         382      57.1025      54.8186      24.4427       1.0000            6
         383      47.0502      20.8905      24.0193       1.0000            6
         384      31.2071      42.4750      28.6300       1.0000            6
         385      20.1872      12.3626      30.8249       1.0000            6
         386      37.9294      13.4618      16.9367       1.0000            6
         387      31.5130      49.7419       9.1859       1.0000            5
         388      19.3191      58.5930      14.7573       1.0000            6
         389      13.0461      47.1091      40.0540       1.0000            6
         390      28.5079       9.6362      34.8799       1.0000            6
         391      29.2145      35.6121      22.8676       1.0000            6
         392      23.6667      28.2694      35.7303       1.0000            6
         393      14.3230      16.0148      49.3927       1.0000            6
         394      51.3275      52.3637      40.4398       1.0000            6
         395      32.7687      51.6273      36.3798       1.0000            6
         396      41.7368      53.5586      49.2160       1.0000            6
         397      58.3316      34.2459      39.1575       1.0000            6
         398      49.8229      23.7575      23.9387       1.0000            6
         399      10.3064      47.4005      38.7367       1.0000            6
         400      17.1606      40.3736      14.0044       1.0000            6
         401      35.4628      45.8612      37.9508       1.0000            6
         402      34.4610      21.2822      33.1285       1.0000            6
         403      13.3635      38.6762       9.9649       1.0000            6
         404      32.4877      23.6997      22.5265       1.0000            6
         405      55.1977      46.3134      37.3189       1.0000            6
         406      25.3008      36.2766      28.0113       1.0000            6
         407      29.2326       8.4447      46.4682       1.0000            6
         408      34.9402      16.8237      43.1612       1.0000            6
         409      43.7611      54.2966      12.0215       1.0000            6
         410      47.1118      35.9504      11.4591       1.0000            6
         411      40.3840      24.2676      29.5546       1.0000            6
         412      11.4751      43.9442      53.2456       1.0000            6
         413      57.3635      28.3297      46.8850       1.0000            6
         414      25.9222      55.9693      33.3311       1.0000            6
         415      40.4543      13.3959      18.6033       1.0000            6
         416       7.6729      48.4606      23.5677       1.0000            6
         417      27.7216      58.4953      16.7649       1.0000            6
         418      48.6347      38.2044      45.8126       1.0000            6
         419      22.1247      43.6684      41.7431       1.0000            6
         420      29.5606      33.4954      10.6330       1.0000            6
         421      35.6273      22.1253      55.3139       1.0000            6
         422      22.6258      24.2178      50.1528       1.0000            6
         423      57.5615      55.4948      11.0750       1.0000            6
         424      50.2841      26.6891      20.1483       1.0000            6
         425      11.5632      18.9333      46.7610       1.0000            6
         426       7.3871      47.8539       7.8556       1.0000            6
         427      15.8901      13.0897      38.8147       1.0000            6
         428      30.0798      37.7406      27.6686       1.0000            6
         429      53.8469      10.4175      32.2786       1.0000            6
         430      13.1239       8.6255      46.9568       1.0000            6
         431      56.1542      56.1450      20.5909       1.0000            6
         432      27.5320      17.4691      16.8577       1.0000            6
         433      57.9207      22.3821      44.1434       1.0000            6
         434      38.4739      39.4693      55.7153       1.0000            6
         435      49.4961      37.9065      54.6972       1.0000            6
         436      37.9199      45.3826      19.2465       1.0000            6
         437      27.4530      46.9550      22.1559       1.0000            6
         438      35.6997      54.5557      36.7569       1.0000            6
         439      10.6236      11.3184      46.6025       1.0000            6
         440      49.9380      32.6003      22.2305       1.0000            6
         441      15.9980      10.0915      58.2585       1.0000            6
         442      56.6340      59.5839      35.0129       1.0000            6
         443      32.2098      11.0546      41.4529       1.0000            6
         444      27.4115      58.4723      19.3348       1.0000            6
         445      54.1214      28.6402      50.0103       1.0000            6
         446      21.7157      55.7712      41.0830       1.0000            6
         447      27.6894      31.0213      47.0331       1.0000            6
         448      35.5740      43.1077      39.2021       1.0000            6
         449      16.1192      26.1375      43.4995       1.0000            6
         450      59.4293      16.2501      55.7675       1.0000            6
         451      47.0140      51.4117      41.8235       1.0000            5
         452      43.0450      31.5594       8.6355       1.0000            6
         453      22.0673      55.3946      20.0944       1.0000            6
         454      25.4589      28.1457      21.6649       1.0000            6
         455      51.6961      32.8364      34.0636       1.0000            6
         456      47.3964      33.7080      58.4298       1.0000            6
         457      42.3759      44.3020      49.7954       1.0000            6
         458      46.9998      31.8756      35.1072       1.0000            6
         459      40.0069      22.6908      10.6249       1.0000            6
         460      55.3130      49.4127      59.5797       1.0000            6
         461      56.8810      31.5525      50.3419       1.0000            6
         462      48.0910      20.5775      16.6602       1.0000            6
         463      53.1034      32.0869      26.0983       1.0000            6
         464      31.8672      15.4625      31.5592       1.0000            6
         465      14.5924      53.0944      51.3078       1.0000            6
         466      48.0210      10.7619      54.4146       1.0000            6
         467      25.6095      26.9852      50.5104       1.0000            6
         468      48.7521      35.5192      47.0967       1.0000            5
         469      42.5151      18.7309      44.6559       1.0000            6
         470      12.3642      35.2870      26.7693       1.0000            6
         471      29.9974      17.6615      18.4393       1.0000            6
         472      40.6492      10.5197      19.8245       1.0000            6
         473      13.8924      50.1653      57.3539       1.0000            6
         474      16.9463      11.8460       8.0709       1.0000            6
         475      36.9452      17.3338      11.6189       1.0000            6
         476      32.8514      27.8064      51.1790       1.0000            6
         477      24.7379      45.5134      33.8680       1.0000            6
         478      37.2332      17.5981      55.5697       1.0000            6
         479      44.5901      56.9596      55.5471       1.0000            6
         480      48.6453      55.0280      20.0020       1.0000            6
         481      12.5552      41.3482      47.0184       1.0000            6
         482      30.9410      48.4762      28.6967       1.0000            6
         483      56.9359      34.1382      51.3167       1.0000            6
         484      19.7696      54.0534      45.9100       1.0000            6
         485      25.4231      21.1648      52.8663       1.0000            6
         486      51.5103      17.0002      14.9813       1.0000            6
         487      11.7615      22.0865      45.6033       1.0000            6
         488       9.1729      31.9026      29.1861       1.0000            5
         489      35.9621      37.3065      41.7229       1.0000            6
         490      18.6132      10.1989      59.5723       1.0000            6
         491      32.4010      20.6611      26.3399       1.0000            6
         492      39.7605      51.0031      52.5997       1.0000            6
         493      32.9253       7.9831      37.8690       1.0000            6
         494      16.0742      55.6201      17.1040       1.0000            6
         495      16.7979      32.2790      58.9567       1.0000            6
         496       8.4101      32.6129      57.0609       1.0000            6
         497      19.1432      55.4255      39.8467       1.0000            6
         498      26.6590      58.7535      27.0922       1.0000            6
         499      57.2127      26.8495      39.7661       1.0000            6
         500      22.1143      14.8867      15.0693       1.0000            6
         501      59.0337      29.8256      44.5256       1.0000            6
         502       8.1639      44.1778      33.5313       1.0000            6
         503      13.4808      28.0853      48.9675       1.0000            6
         504      18.5807      41.2696      24.8047       1.0000            6
         505      37.8976      18.9761      14.0558       1.0000            6
         506      55.5355      25.3334      56.3531       1.0000            4
         507      42.4790      14.3904      16.2441       1.0000            6
         508      17.6249      51.9249       8.7996       1.0000            6
         509      33.0271      45.1287       9.3188       1.0000            6
         510      58.2942      13.3829      46.0452       1.0000            6
         511      33.1594      35.4376      55.6075       1.0000            6
         512      32.3560       7.8420      42.6972       1.0000            6
         513      18.1831      45.6072      58.9865       1.0000            6
         514      14.3593      43.2293      11.2197       1.0000            6
         515      50.9898      10.5808      31.0223       1.0000            6
         516      46.1715      27.0458      31.4155       1.0000            6
         517      28.8748      14.3102      46.8476       1.0000            6
         518      10.7612      29.0058      20.6953       1.0000            6
         519      42.1632      43.2227      26.6167       1.0000            6
         520      58.4253      20.7436      27.7676       1.0000            6
         521      44.4361      55.8282      50.6885       1.0000            6
         522      57.8571      49.3840       8.9288       1.0000            6
         523      35.6603      20.6874      20.3161       1.0000            6
         524      50.6366      27.6587      50.3355       1.0000            6
         525      43.1219      40.8971      55.3229       1.0000            6
         526      59.5882      47.4846      36.7824       1.0000            6
         527      48.4346       7.7531      30.6819       1.0000            6
         528      55.1758      50.6059      28.1144       1.0000            6
         529      25.8994      36.8973      40.0221       1.0000            6
         530      31.6874      42.9395       8.7697       1.0000            6
         531      55.3553      31.8156      55.6124       1.0000            6
         532      24.3057      38.6022      16.1681       1.0000            6
         533      28.1148      26.2626      12.9436       1.0000            6
         534      48.2504      38.7046      50.8136       1.0000            6
         535      35.5279      57.6242      40.5993       1.0000            6
         536      12.9254      49.9871      20.5583       1.0000            6
         537      52.6632      39.0710      19.6466       1.0000            6
         538      23.9470      31.6910      50.1153       1.0000            6
         539      33.3310      26.4650      16.0492       1.0000            6
         540      48.1932      23.1816      15.6111       1.0000            6
         541      14.6317      25.7744      31.8378       1.0000            5
         542      47.8688       7.9243      56.1456       1.0000            6
         543      44.8640      27.5537      50.0541       1.0000            6
         544      46.7845      57.5247      12.6039       1.0000            6
         545      11.3731      13.6473      17.2970       1.0000            6
         546      57.3573      52.5192      12.3993       1.0000            6
         547      38.2766      55.4768      27.2361       1.0000            6
         548       7.7504      55.0428      46.3727       1.0000            6
         549      40.5396      55.7068      33.2625       1.0000            6
         550      22.4946      51.5999      45.9728       1.0000            6
         551      12.0057      27.5097      40.2249       1.0000            6
         552       7.8647      50.5422      35.6348       1.0000            6
         553      17.8008      34.0163      11.8662       1.0000            6
         554       8.8664      14.8410      54.8165       1.0000            6
         555      29.0818      49.4605      55.6310       1.0000            6
         556      39.3833      48.2948      30.7854       1.0000            6
         557      37.0379      35.7327      43.5017       1.0000            6
         558      48.1306      56.6341      34.4085       1.0000            6
         559      59.5483      32.6420      40.7712       1.0000            6
         560      45.9878      45.4392      23.5128       1.0000            6
