        3761      35.6995      33.8946      52.0068       1.0000            7
        3763      27.9564       6.8879      34.2314       1.0000            7
        3803       7.1082      24.4054      41.1706       1.0000            7
        3811      47.2628      24.8131      30.2726       1.0000            7
        3833      27.2877      23.9587      33.8830       1.0000            7
        3844      29.9454      46.0408      52.1025       1.0000            7
        3875      47.3741      41.4085      25.6115       1.0000            7
        3876      41.4519      54.2832      19.8602       1.0000            7
        3879      44.7677      37.7884      42.3767       1.0000            7
        3894      46.1491      36.8537      40.1155       1.0000            7
        3903      20.1369      42.9048      34.0759       1.0000            7
        3911      58.1394      54.5822      20.6309       1.0000            7
        3921      13.9242      14.7013      46.8407       1.0000            7
        3944      28.1074      16.4143      25.7309       1.0000            7
        3948      43.8655      34.6466      36.0818       1.0000            7
        3965      11.2261      44.2128       8.1972       1.0000            7
        4029      29.3260       9.2886      51.0922       1.0000            7
        4031       8.2543      34.3963      38.8953       1.0000            7
        4037      56.9915      44.0903      21.6738       1.0000            7
        4081      22.0549      58.8440      44.5080       1.0000            7
        4082      29.7702      37.6406      46.7713       1.0000            7
        4096      40.6717      58.9880      53.5242       1.0000            7
        4108      41.8397      10.2167      49.8929       1.0000            7
        4112      20.3381      36.2888      40.5661       1.0000            7
        4119      29.9933      11.6759      16.7281       1.0000            7
        4123      24.8412      27.6683      60.2056       1.0000            7
        4133      37.3273      33.8474      38.5220       1.0000            7
        4137       6.8879      38.7692      36.9557       1.0000            7
        4203      18.4752      55.8659      18.7859       1.0000            7
        4237      52.1434      38.0946      20.0598       1.0000            7
        4248      50.7465      47.1000      12.3994       1.0000            7
        4273      16.7579      24.1269      54.3127       1.0000            7
        4275      49.7414      57.1371      42.8536       1.0000            7
        4309      18.7684      12.4170      20.9370       1.0000            7
        4329      13.0172      28.3471      43.9833       1.0000            7
        4352      45.3805      35.9820      57.3634       1.0000            7
        4355      46.9523      51.0338      53.7367       1.0000            7
        4373      21.0858      38.4094      41.5681       1.0000            7
        4377      47.5453      57.3694      20.6235       1.0000            7
        4393      45.5360      55.1192      46.4702       1.0000            7
        4398       9.6476      41.6283      49.7801       1.0000            7
        4404      29.9992      12.4466      24.0639       1.0000            7
        4423      38.9679      59.3918      34.4072       1.0000            7
        4440      26.7657      53.2166      43.9868       1.0000            7
        4485      51.9140      55.7288      35.2416       1.0000            7
        4493      37.5501       7.6030      11.2087       1.0000            7
        4495      51.5230      28.9348       8.7065       1.0000            7
        4496      43.1408      22.0137      30.0389       1.0000            7
        4501      34.5186      34.4251      34.3088       1.0000            7
        4503       9.7586      37.4840      14.8062       1.0000            7
        4508      11.2326      18.5229      21.5046       1.0000            7
        4516      57.3959      21.1916      23.9786       1.0000            7
        4542      37.8654      37.7018      57.7832       1.0000            7
        4578      38.3748      37.9089      54.7229       1.0000            7
        4585      40.5023      39.1774      26.0436       1.0000            7
        4612      35.1437      35.7953      49.1607       1.0000            7
        4626      59.3129      32.5946      10.9269       1.0000            7
        4638      31.6315      24.4170      11.7727       1.0000            7
        4655      16.6815      12.2998      38.0151       1.0000            7
        4666      11.5162       8.2824      25.3180       1.0000            7
        4671      38.0937      22.8998      40.7998       1.0000            7
        4687      14.5917      10.1306      48.0273       1.0000            7
        4700      26.2689      24.7509      55.3213       1.0000            7
        4712      25.3200      39.4602      44.8836       1.0000            7
        4720      36.4605      25.4678      40.7094       1.0000            7
        4732      32.3795      37.9132      44.3436       1.0000            7
        4737      13.1811       7.5928      55.4288       1.0000            7
        4761      57.5884      18.9050      43.9878       1.0000            7
        4830      14.9169      42.0481      21.7759       1.0000            7
        4838      15.7445      60.0507      16.3302       1.0000            7
        4839      43.9303      48.6407      25.0707       1.0000            7
        4862      16.3284      46.5492      27.9390       1.0000            7
        4895      53.4306      47.3913      14.8780       1.0000            7
        4922      35.3251      24.1516      19.5176       1.0000            7
        4945      18.6320      30.6146      29.2089       1.0000            7
        4967      21.8270      23.6088      56.9400       1.0000            7
        4983      16.3034      29.4130      33.9039       1.0000            7
        4996      31.5957       8.3669       9.6104       1.0000            7
        5007      26.4424       7.5842       9.7942       1.0000            7
        5074      37.5277       9.1282      28.2839       1.0000            7
        5092      48.9013      53.4383      36.8251       1.0000            7
        5098       8.8408      19.6307      33.0612       1.0000            7
        5110      22.9097      21.8344      30.8543       1.0000            7
        5137      20.4900      57.1755      20.1312       1.0000            7
        5169      20.9035      52.6749      48.6025       1.0000            7
        5171      38.1258      57.9782      21.3855       1.0000            7
        5177      50.1434      24.3380      39.0409       1.0000            7
        5180      59.4757      36.8207      31.0392       1.0000            7
        5211      16.3126      41.0615       9.6920       1.0000            7
        5258      38.9963      45.4666      11.9892       1.0000            7
        5280      19.8256      40.0107      27.2278       1.0000            7
        5284      18.4247      54.3140      16.0468       1.0000            7
        5285      22.0866      20.7126      58.0569       1.0000            7
        5303      26.5731      50.3968      18.6734       1.0000            7
        5342      20.6971       8.6964      32.6369       1.0000            7
        5359      30.4287      26.4947      13.4354       1.0000            7
        5513      19.2808      32.4111      40.5070       1.0000            7
        5537      54.9689      55.9453      55.6012       1.0000            7
        5556      44.5948       9.4564      50.9741       1.0000            7
        5570      31.0612      30.2304      51.4650       1.0000            7
        5578      22.9927      47.0849      24.6040       1.0000            7
        5582      30.6174      34.3565      38.5346       1.0000            7
        5584      51.6483      18.0164      28.0569       1.0000            7
        5595      28.2924      55.9006      33.3704       1.0000            7
        5602      16.2131      29.1802      58.8402       1.0000            7
        5606      45.9786      56.9756      37.1111       1.0000            7
        5648      49.9631      26.4551      53.5746       1.0000            7
        5702       6.9295      22.2255      30.8748       1.0000            7
        5717      49.8166      30.9145      29.7985       1.0000            7
        5747       9.4148      45.6951      52.5629       1.0000            7
        5773      26.8057      20.5147      37.3008       1.0000            7
        5783      38.3816      18.1267      53.6252       1.0000            7
        5793      45.6872      22.8754      42.2466       1.0000            7
        5794      24.2783      27.5003      23.6225       1.0000            7
        5795      42.8678      31.2529      29.2098       1.0000            7
        5797      48.9723      49.8428      59.0893       1.0000            7
        5824      41.2232      51.0032      50.2439       1.0000            7
        5827      28.1548      31.0337      20.0936       1.0000            7
        5856      34.4293      46.4078      38.1317       1.0000            7
        5857      10.6225      32.7990       8.3632       1.0000            7
        5871      25.7447      33.8115      43.8646       1.0000            7
        5903      53.9969      49.3358      53.0545       1.0000            7
        5914      20.4489      25.4086      41.0036       1.0000            7
        5971      59.4510      15.7058      51.2431       1.0000            7
        5974      46.2709      59.5604      53.7114       1.0000            7
        5982      51.0088      33.2162      46.7741       1.0000            7
        6002      30.5993      41.9482      37.7683       1.0000            7
        6037      11.5745      25.7436      56.3992       1.0000            7
        6053      21.5056      24.9859      45.7631       1.0000            7
        6078      52.2473      14.4613      14.3475       1.0000            7
        6079      16.1724      22.9624      30.2083       1.0000            7
        6092      51.2949      57.6550      30.9715       1.0000            7
        6135      11.2900      15.3524      33.5296       1.0000            7
        6136       9.3326      30.1674       8.4136       1.0000            7
        6141      16.9301      56.8821       8.2555       1.0000            7
        6146      32.8493      46.0220      23.3092       1.0000            7
        6172      58.9273      22.4469      37.0877       1.0000            7
        6201      31.9498      13.0258      30.9517       1.0000            7
        6213      37.4342      45.9004       9.2174       1.0000            7
        6220      51.4751      32.0487      49.6127       1.0000            7
        6224       8.9358      36.6059      29.9026       1.0000            7
        6225      18.5006      35.7830      19.4560       1.0000            7
        6266      32.9017      50.7291      53.0212       1.0000            7
        6287      42.7266      40.6476      57.6897       1.0000            7
        6288      42.2486      38.2198      20.5603       1.0000            7
        6315      39.1498      59.4836      37.3991       1.0000            7
        6328      37.3982      10.2984      17.7018       1.0000            7
        6342      56.2321      52.2149      23.6464       1.0000            7
        6374      23.4199      17.0349      43.6842       1.0000            7
        6392      14.6915      30.5140      42.6311       1.0000            7
        6399      52.1638      25.6559      57.7129       1.0000            7
        6410      51.1507       7.6116      54.8813       1.0000            7
        6415      13.2877      25.4333      19.6934       1.0000            7
        6439      53.4167       9.5333      36.8656       1.0000            7
        6449      32.9332      40.0038      37.8474       1.0000            7
        6477      15.6736      49.8094      29.6715       1.0000            7
        6481      15.7196       7.5906      39.6340       1.0000            7
        6500      11.1434      33.5089      39.3797       1.0000            7
        6517      39.6963      38.1660      13.6048       1.0000            7
        6536      23.0706      29.4964      45.5072       1.0000            7
        6537      56.5889      15.0540       7.6880       1.0000            7
        6553      58.9661      19.1351      45.9857       1.0000            7
        6555       8.8740      44.8605      45.2421       1.0000            7
        6620      14.1731      53.4264      19.0243       1.0000            7
        6669      49.5517      51.4970      59.6261       2.0000            7
        6672      53.0029      11.3858      20.3795       2.0000            7
        6682      22.7418      36.0153      33.6806       2.0000            7
        6686      19.0961       7.5511      31.5056       2.0000            7
        6692      17.8670      18.0830      13.2804       2.0000            7
        6699      32.6533      47.7604      37.7431       2.0000            7
        6704      50.7446       9.2551      56.0495       2.0000            7
        6705      33.4247      45.1006      36.6069       2.0000            7
        6715      22.4330      18.1643      42.9665       2.0000            7
        6716      14.8592      43.9585      29.6153       2.0000            7
        6719      30.1641      30.4972      50.0647       2.0000            7
        6742      22.7116      30.2306      41.1252       2.0000            7
        6749      29.6597      53.2227      31.0038       2.0000            7
        6756      46.3342      58.4639       8.5585       2.0000            7
        6762      31.5104      29.1932      39.3854       2.0000            7
        6766      57.2640      52.3485      16.5091       2.0000            7
        6768      21.9527      27.8451      34.8572       2.0000            7
        6772      19.5183       9.0899      54.9339       2.0000            7
        6777      49.2685      52.9309      25.2848       2.0000            7
        6783      29.5757      25.3629      41.6739       2.0000            7
        6793      58.3908      20.0494       7.2915       2.0000            7
        6794      36.0143      45.2270       9.5045       2.0000            7
        6796      17.6704      56.2167      59.7400       2.0000            7
        6802      43.0818      21.5120      31.7525       2.0000            7
        6804      17.4764      28.5520      35.0853       2.0000            7
        6810      39.8457      37.1212      15.5353       2.0000            7
        6811      23.3520      27.6662      21.8522       2.0000            7
        6813      24.9939      31.4225      10.2068       2.0000            7
        6818      30.3466      24.7292      13.1119       2.0000            7
        6820      47.0939      52.4807      24.4006       2.0000            7
        6824      10.6689      17.5338      23.4051       2.0000            7
        6844      31.3425      36.8892      47.5311       2.0000            7
        6846      35.5468      34.7011       8.6212       2.0000            7
        6849      59.1373      20.7936      23.0911       2.0000            7
        6860      21.9572      24.6213      44.2472       2.0000            7
        6861      38.4355      12.3067      18.0871       2.0000            7
        6865      22.1546      49.4644      37.5217       2.0000            7
        6872       7.3020      44.8863      45.4080       2.0000            7
        6877      31.8395      17.0579      51.5261       2.0000            7
        6880      44.8999      41.6360      42.7008       2.0000            7
        6887      41.7929      59.8948      54.2888       2.0000            7
        6888      27.3654      49.5829      48.2172       2.0000            7
        6892      16.4119      30.1495      21.9588       2.0000            7
        6894      26.9855      34.5562      44.7675       2.0000            7
        6898      29.2260      44.5271      52.1635       2.0000            7
        6900      27.2075      52.7730      49.6041       2.0000            7
        6906      33.1003      26.3253      47.1278       2.0000            7
        6908      39.5768      39.3136      12.4675       2.0000            7
        6909      41.6675      50.7775      34.6455       2.0000            7
        6914      53.4031      48.8422      33.1084       2.0000            7
        6915      46.3992      55.6206      44.7733       2.0000            7
        6921      17.2440      47.9537      28.4196       2.0000            7
        6927      55.8954      54.1296      16.9931       2.0000            7
        6930      14.3371      34.1583      49.9680       2.0000            7
        6931      33.7782      57.0543      46.7540       2.0000            7
        6934      57.5798      33.0979      11.9647       2.0000            7
        6939      32.0349      10.1298       9.7806       2.0000            7
        6946      33.3512      28.7092      47.4542       2.0000            7
        6949      39.9535      23.3401      40.9003       2.0000            7
        6951      40.2591      56.6868      38.2780       2.0000            7
        6956      36.9116      23.5685      19.5604       2.0000            7
        6964      57.0076      41.1518      15.8598       2.0000            7
        6969      42.4104      52.2502      19.8332       2.0000            7
        6979      27.5297      25.5348      34.8253       2.0000            7
        6983      56.1005      57.0561      56.4620       2.0000            7
        6990      57.3407      40.4979      22.1047       2.0000            7
        6998      14.6462      18.7311      53.9937       2.0000            7
        7000      52.8647      56.4174      33.9142       2.0000            7
        7008      42.2811      36.6609      23.0105       2.0000            7
        7011      60.1814      23.4899      36.4350       2.0000            7
        7012      23.2915      50.7453      21.5312       2.0000            7
        7016      48.7658      24.7587      29.5448       2.0000            7
        7029      32.1660      39.1573      45.1744       2.0000            7
        7036      19.6469      36.4592      38.8336       2.0000            7
        7047      12.9438      45.0973      21.4224       2.0000            7
        7050      29.9434       8.7904       9.1500       2.0000            7
        7051      43.8777      31.2799      27.8165       2.0000            7
        7055      30.5020      48.1983      51.9679       2.0000            7
        7061      31.7397      11.8042      33.2987       2.0000            7
        7063      52.9100      24.3833      46.5297       2.0000            7
        7067      45.9120      27.2334      35.9580       2.0000            7
        7071      14.6954      27.0905      20.1770       2.0000            7
        7074      15.0552      23.8694      53.7360       2.0000            7
        7079      34.2473      54.0264      24.5465       2.0000            7
        7081      12.4444      16.2715      34.0170       2.0000            7
        7084      53.7402      54.5225      34.9827       2.0000            7
        7090      25.2433      30.1634      18.0104       2.0000            7
        7093      16.1045      22.7224      33.6953       2.0000            7
        7095      14.6383      45.6519      33.5434       2.0000            7
        7096      20.8873      42.2741      35.6084       2.0000            7
        7102      50.0457      43.1393      16.7314       2.0000            7
        7111      42.8740      33.3972      35.0486       2.0000            7
        7113      52.8880      33.1534      49.9468       2.0000            7
        7126      15.5591      21.7623      31.4870       2.0000            7
        7130      20.4320      58.7928      20.4911       2.0000            7
        7131      53.7264      48.3402      16.3705       2.0000            7
        7139      19.7734      54.6399       8.7178       2.0000            7
        7143      50.2653      32.4611      45.5752       2.0000            7
        7144      52.4335      39.1867      33.2215       2.0000            7
        7149      26.1744      22.2867      18.7806       2.0000            7
        7166      50.4477      29.9307      31.4026       2.0000            7
        7178      43.3103      39.0549      57.3758       2.0000            7
        7182      24.8159       8.5136      48.0827       2.0000            7
        7183      37.3631      33.7317      25.3402       2.0000            7
        7188      18.0781      15.5929      13.7885       2.0000            7
        7201      49.5655      27.9038      54.2907       2.0000            7
        7204      16.1295      48.3600      30.2788       2.0000            7
        7209      16.6017      20.3607      54.5962       2.0000            7
        7215      35.9038      49.9979      49.2471       2.0000            7
        7218      52.3347      33.4013      46.7884       2.0000            7
        7220      46.5987      49.2692      29.7816       2.0000            7
        7234      16.9993      53.3700      15.2990       2.0000            7
        7237      59.5604      20.6179      30.7698       2.0000            7
        7238      46.0318      58.2107      52.0448       2.0000            7
        7242      45.4278      41.4252      40.5782       2.0000            7
        7243      21.7910      35.8005      41.1045       2.0000            7
        7245       8.4797      37.2024      33.1943       2.0000            7
        7265      45.5429      48.2818      24.7670       2.0000            7
        7272      37.0197      21.5344      41.4798       2.0000            7
        7273      22.3885      40.4298      33.1952       2.0000            7
        7275      45.4228      36.3745      38.5978       2.0000            7
        7276      56.6491      13.1263      45.7549       2.0000            7
        7288      14.9091      59.3710      39.7822       2.0000            7
        7299      36.7954      25.5404      20.5851       2.0000            7
        7302      19.7094      28.5549      35.0031       2.0000            7
        7309      32.3955      30.2573      37.4107       2.0000            7
        7314      13.3311      30.4208      43.5861       2.0000            7
        7324      16.6285      23.5209      35.7896       2.0000            7
        7331      15.8774      23.8600      28.6144       2.0000            7
        7334      26.8842      39.2332      45.4407       2.0000            7
        7335      47.3477      50.6799      59.7981       2.0000            7
        7336      35.4582      34.7647      60.0149       2.0000            7
        7350      21.1551       6.8493      44.7946       2.0000            7
        7354      46.6982      35.0262      57.3259       2.0000            7
        7369      23.4970      24.9206      45.7979       2.0000            7
        7377      40.2917      36.9643      25.8988       2.0000            7
        7378      50.1130      57.3923      11.6808       2.0000            7
        7397      16.9781      28.5816       6.9765       2.0000            7
        7398      43.4016      34.2769      37.5683       2.0000            7
        7414      32.5015      31.3151      51.5553       2.0000            7
        7418      57.5049      47.2694      43.0877       2.0000            7
        7430      24.2718      28.0091      25.3660       2.0000            7
        7437      34.8404      22.3478      41.4114       2.0000            7
        7439      23.1113      52.7846      43.0017       2.0000            7
        7440      59.2045      60.1826      40.1144       2.0000            7
        7446      52.9283      56.8538      35.9400       2.0000            7
        7450      43.7618      59.2534      18.9450       2.0000            7
        7462      48.9550      29.2699      47.9553       2.0000            7
        7467      47.6457      51.1757      43.4946       2.0000            7
        7479      46.2894      53.2843      43.3879       2.0000            7
        7494      34.1843      47.4533      39.9358       2.0000            7
        7498      52.7454      30.7585      49.0538       2.0000            7
        7508      38.5438      32.4466      41.4263       2.0000            7
        7525      11.1483      22.3780      35.4718       2.0000            7
        7527      17.8735      13.8934      38.5089       2.0000            7
        7532      48.9273      58.0250      20.6249       2.0000            7
        7557      31.4879      34.2529      37.0064       2.0000            7
        7560      34.2927      52.0990      53.2925       2.0000            7
        7566      12.6539      46.9832      28.4041       2.0000            7
        7574      34.4820      22.3150      43.9582       2.0000            7
        7586      13.3765      41.3266      21.9653       2.0000            7
        7591      33.0764      18.5981      50.5608       2.0000            7
        7593      38.9895      34.6827      59.8672       2.0000            7
        7600      45.5170      56.8552      55.8220       2.0000            7
        7610      11.5686      28.0053      22.4004       2.0000            7
        7618      33.4739      32.4938      39.7010       2.0000            7
        7623      36.2289      25.2955      38.9957       2.0000            7
        7629      19.6053      35.5646      20.7884       2.0000            7
        7638      60.1858      35.0758      30.5249       2.0000            7
        7644      23.7895      21.3030      28.9767       2.0000            7
        7647      19.2947      25.8072      57.5732       2.0000            7
        7660      29.8761      33.7746      40.0064       2.0000            7
        7666      20.3825      26.6689      40.0235       2.0000            7
        7675      40.2131      58.5183      51.9972       2.0000            7
        7678      23.2102      48.6549      25.4175       2.0000            7
        7679      51.1492      56.7377      43.5743       2.0000            7
        7682      28.7075      12.0684      25.3609       2.0000            7
        7686      12.7800      32.4642      40.3360       2.0000            7
        7694      50.7948      22.3574      51.3624       2.0000            7
        7710      46.8533      41.8280      27.2119       2.0000            7
        7725      48.4722      38.7360      19.9573       2.0000            7
        7726      26.7987      19.7677      26.2751       2.0000            7
        7729      39.8947      57.4625      40.5283       2.0000            7
        7732      32.5517      49.3796      51.2886       2.0000            7
        7736      52.7819      11.2471      35.8325       2.0000            7
        7742      24.0927       8.3359      55.8047       2.0000            7
        7749      31.1983      40.4561      24.5612       2.0000            7
        7760      28.2549      58.8247      34.2566       2.0000            7
        7763      14.7967      44.0013      56.2513       2.0000            7
        7766       9.6322      15.7732      37.3000       2.0000            7
        7772      30.0782      31.9007      19.3628       2.0000            7
        7784      23.2971      36.6280      31.7825       2.0000            7
        7787      46.5504      32.3530      52.8925       2.0000            7
