         180      55.1174       5.9864       9.2088       1.0000            4
         188      38.1385      37.2812      61.3150       1.0000            4
         196      56.0034      43.3966      34.2304       1.0000            4
         199      31.0366      13.0066      17.8088       1.0000            4
         202      49.3686      42.0489      57.4856       1.0000            4
         211      15.8186      43.5371      35.2363       1.0000            4
         218      27.9573      26.3393      13.5294       1.0000            4
         219      39.2605      10.8896      52.2917       1.0000            4
         223      14.4534      39.0790      38.1868       1.0000            4
         224      51.0842      47.8094       9.0172       1.0000            4
         230      12.7580      10.7119      55.8083       1.0000            4
         232      46.2795      47.7809      29.1193       1.0000            4
         236      61.3697      45.4546      23.8093       1.0000            4
         240      21.6205      31.7386      53.3624       1.0000            4
         241      17.3586      58.0984      48.4191       1.0000            4
         244      39.6747      47.8898      14.1293       1.0000            4
         245      50.4070      17.7417      26.1219       1.0000            4
         246      18.6935      39.9085      58.3172       1.0000            4
         253      46.3775      41.6080      34.8810       1.0000            4
         254      21.9954      47.7480       5.7376       1.0000            4
         257      24.5591       5.6896      39.2628       1.0000            4
         272      41.7041      18.4471      40.8781       1.0000            4
         273      41.4761      56.3941      32.1291       1.0000            4
         275      36.6481      44.5213       7.0761       1.0000            4
         276      31.1906      30.5555      61.3657       1.0000            4
         280      14.3700      36.8592       7.8273       1.0000            4
         281      41.2717      58.1829      35.9171       1.0000            4
         288      38.1380      10.7443      17.3883       1.0000            4
         291      52.7767      17.0570      53.6592       1.0000            4
         292       5.0441      25.1381      54.4065       1.0000            4
         295      59.4396      30.8211      56.7156       1.0000            4
         298      58.7475      53.9867      22.1335       1.0000            4
         305      22.7065      14.7510      29.3867       1.0000            4
         306      16.9700      53.3975      22.1634       1.0000            4
         309      41.7851      59.4629      60.8871       1.0000            4
         310      44.1368      27.6088       7.3432       1.0000            4
         311      57.2606      40.6952      60.8712       1.0000            4
         312      44.5462       7.9492      16.7749       1.0000            4
         314      52.9864      39.0333      42.7521       1.0000            4
         320      61.9083      32.9046      17.0108       1.0000            4
         321      49.9226      24.7401      41.7789       1.0000            4
         323      21.4170      11.3397      59.8743       1.0000            4
         326      54.5690      21.0348      49.9797       1.0000            4
         327      46.3495      43.7420       8.6867       1.0000            4
         329      55.5499      19.0651      47.6365       1.0000            4
         330      52.4661      31.0089      23.1192       1.0000            4
         331      39.0645      20.1688      51.4250       1.0000            4
         333      28.6296      13.1184      28.3344       1.0000            4
         334      50.7225      57.6633      31.7492       1.0000            4
         342      41.8110       8.9193      33.5572       1.0000            4
         345      18.3370      61.5843      20.5290       1.0000            4
         349      14.6542      25.5874      53.6840       1.0000            4
         350      58.4170      45.3978      35.8901       1.0000            4
         351      42.4485      29.6185      39.0029       1.0000            4
         357      51.4172      43.8517      34.9671       1.0000            4
         358      18.2170      30.0100      56.4419       1.0000            4
         369      31.7654      30.3114      44.4924       1.0000            4
         370      37.6641      51.9305      11.4796       1.0000            4
         376      58.4956      54.3660      37.7119       1.0000            4
         380      61.2698      20.3442      42.1981       1.0000            4
         383      45.2115      26.2881      54.0161       1.0000            4
         387      31.3387      26.2903      15.6106       1.0000            4
         389      45.4487       6.8501      42.4427       1.0000            4
         393      19.4888      34.8845      28.1539       1.0000            4
         400      15.2971      14.7399      34.2028       1.0000            4
         402      58.5519      52.2680      47.3850       1.0000            4
         403      59.3002      25.2310      59.4277       1.0000            4
         410       7.5782      19.0890      14.4292       1.0000            4
         412      57.3403      35.9338      21.0985       1.0000            4
         413      19.5234      55.7233      46.7846       1.0000            4
         414      44.6930       7.9340      57.3525       1.0000            4
         421      44.7768      56.3701      50.6534       1.0000            4
         426      50.0103      43.2126      42.6395       1.0000            4
         427      41.4330      45.8452      10.3434       1.0000            4
         438      43.2078      53.7872      41.1253       1.0000            4
         440      49.1234      15.2290      22.4344       1.0000            4
         443      10.5598      32.1272      10.9117       1.0000            4
         450      43.2603      53.5093      20.2390       1.0000            4
         455      35.9334       5.7511      12.3728       1.0000            4
         457       8.2667      49.3295      16.2218       1.0000            4
         460       7.2171      15.5226      50.7929       1.0000            4
         461      54.0608      46.6106      13.3620       1.0000            4
         466      23.4444      40.1120      48.3491       1.0000            4
         468      53.8791      53.0647      56.7173       1.0000            4
         474      33.2482      18.8020      51.7375       1.0000            4
         476      10.5597      23.7041      34.2547       1.0000            4
         478      29.0956      13.4448      52.1225       1.0000            4
         479      14.9026      42.5220      54.1439       1.0000            4
         500      60.6360      24.2430      41.9456       1.0000            4
         503      52.5430       9.4457      15.4712       1.0000            4
         504      22.2943       7.2500      17.9697       1.0000            4
         506      55.3284      55.5768      41.2987       1.0000            4
         507      16.0451      56.9343       6.5617       1.0000            4
         508      53.9796      25.5157      24.0647       1.0000            4
         510      29.9798      31.1208       7.2265       1.0000            4
         512       7.2146      35.3069      16.7371       1.0000            4
         514      51.0850      55.7043      17.4614       1.0000            4
         517      21.6121      45.0857      38.8318       1.0000            4
         518      14.0704      40.2177      16.8796       1.0000            4
         528      23.0098      30.4395      11.7155       1.0000            4
         542       9.5415      29.8805      49.0085       1.0000            4
         543      36.1655      53.5258      14.5786       1.0000            4
         546       9.3732      25.0966      18.0071       1.0000            4
         547      60.8732      20.1639      45.6920       1.0000            4
         548      48.0774      35.6726      17.6784       1.0000            4
         549      49.9447       7.1827      54.4106       1.0000            4
         551      19.2854      44.8027      43.6127       1.0000            4
         562      42.5498      51.2046      23.3056       1.0000            4
         566      45.3983      11.9617      46.3029       1.0000            4
         567      55.2927      30.4638      38.5510       1.0000            4
         568      29.8982      48.2816      51.7000       1.0000            4
         570      37.5349      50.7723      44.9615       1.0000            4
         571      12.5584       8.5490      46.0475       1.0000            4
         572      54.0255      11.3524      40.3698       1.0000            4
         573      16.7733      17.3035      33.5550       1.0000            4
         579      57.6061      30.3810      49.9432       1.0000            4
         583      27.2838      38.5685      27.2330       1.0000            4
         584      10.1053      31.5255      45.6814       1.0000            4
         589      59.2043      50.5277       7.7326       1.0000            4
         599      57.6186      55.9210      20.3752       1.0000            4
         600       5.3574      48.4274      27.0666       1.0000            4
         601      36.0871      43.7123      34.4931       1.0000            4
         612      33.4262      59.1183      32.1132       1.0000            4
         619      51.9068      28.4284      16.9713       1.0000            4
         622      37.4039      30.9995      33.6641       1.0000            4
         624      20.6032       7.4530      51.9182       1.0000            4
         634      32.7049      44.1246      22.3843       1.0000            4
         635       9.7914      40.2739      31.5611       1.0000            4
         639      39.7838      19.9238      27.6838       1.0000            4
         643       8.1850       8.4139      48.9891       1.0000            4
         646      50.7854      12.2100      10.0405       1.0000            4
         647      47.0954      27.9504      45.3415       1.0000            4
         648      47.7821      16.8441      32.1196       1.0000            4
         653      24.6835      48.6185      20.7252       1.0000            4
         656      21.8082      61.5108      15.2464       1.0000            4
         660      14.6062      29.7081      24.0092       1.0000            4
         662       7.3335       7.5304      28.5492       1.0000            4
         663      19.5804      54.6356      40.6512       1.0000            4
         666      56.8756      48.5022      46.1485       1.0000            4
         667      52.7817      15.7439      44.6250       1.0000            4
         680      37.7085       9.5953      23.6324       1.0000            4
         682      58.5402      21.9630      26.9836       1.0000            4
         686      38.4108      51.6400      35.3747       1.0000            4
         688      50.1277      56.9271      56.2352       1.0000            4
         689      42.1084      56.4770      50.0100       1.0000            4
         690      36.7773      16.2289       9.4366       1.0000            4
         697      11.0991      43.8667      31.3966       1.0000            4
         699      39.9734       6.7390      58.2612       1.0000            4
         703       9.7219      32.6732      58.6979       1.0000            4
         707       8.5088      22.4849      38.3039       1.0000            4
         709      35.6903      22.2990      35.0483       1.0000            4
         711      21.1319      33.0794      61.7884       1.0000            4
         718      54.3903      26.7535      26.7830       1.0000            4
         719      34.6626      54.3569      52.4217       1.0000            4
         720       9.8790      41.9338      60.9604       1.0000            4
         725      16.8157      41.4268      19.6978       1.0000            4
         726      16.0243      22.8687      41.3567       1.0000            4
         731      40.9137      13.4241      17.7401       1.0000            4
         746      35.3629      51.8489       5.0530       1.0000            4
         751      50.4125      47.6447      47.6001       1.0000            4
         753      50.5805      55.0349      52.9036       1.0000            4
         758      41.5966      37.1410      44.1502       1.0000            4
         759       9.5407      38.4909      56.5645       1.0000            4
         761      19.3691      43.9058      37.0531       1.0000            4
         764      42.0692      26.7056       9.5914       1.0000            4
         765       7.6704      49.9137      18.9313       1.0000            4
         768      51.9758       7.1456      41.1843       1.0000            4
         771      58.0287      58.0915      40.5807       1.0000            4
         773       7.7503      55.7153       9.3576       1.0000            4
         775      38.0894      28.3784      61.1702       1.0000            4
         776      22.4314      37.6169      42.4755       1.0000            4
         780      50.1352      23.4961       9.0129       1.0000            4
         781      21.4308      24.0995      10.6432       1.0000            4
         782      23.8411      57.0993      52.2691       1.0000            4
         783      34.7635      38.6520       9.1251       1.0000            4
         788      16.1599      33.6846      51.4545       1.0000            4
         794      31.9776      58.7250      45.9904       1.0000            4
         799      55.0749      52.8688      59.9755       1.0000            4
         813      59.5819      42.5612      36.5661       1.0000            4
         823      45.4354      15.8744      13.4710       1.0000            4
         825      14.7416      59.4693      35.9078       1.0000            4
         828      24.9082      50.1776      24.6225       1.0000            4
         834      15.2252      53.8426      12.4782       1.0000            4
         835      32.9481      49.7330      37.4646       1.0000            4
         842      14.0210      52.9687      20.6789       1.0000            4
         844      40.2319      43.5301      20.2960       1.0000            4
         845      51.7359      11.7152      53.5285       1.0000            4
         850       7.4010      31.6167      46.8557       1.0000            4
         852      32.3956      28.2907      13.6063       1.0000            4
         861      17.8642      58.3640      18.7182       1.0000            4
         864      56.1720      41.4217      37.0959       1.0000            4
         867      40.7926      19.4764      21.2459       1.0000            4
         874       7.0676      36.5454      53.6321       1.0000            4
         877      53.2160      38.3418      56.2660       1.0000            4
         883       7.9892      55.4379      35.8789       1.0000            4
         887      53.8766      61.0067      54.4156       1.0000            4
         894      11.1958      29.0510      21.5426       1.0000            4
         897       7.6632      34.7984      48.4326       1.0000            4
         900      19.3906      21.3392      35.7061       1.0000            4
         904      43.8904      47.4948      48.4840       1.0000            4
         906      10.8958      54.8030      29.3835       1.0000            4
         907      53.4480      28.1396      58.0726       1.0000            4
         908      49.4084      60.4213      48.4098       1.0000            4
         913      33.1177      53.3540      19.4110       1.0000            4
         914      53.1157      17.0561      21.9009       1.0000            4
         918      58.4324      46.1161      27.7344       1.0000            4
         922      21.3763      49.8595      28.0034       1.0000            4
         924      34.5176      17.4806      29.9354       1.0000            4
         929      20.6917      35.4172      17.6930       1.0000            4
         931      11.1245      38.9447      40.4566       1.0000            4
         933      59.9724      57.3456      21.5702       1.0000            4
         935      13.2449      17.9775      48.5676       1.0000            4
         936      44.9254      37.6116      25.5850       1.0000            4
         939      41.8299      10.9712      43.0657       1.0000            4
         941      17.8550      32.2698      42.4645       1.0000            4
         942      29.2963      23.0972      52.9498       1.0000            4
         944      13.2513      24.3655      51.8124       1.0000            4
         954      25.3513      28.6189      41.9101       1.0000            4
         955      19.9904      29.3763      42.6925       1.0000            4
         958      58.2208      49.7435      16.8684       1.0000            4
         959      41.5204      53.2450       6.8704       1.0000            4
         961      48.4668      34.5751      30.0676       1.0000            4
         966      12.1426      54.9306      55.3680       1.0000            4
         970      29.8889      50.8027      36.7141       1.0000            4
         972      50.0299      31.0574      34.0928       1.0000            4
         975      38.0839      25.7910      44.4123       1.0000            4
         977      32.7987      37.6677      34.5606       1.0000            4
         978      20.9650      14.5275      15.2360       1.0000            4
         979      45.1105      58.4193      13.2749       1.0000            4
         994      48.2254      35.7430      53.9359       1.0000            4
         996      58.9671      49.7568      55.2344       1.0000            4
        1004      44.1421      61.7246      24.6178       1.0000            4
        1005      32.5408       7.4088      19.9912       1.0000            4
        1011      12.3226      52.2324      10.7584       1.0000            4
        1013      49.6338      30.5962      57.8947       1.0000            4
        1014      54.2235      28.2894      36.5545       1.0000            4
        1021      41.3694      24.4804      17.1719       1.0000            4
        1022      16.3733      60.8204      57.2557       1.0000            4
        1024      40.4547      20.8012      39.1091       1.0000            4
        1038      21.7565      12.9207       8.4910       1.0000            4
        1039      51.7673      30.8597      38.2368       1.0000            4
        1041      61.4096      26.3901      26.9504       1.0000            4
        1042      26.0533      41.1186      56.8476       1.0000            4
        1045       5.9110      15.3609      25.1165       1.0000            4
        1048      56.1375      41.3961      44.1495       1.0000            4
        1049      56.9924      42.0921       8.0732       1.0000            4
        1052      46.6955      54.6435      60.1554       1.0000            4
        1056      15.6163      55.6538      18.7249       1.0000            4
        1057      39.7594      29.5172      49.8140       1.0000            4
        1060      13.1712      61.8917      24.2463       1.0000            4
        1062      52.7778      18.8175      46.7736       1.0000            4
        1064      23.2206      16.3414      25.6779       1.0000            4
        1065      58.6510      20.1674      56.5279       1.0000            4
        1066      19.4001      27.0527      29.6303       1.0000            4
        1068      55.1729      42.9330      39.3154       1.0000            4
        1070      28.7676      45.7981      41.5645       1.0000            4
        1072      58.2325      46.1227      24.8067       1.0000            4
        1076      19.1877      51.5815      46.1087       1.0000            4
        1077      13.6894      49.1443      42.6140       1.0000            4
        1081       7.5732      21.9686      12.2926       1.0000            4
        1082      40.4220      17.7966      16.6692       1.0000            4
        1087      31.1414      22.4988      55.0710       1.0000            4
        1091      54.2206      31.5497      56.3330       1.0000            4
        1092      40.9886      22.3569      14.9674       1.0000            4
        1099       5.1363      51.3061      39.9897       1.0000            4
        1108      23.5260      26.1192      39.9218       1.0000            4
        1119      21.4535      54.3705      54.8050       1.0000            4
        1121      40.0638      39.8169      27.5669       1.0000            4
        1125      52.8653      39.5058      60.1406       1.0000            4
        1126      35.3633      14.9193      29.1345       1.0000            4
        1127      39.8022      33.2712      25.5620       1.0000            4
        1128      17.3432      46.3654      16.3828       1.0000            4
        1129      37.0141      36.2732      55.2640       1.0000            4
        1132      48.7137      56.7797      51.4084       1.0000            4
        1137      31.3503      18.7468      38.9545       1.0000            4
        1139       5.6754      55.3789       6.9331       1.0000            4
        1141      57.9097      41.0439      16.6424       1.0000            4
        1147      54.9144      29.4547      49.4118       1.0000            4
        1148      52.6355      20.8293      28.2478       1.0000            4
        1153      55.5363      26.7624      51.1532       1.0000            4
        1163      49.2009      16.4747      54.9558       1.0000            4
        1168      52.8769      50.8407      58.3084       1.0000            4
        1171      18.1928      25.5803      47.5339       1.0000            4
        1173      12.5031      39.7706      60.9390       1.0000            4
        1184      45.1296      10.4872      21.4234       1.0000            4
        1185       6.7523      30.1161      57.3339       1.0000            4
        1186      27.5717      45.3310      56.7090       1.0000            4
        1188      22.8023      36.0334      37.0011       1.0000            4
        1192      40.3599      37.9683      39.4325       1.0000            4
        1193      49.3390      28.8076      52.4499       1.0000            4
        1194      54.5005      59.0206      43.2637       1.0000            4
        1198      60.7667      54.8124      46.0623       1.0000            4
        1204      37.4897      30.6590      30.0811       1.0000            4
        1210      19.8225      17.6699      35.3583       1.0000            4
        1211      19.4074      52.1116      36.4792       1.0000            4
        1212      17.4529      47.9728      13.7135       1.0000            4
        1214      10.9066      50.2895      54.9828       1.0000            4
        1224      39.2370      59.9920      12.0287       1.0000            4
        1225       9.2726       6.2360      23.6968       1.0000            4
        1230      18.2621       8.2160      45.4019       1.0000            4
        1233      55.7885       6.0646      37.2941       1.0000            4
        1238      59.4454      35.0383      33.3374       1.0000            4
        1242      22.1293      41.5260      29.2502       1.0000            4
        1243      49.2061      45.2902      44.8043       1.0000            4
        1247      29.8437      12.9369      39.8285       1.0000            4
        1250      28.7006      48.2692      38.3858       1.0000            4
        1251      54.7225      31.3661      43.1332       1.0000            4
        1252      50.1444      15.4661       5.0582       1.0000            4
        1257      35.3976      17.9129      36.6863       1.0000            4
        1259       9.6253      28.3305      25.4600       1.0000            4
        1260      48.8579      49.9711      40.1564       1.0000            4
        1261      21.2282      17.2869      41.9728       1.0000            4
        1266      29.9023      60.3423      49.8327       1.0000            4
        1267      53.1157      23.6914      55.5395       1.0000            4
        1268      26.0275      22.6956      38.3040       1.0000            4
        1270      58.9112      43.2157      33.1901       1.0000            4
        1271      42.7226      43.0925      21.8359       1.0000            4
        1274      22.0577      47.0334      26.5871       1.0000            4
        1276      53.0177      21.7644      19.6944       1.0000            4
        1278      21.7059      19.3843      36.1958       1.0000            4
        1283      18.6507      44.1041      53.7605       1.0000            4
        1287       5.3111      35.7284      14.8331       1.0000            4
        1289      39.6159      41.6567      54.9295       1.0000            4
        1291      13.9438      33.5578      29.3794       1.0000            4
        1296      46.6220      19.8018      57.6896       1.0000            4
        1304      10.7311      56.2076      23.3127       1.0000            4
        1305      42.8278      20.3337      51.1135       1.0000            4
        1308      30.3941      15.5583      51.1099       1.0000            4
        1309      51.0958      15.7222      10.9190       1.0000            4
        1310      59.9203      43.4614      15.7661       1.0000            4
        1311      19.2551      22.3377      57.5300       1.0000            4
        1326       7.9835      58.0905      56.3095       1.0000            4
        1330      16.6347       9.0881      29.3846       1.0000            4
        1333      43.6229      32.1204      61.1094       1.0000            4
        1334      49.9682      15.4357      52.2349       1.0000            4
        1338      48.0716      36.5918      28.2400       1.0000            4
        1354      36.6957      31.3656      25.3545       1.0000            4
        1356      51.7067      17.3790      18.1111       1.0000            4
        1358      21.9579       9.5192      43.2461       1.0000            4
        1359      23.0158      37.0714      29.3031       1.0000            4
        1360      56.2095      22.8104      51.8328       1.0000            4
        1361      56.9100      36.8392      55.6034       1.0000            4
        1362      14.8684      52.8145      56.1639       1.0000            4
        1366      38.0292      37.8412      32.0700       1.0000            4
        1373      41.8094       8.6592      61.1771       1.0000            4
        1377      52.3959       6.9767      22.3535       1.0000            4
        1379      49.1860       8.4250      42.8590       1.0000            4
        1383      11.6856      45.5535      46.0418       1.0000            4
        1385      20.1586      48.3255      44.2456       1.0000            4
        1386      34.4272      29.2326      19.7012       1.0000            4
        1387      28.6981      27.6280       9.9200       1.0000            4
        1389      38.7218      32.6179      36.0380       1.0000            4
        1390      48.4354      12.7567      52.3455       1.0000            4
        1394       6.9107      45.0934      14.4120       1.0000            4
        1397      29.6570      37.9228      48.6066       1.0000            4
        1399      41.8050      56.7030      18.4332       1.0000            4
        1406      58.7914      28.2291      33.4372       1.0000            4
        1419      32.1802      56.3190      18.9837       1.0000            4
        1430      61.3561      54.9924      23.8198       1.0000            4
        1437      23.4210      57.7186      28.4112       1.0000            4
        1439      44.7742      42.0853      26.2323       1.0000            4
        1443      48.3027      38.4209       6.7166       1.0000            4
        1444      32.7675      16.1121      28.6148       1.0000            4
        1452      27.9898      58.4268      43.0151       1.0000            4
        1462      56.5170      29.0098      26.8718       1.0000            4
        1463      40.6752       6.0582      46.6743       1.0000            4
        1466       6.1150      58.2047      19.8412       1.0000            4
        1468      60.8668      50.8032      49.0719       1.0000            4
        1474      11.2647      20.4585      28.0165       1.0000            4
        1475      51.2905      15.7113      15.3270       1.0000            4
        1484      35.2055      22.0503      50.3218       1.0000            4
        1488      10.1593      25.7990      46.7944       1.0000            4
        1491      49.3819      14.0973      57.1950       1.0000            4
        1494      44.4020      18.7819      27.3755       1.0000            4
        1496      31.8735      19.9354      36.3535       1.0000            4
        1499      39.0004       9.7025      41.9252       1.0000            4
        1503      32.0085       5.6724      59.5624       1.0000            4
        1507      44.0011      13.3609      11.9696       1.0000            4
        1508      22.5119      33.5652      34.4775       1.0000            4
        1512      57.3063      61.2431       7.5864       1.0000            4
        1515      45.0460      34.0752      52.1757       1.0000            4
        1519      52.6614      31.7268      58.6291       1.0000            4
        1521      23.1628      35.9520      22.4321       1.0000            4
        1523      53.7189      26.1861      17.9585       1.0000            4
        1526      38.1911      43.8161      40.2247       1.0000            4
        1529      40.2942      37.5759      30.0696       1.0000            4
        1530      33.1849      28.4130      49.6173       1.0000            4
        1547      14.3370      26.0748       7.2916       1.0000            4
        1548      15.4967       7.1271      31.4169       1.0000            4
        1551      24.9655      18.0247      20.5291       1.0000            4
        1554      19.9140      48.9220      24.8847       1.0000            4
        1561      33.4292      38.4783      37.7436       1.0000            4
        1563      54.8323      52.4635      31.6765       1.0000            4
        1566      27.2984      31.6277       9.7274       1.0000            4
        1570       5.0933       9.6440      49.0772       1.0000            4
        1571      33.9201      20.3522      38.6241       1.0000            4
        1572      13.0052      30.2945      15.0568       1.0000            4
        1576      17.9859      32.5998      58.8457       1.0000            4
        1577      46.0526      45.8458      49.2118       1.0000            4
        1581      44.0988      22.8621      60.3996       1.0000            4
        1584      26.1191      59.7816      36.9837       1.0000            4
        1585      39.4629      24.1797      49.3053       1.0000            4
        1588      41.8668      30.4809      47.2094       1.0000            4
        1592      42.6850       7.8323      14.0290       1.0000            4
        1593      16.2836      13.9912      55.4132       1.0000            4
        1595      43.4511      34.5200      35.0365       1.0000            4
        1597      46.9832      55.7674      45.4457       1.0000            4
        1600      25.9410      29.3270      55.4406       1.0000            4
        1612      15.6018      49.1124      36.3101       1.0000            4
        1614      47.5303      44.5529      58.2636       1.0000            4
        1615      38.4320      18.4361       7.8606       1.0000            4
        1621      24.0188      30.4163      27.5321       1.0000            4
        1623       9.9899      19.7815      49.1923       1.0000            4
        1625       7.3865      15.1077      58.3444       1.0000            4
        1626       7.6606      51.5529      21.9530       1.0000            4
        1632      23.1079      13.6007      55.6656       1.0000            4
        1633      27.3103      53.4273      39.0118       1.0000            4
        1634      55.8399      30.4879      45.9285       1.0000            4
        1637      31.6126      60.5649      52.8402       1.0000            4
        1638      51.8539      23.5767      11.8286       1.0000            4
        1640      51.1537      36.7730      53.5671       1.0000            4
        1642      58.7026      32.9624      10.3926       1.0000            4
        1648       8.2466      54.4784      13.7638       1.0000            4
        1649      51.5618      34.7455      15.5350       1.0000            4
        1653      21.4743      15.4120      35.3333       1.0000            4
        1655       5.8591      21.3199      35.5935       1.0000            4
        1660      53.2536      21.7005      47.4992       1.0000            4
        1664      29.7269       5.4041      18.1804       1.0000            4
        1667      19.4081      45.8849      26.4131       1.0000            4
        1668      22.8798      22.4130       6.8011       1.0000            4
        1670      14.9378      61.4928       7.7420       1.0000            4
        1672      32.0597      11.0457      20.0617       1.0000            4
        1675      51.3340      55.0673      14.2252       1.0000            4
        1687       6.1394      44.2670      49.2873       1.0000            4
        1693      40.4616      50.1848      47.6211       1.0000            4
        1696      55.4189      31.8371      20.3486       1.0000            4
        1705      41.5888      11.4799      23.1356       1.0000            4
        1707      30.7258      52.2769      10.6065       1.0000            4
        1711      44.4441      25.4078      57.5249       1.0000            4
        1712      13.9919      36.5539      30.0406       1.0000            4
        1713      27.2669      43.7926      60.2863       1.0000            4
        1718      57.7749      21.1406      53.8704       1.0000            4
        1719      44.4763       9.9584       7.1522       1.0000            4
        1725      49.4269       9.7319      13.8738       1.0000            4
        1727      26.6971      34.8027      40.4715       1.0000            4
        1732      43.2338      19.1687      46.8598       1.0000            4
        1735      19.5229      20.1126      21.9486       1.0000            4
        1739      50.7672      54.2724      58.7690       1.0000            4
        1740      41.1357      22.4030      60.1732       1.0000            4
        1742      12.0793       7.4924      43.1896       1.0000            4
        1748      55.8718      55.0424      31.8897       1.0000            4
        1751      27.1483      15.9754       8.3095       1.0000            4
        1755      17.1426      34.3779       7.7101       1.0000            4
        1757      34.7900      54.5251      28.7157       1.0000            4
        1762      48.5234      57.2291      21.2958       1.0000            4
        1763      29.0632      37.7987      24.5991       1.0000            4
        1764      35.6838      14.2495      44.9280       1.0000            4
        1765      11.6357      18.6714      14.1628       1.0000            4
        1766      41.7848      38.9308      61.0587       1.0000            4
        1770      11.4207      61.3090      15.3483       1.0000            4
        1775      37.4821      25.1490      52.7822       1.0000            4
        1777      38.6359      14.9772      18.6946       1.0000            4
        1778      43.7539      55.7316      16.3757       1.0000            4
        1779      29.0253      15.7746      55.1786       1.0000            4
        1792      55.2546      38.5036      61.1874       1.0000            4
        1799      61.9202      55.4400      20.2103       1.0000            4
        1805      59.7191      22.3510      58.4584       1.0000            4
        1806      21.9609      37.8250      48.1463       1.0000            4
        1808      17.2575      56.0790      60.5472       1.0000            4
        1812      38.1206      26.9507       7.1789       1.0000            4
        1813      59.0977       5.2002      17.8413       1.0000            4
        1814      25.5511      44.7535      19.5569       1.0000            4
        1819      60.0643      53.6106       7.3845       1.0000            4
        1823      31.1646      26.0838      23.2442       1.0000            4
        1825       8.1570      44.1639      33.9642       1.0000            4
        1826      24.1522      15.3583      33.9387       1.0000            4
        1833      12.6771      27.5757      16.4755       1.0000            4
        1847      42.5106      45.2505      53.0764       1.0000            4
        1848      34.6787      11.2431      44.7794       1.0000            4
        1853      20.5323      13.0500      61.8907       1.0000            4
        1866      14.4996      34.4077      61.4782       1.0000            4
        1867      27.7674      23.3767      30.7548       1.0000            4
        1868      26.4517      44.7989       6.1180       1.0000            4
        1870      39.9426      49.2792      58.4873       1.0000            4
        1871      52.9571       7.2609      18.9355       1.0000            4
        1873      49.7449      24.4360       6.0898       1.0000            4
        1874      27.5160      56.4576      29.0355       1.0000            4
        1889      57.2025      13.8397      50.1443       1.0000            4
        1892      13.6360      48.5178      13.3167       1.0000            4
        1901      40.9083      55.2861      56.6542       1.0000            4
        1908      55.6061      11.5618      49.2917       1.0000            4
        1910      56.7166       7.5664      18.8468       1.0000            4
        1911      38.9925      14.3760      39.7791       1.0000            4
        1914      22.4259      43.8654      31.6930       1.0000            4
        1917      17.8661      37.0117      39.8705       1.0000            4
        1921      40.4002      40.7755       7.8631       1.0000            4
        1922      53.7208      61.1062      25.3598       1.0000            4
        1933       5.4191      33.5343      36.1876       1.0000            4
        1937      47.6151      24.9794      13.3710       1.0000            4
        1946      23.3657      19.2303      12.4251       1.0000            4
        1948      58.3526       8.6019      27.1726       1.0000            4
        1949      61.1814      58.7905      16.1794       1.0000            4
        1952      40.5636      52.4056      38.2090       1.0000            4
