         300      22.2672      56.6112      54.9572       1.0000            6
         302       5.1097      30.2488      61.2544       1.0000            6
         313      17.1395      23.9274      60.5336       1.0000            6
         315      58.6520      19.2799      38.1748       1.0000            6
         324      18.5952      26.9421      57.0557       1.0000            6
         325      18.5227      60.0198      50.2292       1.0000            6
         328      22.9823      23.3882      57.7688       1.0000            6
         332      40.1884      25.0581      38.0648       1.0000            6
         335      15.6427      11.9785      41.7400       1.0000            6
         346      48.9626      58.4477      37.2377       1.0000            6
         347       5.6148      53.8892      10.8671       1.0000            6
         353      18.8611      17.1966      56.6895       1.0000            6
         368      45.6990      50.9096      55.6993       1.0000            6
         375      24.2137      49.9220      29.4954       1.0000            6
         386      43.3848      52.7373      54.1134       1.0000            6
         390       8.0801      13.2341      52.9726       1.0000            6
         397      58.8468      30.4755      53.8930       1.0000            6
         407      17.7712      60.9846      11.1441       1.0000            6
         424      15.5719      10.3934      54.8672       1.0000            6
         430      14.3364      47.1083      54.1224       1.0000            6
         433      55.9111      57.1496      49.2792       1.0000            6
         435      17.5263       8.9752      55.5045       1.0000            6
         436      36.9099      40.6437      35.3184       1.0000            6
         439      15.2270      39.9213      51.3101       1.0000            6
         445      24.3378      10.8683       8.0166       1.0000            6
         446      32.7123       5.2970      12.6428       1.0000            6
         452      16.0095      36.5169      13.0121       1.0000            6
         453      49.6524      20.8135      44.6769       1.0000            6
         463      13.0112      10.5430      21.5165       1.0000            6
         465       8.9521      40.3097      51.0615       1.0000            6
         473      18.3255      58.9093      29.8754       1.0000            6
         482      33.7538      22.9836      46.9116       1.0000            6
         493      53.6776      36.1738      60.1600       1.0000            6
         494      50.8681       7.1939      13.4424       1.0000            6
         495      50.4115      42.8725      10.1645       1.0000            6
         498      18.4552      30.2151      15.7833       1.0000            6
         499      43.6020      56.6168      20.9540       1.0000            6
         505      40.8682      24.3656       9.1254       1.0000            6
         509      59.1288      10.5389      39.1975       1.0000            6
         516      37.5240      22.2105      51.7324       1.0000            6
         524      57.9411      16.4302      19.3010       1.0000            6
         529      12.2807      14.5175      17.9230       1.0000            6
         530      10.2482      58.2829      15.0968       1.0000            6
         532      29.7191      50.5292      56.8938       1.0000            6
         539      17.0644      16.0853      59.0181       1.0000            6
         541      42.3728      17.1240      13.3603       1.0000            6
         550      56.4329      26.8376       6.4123       1.0000            6
         555      18.5948      54.6113      28.8628       1.0000            6
         559      50.1162      29.0537      37.2160       1.0000            6
         563      53.2741      41.7417      33.4766       1.0000            6
         569      35.8798      25.1761       6.0420       1.0000            6
         575      43.1661      39.6863      43.5637       1.0000            6
         577      11.3265      53.5439      32.6486       1.0000            6
         588      30.0047      21.9709      41.8606       1.0000            6
         590      42.0755      44.3509      36.5679       1.0000            6
         592      33.8893      38.2122      27.2702       1.0000            6
         594       6.3167      60.8841      55.2403       1.0000            6
         595      41.5665      17.3667      33.8923       1.0000            6
         597      37.6063       9.4715      30.0068       1.0000            6
         607      10.2576      45.1632      50.7304       1.0000            6
         616      14.5552      26.3441      45.1776       1.0000            6
         617      51.5637      30.3762      41.6569       1.0000            6
         620      33.3296      17.1844      16.6783       1.0000            6
         625      27.6425      61.8041      57.8529       1.0000            6
         645      56.1323      20.4774      28.4360       1.0000            6
         650      10.2867      23.7771      40.1330       1.0000            6
         658      60.2733      56.5714      57.1811       1.0000            6
         664      53.2161      47.7288      23.4827       1.0000            6
         671      19.6002      39.7536      49.6438       1.0000            6
         673      15.1020      51.9751      50.9484       1.0000            6
         679      14.5855      18.9819      44.1322       1.0000            6
         687      52.4609      61.4453      20.4865       1.0000            6
         691      32.4599      35.2565      14.5075       1.0000            6
         695      46.6536      56.2803      28.3011       1.0000            6
         713      42.1131      34.3377      54.3030       1.0000            6
         723      40.9400      14.7561      37.2807       1.0000            6
         724      31.4804      42.0218      35.1532       1.0000            6
         730      13.5815      24.9252      27.0830       1.0000            6
         748      13.4114      19.0705      15.7555       1.0000            6
         760      31.7624      50.1571      59.6876       1.0000            6
         763      55.8411      26.2764      38.2296       1.0000            6
         766      44.9395      46.8436      11.8758       1.0000            6
         767       5.5703      37.3958      60.5199       1.0000            6
         772      53.0725      56.9561      49.2249       1.0000            6
         778      56.2612      38.6544      15.3495       1.0000            6
         785      42.1393      35.9724      10.0141       1.0000            6
         786      14.2633      29.7680      20.9599       1.0000            6
         791       8.7176      31.2469       7.9812       1.0000            6
         801      37.8326      22.2660      56.5082       1.0000            6
         804      32.1424      31.9537      31.4668       1.0000            6
         805      48.8813      19.0140      11.9434       1.0000            6
         809      55.2961      23.7021       6.6002       1.0000            6
         810      42.3872      59.8921      40.1368       1.0000            6
         814      51.3107      26.2580      28.8299       1.0000            6
         821      61.4530      44.3499      29.4155       1.0000            6
         824      30.5181      19.9722      34.0897       1.0000            6
         826      61.6876      55.4830      26.4747       1.0000            6
         827      28.7930      28.1381      41.1512       1.0000            6
         830      26.0832      18.0039      52.5843       1.0000            6
         838       9.9871      22.8227      57.4633       1.0000            6
         839      43.2895      19.6583      24.7597       1.0000            6
         840      27.3748      12.7398      54.7847       1.0000            6
         841      32.8176      20.7970      41.1712       1.0000            6
         847      34.8632      58.5177      19.8071       1.0000            6
         853      15.7083      37.8703      32.0371       1.0000            6
         865      16.2010      17.0190      23.2370       1.0000            6
         868      52.7469       6.5014       7.1378       1.0000            6
         869      13.0534      43.7433      34.0391       1.0000            6
         881       9.0131      35.7350      57.4709       1.0000            6
         905      16.6415       6.7448      18.5349       1.0000            6
         915      35.2769      52.0761      35.7151       1.0000            6
         917      14.2868      14.2351      60.2504       1.0000            6
         932      39.8919      41.2560      39.4446       1.0000            6
         934      38.1777      32.4058      40.9830       1.0000            6
         938      33.0464      47.0663      15.3225       1.0000            6
         946      54.3775      58.3962      23.8835       1.0000            6
         951      45.5344      38.5784      12.9166       1.0000            6
         956      10.5865      59.4906      28.2046       1.0000            6
         976      28.3251      39.7962      47.1397       1.0000            6
         980      13.3222      28.3628      31.0004       1.0000            6
         981      41.3506       8.4559      20.1382       1.0000            6
         983       9.7638      36.1600      60.4515       1.0000            6
         992       8.6874      42.2105      56.1105       1.0000            6
         993      52.5845      46.3653      26.8701       1.0000            6
        1008      48.9618      30.6080      40.2643       1.0000            6
        1009      35.5293      50.9415      26.4217       1.0000            6
        1010      30.6254      30.6361      53.6717       1.0000            6
        1012      25.6982      32.4990      29.7089       1.0000            6
        1015      34.1655      29.8276      25.3125       1.0000            6
        1023      20.4439      41.1918      25.4139       1.0000            6
        1027      56.7273      32.1226      57.1732       1.0000            6
        1029      31.7183       9.1021      17.5445       1.0000            6
        1031      46.8441       6.5781      15.5223       1.0000            6
        1040      21.4591      47.7624      55.3120       1.0000            6
        1053      28.2300       7.4045      19.5438       1.0000            6
        1073      41.4967      39.1399      51.8518       1.0000            6
        1075       9.6760      27.6326      12.3420       1.0000            6
        1078      26.7861      30.2733      29.1409       1.0000            6
        1079      18.5445      30.6134      35.9837       1.0000            6
        1080      29.1317      39.6885      35.9434       1.0000            6
        1084       8.7255      46.7657      57.0252       1.0000            6
        1089      21.8851      44.7428      11.5457       1.0000            6
        1093      30.3645      36.7459      40.5764       1.0000            6
        1098      17.8944      30.7501      23.7015       1.0000            6
        1102      24.1145      53.1855      38.4063       1.0000            6
        1107      37.1027       6.4787      21.6770       1.0000            6
        1118       7.4445      24.5412      59.5088       1.0000            6
        1120      38.7121       5.0653      44.6667       1.0000            6
        1124      49.7214      42.4728      28.4280       1.0000            6
        1131      48.6455      61.9233      32.7325       1.0000            6
        1135      20.9283      52.7486      50.4319       1.0000            6
        1136      54.6271      22.8972      43.9834       1.0000            6
        1144      57.6914      29.6487      36.2257       1.0000            6
        1146      53.8842       9.4938      25.4332       1.0000            6
        1149      56.6302      14.2762      25.2973       1.0000            6
        1150      40.8252      57.8651      58.9788       1.0000            6
        1156      25.9043      54.5122      60.5833       1.0000            6
        1160      38.0584      33.0646      51.9877       1.0000            6
        1161      57.8542      11.1862      52.1881       1.0000            6
        1169      52.1321      48.8242      25.8710       1.0000            6
        1175      56.1932      46.6810      37.9001       1.0000            6
        1178      35.9950      11.1188      41.9207       1.0000            6
        1181      45.1220      30.2687      45.7838       1.0000            6
        1191       9.6042      47.6200      54.2348       1.0000            6
        1201      15.5846      35.3647      19.2772       1.0000            6
        1203      36.9993      57.2961      20.3336       1.0000            6
        1205      59.4108      56.0999       8.3015       1.0000            6
        1216      18.1352      33.4437      55.2105       1.0000            6
        1219      31.4515      26.0374       6.0538       1.0000            6
        1221      31.2581      20.0108      19.1364       1.0000            6
        1228      12.4080      47.9269      52.5363       1.0000            6
        1229      16.8080      18.6392      17.6946       1.0000            6
        1231      14.7732      46.9540      61.1986       1.0000            6
        1239       6.2529      20.5023       6.0196       1.0000            6
        1241      61.9224      40.3373       5.5618       1.0000            6
        1245      50.9691      25.3646      26.3009       1.0000            6
        1246      20.7842      61.8088      36.9585       1.0000            6
        1248      28.2642      32.1975      53.2113       1.0000            6
        1249      13.8520      41.8039      47.5326       1.0000            6
        1255      27.8555      24.5713       9.2162       1.0000            6
        1282      32.2999      40.6746      14.7351       1.0000            6
        1295      18.5242      33.3595      25.5250       1.0000            6
        1298       6.4282      14.2333      15.5863       1.0000            6
        1302      43.3670      24.0923      47.9653       1.0000            6
        1307      21.3899       7.2592      10.2119       1.0000            6
        1314      23.0185      29.7015      22.8449       1.0000            6
        1315      32.0513      34.5345      51.3253       1.0000            6
        1318      36.8228      19.3463      28.7809       1.0000            6
        1319      54.4236      17.0311      14.2572       1.0000            6
        1320      14.8428      58.4425       8.2888       1.0000            6
        1323      39.1950      37.2165      25.3621       1.0000            6
        1328      36.4430      39.7897      39.6690       1.0000            6
        1329      45.3120      14.9137      44.7784       1.0000            6
        1341      30.8033      32.0011      22.3144       1.0000            6
        1343      43.0815      30.4788       9.7589       1.0000            6
        1349      49.7637      22.0960      42.0965       1.0000            6
        1353      23.4813      15.8621      44.3668       1.0000            6
        1364       8.3737      58.3847      50.4494       1.0000            6
        1368      43.5129      10.9351      60.9451       1.0000            6
        1371      15.9444      57.6617      25.3663       1.0000            6
        1375      53.0776      42.3060      22.5537       1.0000            6
        1378      36.9327      11.3915      56.0688       1.0000            6
        1380      37.0829      49.8120      55.4268       1.0000            6
        1398      44.6370      12.2066      19.2163       1.0000            6
        1401      57.3701      13.9412      30.4676       1.0000            6
        1403       5.1191      48.4725       5.1620       1.0000            6
        1409      39.6705      35.6487      12.4411       1.0000            6
        1411      42.8020      28.7994      16.9177       1.0000            6
        1413      42.9680      26.2333      39.4416       1.0000            6
        1426      55.8659      49.1829      18.8492       1.0000            6
        1428      24.2387      26.7833      18.8114       1.0000            6
        1431      59.7529      54.4889      10.5116       1.0000            6
        1434      30.0516      46.7985      14.0283       1.0000            6
        1435      51.0436      45.7799      19.8251       1.0000            6
        1436       7.8090      60.2723       9.6550       1.0000            6
        1438      57.7637       7.8476      61.4064       1.0000            6
        1441       5.7174       7.4420      12.4799       1.0000            6
        1447      16.4526      51.2080      46.4650       1.0000            6
        1448      60.1797      23.3940      21.8567       1.0000            6
        1449      28.2838      52.1627      20.7406       1.0000            6
        1453      37.5196      43.5325      58.6385       1.0000            6
        1455      25.1752      27.3800      33.7843       1.0000            6
        1469      16.1042       7.7016      34.3094       1.0000            6
        1470      31.3892      27.4255      60.8508       1.0000            6
        1472      44.7512      12.7238      35.0123       1.0000            6
        1480      21.1933      33.4729      48.4986       1.0000            6
        1487      60.1500      51.1400      59.1032       1.0000            6
        1489      50.3524      33.3279      59.0478       1.0000            6
        1492       9.5598      54.1952      53.7863       1.0000            6
        1501      41.8764      25.4841      57.9828       1.0000            6
        1509      33.7076      42.8363      12.5674       1.0000            6
        1513      27.7681      40.7207      24.1684       1.0000            6
        1527      44.2349      21.1961      54.8951       1.0000            6
        1531      17.5064      14.9262      38.0856       1.0000            6
        1532      33.5290      38.3167      15.5903       1.0000            6
        1545      55.5705       6.4177      54.0374       1.0000            6
        1546      47.3231      47.7137      32.3033       1.0000            6
        1550      33.5962      30.7554      48.6020       1.0000            6
        1556      43.2648      33.4900      10.3773       1.0000            6
        1557      20.2716      59.8426      21.9733       1.0000            6
        1558      52.9664      41.8509      47.9090       1.0000            6
        1565      28.7266      61.1202      35.5590       1.0000            6
        1568       6.0053      41.9274      42.5030       1.0000            6
        1575      40.6457      23.0213      51.5710       1.0000            6
        1603      15.5203      23.6574      21.6162       1.0000            6
        1606      37.8645      44.1086      16.0390       1.0000            6
        1607      12.8162      45.5205       5.8066       1.0000            6
        1609      59.4464      60.8482      40.2036       1.0000            6
        1611      46.9333      43.6633      14.7347       1.0000            6
        1620      54.5389      56.9212      29.9942       1.0000            6
        1630      51.6972      28.3457      40.0270       1.0000            6
        1631      13.7574      21.4415      42.5588       1.0000            6
        1635      48.4135      22.1256      46.7993       1.0000            6
        1641      46.6062      42.8458      48.2430       1.0000            6
        1657      14.7928      59.5699      23.0513       1.0000            6
        1658      56.9480      29.2798      55.9735       1.0000            6
        1659      29.0176      41.0508      57.8845       1.0000            6
        1665       5.6133      14.3828      18.0597       1.0000            6
        1677      35.0084      56.0027      24.9352       1.0000            6
        1679      11.9668      43.6371      58.6464       1.0000            6
        1694       9.1846      38.0611      44.8790       1.0000            6
        1701      37.8630      26.8669      38.1025       1.0000            6
        1702      18.4655      14.4446      57.2359       1.0000            6
        1709      43.7421      55.5838      27.7012       1.0000            6
        1721      35.7187      26.1567      31.4312       1.0000            6
        1723      31.3877      25.1136      42.2869       1.0000            6
        1729      21.3973      10.9465      13.9814       1.0000            6
        1734       6.4572      38.0710      15.5987       1.0000            6
        1743       8.8104      31.6581      36.8502       1.0000            6
        1744      15.3962      39.1773      34.9780       1.0000            6
        1746      44.8566      15.3891      41.8151       1.0000            6
        1750      33.4436       5.9489      52.0099       1.0000            6
        1753      51.0417      51.5256      25.1324       1.0000            6
        1758      10.3813      26.9869      34.9022       1.0000            6
        1761      33.4091      41.4596       9.5022       1.0000            6
        1781      38.9265      10.3587      21.3913       1.0000            6
        1783      30.4106      39.5322      12.8733       1.0000            6
        1784      19.3395      31.3648      60.8787       1.0000            6
        1786      47.5182      57.3542      12.2372       1.0000            6
        1787      49.3603      60.3453      24.5952       1.0000            6
        1790      16.0889      12.4662      45.1705       1.0000            6
        1791      23.0205      40.2960      38.9964       1.0000            6
        1794      28.0609      40.4547      44.6736       1.0000            6
        1811       6.7017      33.9272      38.1841       1.0000            6
        1815       6.1104      30.0016      16.3676       1.0000            6
        1818      13.9287      55.7234      27.5902       1.0000            6
        1821      60.9869      42.3866      24.2260       1.0000            6
        1822      12.3636      49.4040      34.7723       1.0000            6
        1843      13.5274      32.4338      41.7005       1.0000            6
        1856      32.3562      54.0427      38.3110       1.0000            6
        1858       6.9061      27.0649      12.0441       1.0000            6
        1863      40.8098      25.6289      19.7226       1.0000            6
        1864      10.1989      26.7940      61.6139       1.0000            6
        1878       5.3588      13.3764      44.8423       1.0000            6
        1881      56.0962      18.5208      56.6725       1.0000            6
        1882      12.5861       5.4249      11.0379       1.0000            6
        1890      45.6865      25.5164      10.7168       1.0000            6
        1894       7.2192      26.6702      55.6256       1.0000            6
        1907      51.3168      24.7985      18.0292       1.0000            6
        1913      25.2837      51.5625      39.5992       1.0000            6
        1920      16.6202      41.0277      23.6769       1.0000            6
        1930      53.3141       5.6328      50.0667       1.0000            6
        1939      30.1958      18.2362      31.0057       1.0000            6
        1951       9.1013      56.8488      27.1668       1.0000            6
        1959      22.7967      24.7289      20.6465       1.0000            6
        1969      57.5290      39.9175      13.5362       1.0000            6
        1973      12.2857      25.7805      57.1635       1.0000            6
        1981      37.0799      13.1079      51.2647       1.0000            6
        1983      41.2417      33.5538      19.4499       1.0000            6
        1985      15.5157      55.6093      57.5427       1.0000            6
        1990      32.3794      37.2095      47.2401       1.0000            6
        1998      59.2355      58.9407      47.6814       1.0000            6
        2003      37.1677      12.0574      38.7751       1.0000            6
        2005      34.1314      31.7498      18.1113       1.0000            6
        2008      12.9996       6.5279      56.3364       1.0000            6
        2014      61.8833      31.5152      55.4520       1.0000            6
        2016      40.3954      29.8405       9.5697       1.0000            6
        2017      41.5597      50.3123      13.2712       1.0000            6
        2019      48.8962      36.6380      39.6367       1.0000            6
        2022      23.7416      37.6325       9.1628       1.0000            6
        2023      59.9443       5.4005      13.7156       1.0000            6
        2026      57.8438      35.1067      38.7295       1.0000            6
        2037       7.8856      17.4588      33.3669       1.0000            6
        2045      36.4509      49.9295      11.7721       1.0000            6
        2055      30.6235      14.9687      44.2037       1.0000            6
        2061      60.5144      27.1222      44.8628       1.0000            6
        2071      35.1035      42.0702       7.6328       1.0000            6
        2073      42.5003      34.1927      24.4751       1.0000            6
        2085      22.1240      57.8224       7.7594       1.0000            6
        2087      28.8790      53.2310      23.3539       1.0000            6
        2091      36.4344      32.6818      19.4869       1.0000            6
        2097      20.8979      24.9425      24.4630       1.0000            6
        2105      12.6099      57.4920      14.5872       1.0000            6
        2106      36.4563      13.5182      35.9113       1.0000            6
        2119       9.2766      19.6865      22.8273       1.0000            6
        2121      14.6077      39.5752      43.0042       1.0000            6
        2130      37.5996      36.6126      38.8647       1.0000            6
        2138      12.2692      59.5041       9.7096       1.0000            6
        2145      15.5684      18.6492      46.5082       1.0000            6
        2146       9.7661       6.6669      47.1333       1.0000            6
        2147      23.9111      60.3523       8.8216       1.0000            6
        2149      14.1240      11.3188      46.5050       1.0000            6
        2154       9.7545      34.5477      44.8810       1.0000            6
        2158      56.3210      15.1050      13.3062       1.0000            6
        2169      35.2577      35.0138      14.4652       1.0000            6
        2174      20.3357      17.6084       5.5583       1.0000            6
        2178      11.1432      35.8813      10.0958       1.0000            6
        2179       8.6845      14.6187      32.8234       1.0000            6
        2181      37.0748      18.9350      13.4879       1.0000            6
        2184      13.4211      49.0479      32.5036       1.0000            6
        2185       9.5235      11.4838      31.7202       1.0000            6
        2188      48.2242      60.9595      45.9327       1.0000            6
        2189      52.0864      37.2314      23.0024       1.0000            6
        2203      53.1614      14.5663      12.6536       1.0000            6
        2205      31.7152      59.6195      58.5837       1.0000            6
        2211      23.4790      28.2553      25.3619       1.0000            6
        2219      33.6053      50.8469      23.7834       1.0000            6
        2220      25.1663      40.8117      24.7659       1.0000            6
        2223      46.9163      38.0849      31.1591       1.0000            6
        2226      29.5110       6.1113      55.8470       1.0000            6
        2232       8.1395      25.7984      25.2659       1.0000            6
        2238      52.4159      49.9779      22.3828       1.0000            6
        2244      17.5248      17.7473      54.3364       1.0000            6
        2245      37.8741      23.6416      20.0825       1.0000            6
        2254      15.8563      60.0443      40.7935       1.0000            6
        2257      39.4138      11.2544      44.7615       1.0000            6
        2258      53.2555      59.8468      59.2346       1.0000            6
        2259      29.1175      14.9199      32.8368       1.0000            6
        2260      58.9858      26.2991      31.0054       1.0000            6
        2271      40.5216      57.3914      44.6862       1.0000            6
        2286      46.0773       5.2016       6.1376       1.0000            6
        2293      23.4694      60.0979      51.8903       1.0000            6
        2305      12.3351      58.1230      17.8811       1.0000            6
        2308      30.6420      43.8302      20.2864       1.0000            6
        2310      31.2841      22.4643      46.1526       1.0000            6
        2314      22.1348      49.8448      46.5296       1.0000            6
        2322       7.5140      40.0915      26.7029       1.0000            6
        2325      13.6640      29.6263      36.2815       1.0000            6
        2326      20.2153      36.9147      59.4136       1.0000            6
        2332      20.1502      38.0798      52.0768       1.0000            6
        2338       6.7635       6.5420      46.5506       1.0000            6
        2343       9.5976      11.0880      52.5860       1.0000            6
        2344      52.7895      41.6427      12.0201       1.0000            6
        2358      13.9551      39.4907      48.7659       1.0000            6
        2359      35.3915      37.4144      40.6617       1.0000            6
        2362      57.3649      39.2477      29.5095       1.0000            6
        2373      57.7367      24.4391      37.6812       1.0000            6
        2380      20.6439      54.3765      24.0122       1.0000            6
        2385      27.4612      31.1978      41.7863       1.0000            6
        2386      11.5726      45.5360      53.6787       1.0000            6
        2401      15.2994      21.6113       9.5070       1.0000            6
        2406      26.6561      49.0041      36.3292       1.0000            6
        2407      51.5000      53.1473      10.8160       1.0000            6
        2410      34.6046       9.0995      54.2577       1.0000            6
        2436      61.7086      32.7141      25.6323       1.0000            6
        2439      50.7998      48.1080      51.8701       1.0000            6
        2441      18.8909      45.7558      59.3805       1.0000            6
        2443      29.6543      39.5394      17.6474       1.0000            6
        2452      31.5645      18.8794      12.3026       1.0000            6
        2454      51.9103      49.6343      43.5467       1.0000            6
        2470      47.1502      21.8587      44.2786       1.0000            6
        2471      18.5515      14.6621      11.5387       1.0000            6
        2496      12.4691      17.0294      16.7916       1.0000            6
        2500      23.6555       7.8487      22.1155       1.0000            6
        2508       7.4541      58.1952      37.4772       1.0000            6
        2513      32.4371      10.4257      24.5619       1.0000            6
        2519      47.9351      10.2936      45.7282       1.0000            6
        2530      14.1495      44.9662      10.9661       1.0000            6
        2532      47.3567      19.2443      33.5513       1.0000            6
        2534      42.7647      17.5495      38.1022       1.0000            6
        2536      53.8945      37.6595      36.5455       1.0000            6
        2537      31.0466      38.2160      22.1053       1.0000            6
        2539      16.0603      39.4301      22.0230       1.0000            6
        2541      54.3733      35.9889      21.8372       1.0000            6
        2544      38.9215      34.3594      17.6848       1.0000            6
        2557      14.0796      26.4036      42.4863       1.0000            6
        2558      27.5505      46.1499      15.0839       1.0000            6
        2560      21.8863      20.7159      13.8630       1.0000            6
        2566      26.7764      61.3203      43.2331       1.0000            6
        2582      17.0327      43.1034      56.1963       1.0000            6
        2594      13.4026       7.3610       5.0975       1.0000            6
        2597       6.9966      27.5749      27.1438       1.0000            6
        2598      50.2123      13.5642      16.6112       1.0000            6
        2599      33.0808      22.6328      57.2428       1.0000            6
        2603      24.3021      45.2865      46.1095       1.0000            6
        2607       8.1786      42.9149      19.3745       1.0000            6
        2610      38.1764      53.3103      61.6036       1.0000            6
        2611      42.6232       9.3357      25.6867       1.0000            6
        2613      19.2125      26.6973      39.0908       1.0000            6
        2615      58.8166      27.4121      38.0152       1.0000            6
        2617      29.3982       9.2622      35.9333       1.0000            6
        2619      52.4148      18.1667      11.6562       1.0000            6
        2624      37.8718      34.9768      23.4909       1.0000            6
        2625      12.2714      24.4776       6.2405       1.0000            6
        2627      60.4001      24.8162      49.8993       1.0000            6
        2640      33.8035      48.3145      26.3772       1.0000            6
        2646      30.2251      19.9618      44.4793       1.0000            6
        2648      45.6280      48.8484      57.3038       1.0000            6
        2653      22.4477      11.5895      19.5159       1.0000            6
        2658      42.0831       6.3192      41.5192       1.0000            6
        2662      28.1734      46.1999      19.0595       1.0000            6
        2663      10.1126      59.6133      49.2739       1.0000            6
        2666      53.7123      45.0161      29.5212       1.0000            6
        2669       8.3481      19.9706      42.6091       1.0000            6
        2672      27.9052      20.6047      43.4095       1.0000            6
        2678      16.4427      35.5216      25.6028       1.0000            6
        2683      58.0653      43.4773      48.2077       1.0000            6
        2684      38.9302      51.8295      42.7942       1.0000            6
        2688      27.6632      30.6820      51.5226       1.0000            6
        2690       8.0234      13.1963      46.6605       1.0000            6
        2698      19.2161       8.0781      34.3996       1.0000            6
        2705      43.8466      30.7127      49.5232       1.0000            6
        2707      46.7519      18.7111      60.5226       1.0000            6
        2713      40.7663       5.2378      13.6840       1.0000            6
        2715      46.7013      23.8192      61.6190       1.0000            6
        2731      45.5760      53.5101      27.2259       1.0000            6
        2734      27.8848      28.2418      44.5904       1.0000            6
        2743      43.0292      41.6516      45.0711       1.0000            6
        2760      18.9249      42.8951       6.4398       1.0000            6
        2762      29.2159      23.9292      55.6999       1.0000            6
        2771      18.9397      19.2963      13.0480       1.0000            6
        2781      17.1970      32.9861      20.8387       1.0000            6
        2782      57.8145      47.4094       9.6857       1.0000            6
        2784      16.9026      21.7700      28.7835       1.0000            6
        2787      24.0865      26.8590      36.9431       1.0000            6
        2796      18.5959      26.3169       8.3618       1.0000            6
        2797      14.3141      61.2017      61.6484       1.0000            6
        2803       7.4453      56.8470      24.7150       1.0000            6
        2808      51.4082      52.9808      39.1957       1.0000            6
        2823      38.3765      55.0891      21.6849       1.0000            6
        2824      46.7619      51.0515      18.0652       1.0000            6
        2831      60.0645      20.2187      11.9908       1.0000            6
        2838      33.4674      31.9541      45.9751       1.0000            6
        2842      18.9277      38.1671      54.2841       1.0000            6
        2843       5.1874      45.1556      10.9918       1.0000            6
        2844      30.7598      49.2643      18.3848       1.0000            6
        2855      14.8061      18.1561      50.5382       1.0000            6
        2856      14.5498      43.5124      20.2116       1.0000            6
        2861      15.1197       5.8709      11.1775       1.0000            6
        2864      56.0063      27.1025      22.1298       1.0000            6
        2865      11.0973      51.2172       7.0636       1.0000            6
        2876      24.1729      46.5674      56.1152       1.0000            6
        2879      17.1982      36.0549      54.7899       1.0000            6
        2882       9.5063      46.0849      28.1853       1.0000            6
        2883      48.0164      40.4601      32.3909       1.0000            6
        2885       8.7782      23.6341      42.3398       1.0000            6
