         251      26.0250      47.2600      44.1783       1.0000            5
         252      14.8431      61.4967      30.0242       1.0000            5
         258      34.4148      25.6455      20.1328       1.0000            5
         260      19.2962       5.9302      15.4630       1.0000            5
         264       6.8273      53.4668      31.5080       1.0000            5
         265      42.0165      20.3550      34.2945       1.0000            5
         272      36.9306       9.6645      51.0924       1.0000            5
         273      24.4985      26.8200      35.8062       1.0000            5
         274       7.7217      40.8626      33.9618       1.0000            5
         280       7.8390      25.3150       6.8933       1.0000            5
         281      38.2095      23.1125       8.1833       1.0000            5
         291      29.0783      56.5394      51.6188       1.0000            5
         296      10.0737      33.9524      55.5387       1.0000            5
         297      50.5366      47.1450      54.2749       1.0000            5
         300      25.9770      58.4194       5.2540       1.0000            5
         307      28.0879      56.3999      36.0664       1.0000            5
         308      38.0117      62.3025      50.1221       1.0000            5
         310      30.0647      45.5091      52.3644       1.0000            5
         311       6.0583      21.6048      30.3897       1.0000            5
         321      56.7108      54.9416      27.2669       1.0000            5
         322      38.9547      58.9939      25.5135       1.0000            5
         329      30.0350      56.4528      38.8209       1.0000            5
         332       5.5704      12.8722      19.7414       1.0000            5
         333      17.3316      35.6542      44.2486       1.0000            5
         334      37.0224      23.3749      52.2307       1.0000            5
         338      57.4383      16.5140      37.7793       1.0000            5
         341       7.5451      27.3761      51.2429       1.0000            5
         342      58.1253      22.4735      21.3832       1.0000            5
         343      12.2505      34.4518       7.3993       1.0000            5
         345      19.0602       7.0373      37.1107       1.0000            5
         349      53.4763      12.5048      59.8513       1.0000            5
         351      27.6080       5.9905      21.4356       1.0000            5
         352      53.3752      49.8923      49.3256       1.0000            5
         355       4.4075      50.2393      20.2530       1.0000            5
         366      26.4613      31.8840      36.3177       1.0000            5
         370      57.7259       5.6356      43.3014       1.0000            5
         373      19.5320      44.5497      28.9431       1.0000            5
         375      33.5806      17.5272      25.4826       1.0000            5
         378      52.0208      55.0953      56.5945       1.0000            5
         388      34.3234      16.5700      31.1284       1.0000            5
         393      51.7172      13.3377      42.3387       1.0000            5
         395      43.8690      32.9470      21.5296       1.0000            5
         397      48.0465      46.0382      37.6172       1.0000            5
         407      27.9776      23.6642      43.0039       1.0000            5
         409      25.7822      30.6134      16.3064       1.0000            5
         410       4.9422      11.5217      44.6071       1.0000            5
         415      24.5392       7.6601      12.3326       1.0000            5
         428      43.4625      20.7755       5.4658       1.0000            5
         430      45.1319      20.0633      44.7002       1.0000            5
         431      21.8355       7.3642      38.6133       1.0000            5
         437      39.8620      37.3872      42.3091       1.0000            5
         438      32.7362      41.4450      17.8213       1.0000            5
         440      57.0426      42.9241       7.3193       1.0000            5
         442      23.5009      38.6124      37.7426       1.0000            5
         443      32.4893      17.6626      33.6736       1.0000            5
         447      56.0217      48.7748      22.0139       1.0000            5
         448      49.9812      56.1506      45.9705       1.0000            5
         456      52.4612      19.2207      36.7302       1.0000            5
         457      58.0728      23.1660      34.1415       1.0000            5
         459      48.3003      59.9632       3.8955       1.0000            5
         460      37.7440       5.0369      51.3212       1.0000            5
         463      52.1909       5.9804      58.8517       1.0000            5
         464      39.3092      53.0571      40.2898       1.0000            5
         465      16.8901      31.6351      59.3521       1.0000            5
         469      57.7866      22.0443      58.5130       1.0000            5
         473      26.2965      42.9175      60.1662       1.0000            5
         478      50.6138      48.2540      27.8846       1.0000            5
         480      11.0011       7.2410       9.2421       1.0000            5
         486       4.8304       7.7710      17.1450       1.0000            5
         487      40.4394      60.8606      16.4770       1.0000            5
         490      49.0922      20.7008      37.0686       1.0000            5
         491      52.2464      33.7920      44.7734       1.0000            5
         494      55.4144      60.6540      25.9607       1.0000            5
         502      29.7976      41.7036      47.0805       1.0000            5
         504      20.6093      26.0017      31.1487       1.0000            5
         509      15.5177       5.3001      31.2985       1.0000            5
         510      22.7997      39.1218      34.1890       1.0000            5
         512      33.8561      46.5810       7.2641       1.0000            5
         513      62.4434      51.7345      19.5939       1.0000            5
         518      20.7771      44.5324      43.9802       1.0000            5
         520      39.0657      22.6471      26.8947       1.0000            5
         522      23.1226      26.9063      51.6667       1.0000            5
         523      53.3646      54.5651      26.8671       1.0000            5
         524      23.9623      31.4417      32.0319       1.0000            5
         525      62.7224      46.8039      17.9156       1.0000            5
         526      26.0928      22.6944      34.6210       1.0000            5
         531      51.3786      43.8246      33.9523       1.0000            5
         540      53.1298       9.0760      18.3830       1.0000            5
         542      39.5265      54.0373      25.3059       1.0000            5
         543      53.5467      30.5270      60.0320       1.0000            5
         552      21.6523      53.3161      14.4785       1.0000            5
         554      19.9415      38.7189      46.2954       1.0000            5
         562      16.3020      31.2334      25.8042       1.0000            5
         572       6.3168      47.7712      59.3488       1.0000            5
         577      10.9137      50.9689       8.7588       1.0000            5
         580      27.8298      46.6718      55.6501       1.0000            5
         583      48.4985      18.2596      51.5824       1.0000            5
         585      44.9962      12.5785      17.0463       1.0000            5
         589      41.8874       6.6401      59.5997       1.0000            5
         590      27.7785      32.0444       6.6286       1.0000            5
         591      15.3751      22.8474      57.7572       1.0000            5
         592      51.4613      50.9747      23.4452       1.0000            5
         599      40.9382      50.3613      30.4813       1.0000            5
         601      31.9213      22.7712      23.9128       1.0000            5
         603      31.1000      17.0868      49.3312       1.0000            5
         604      54.4324      43.5962      20.0208       1.0000            5
         607      56.8804      37.1604      15.7532       1.0000            5
         609      47.8140      30.7392      35.3139       1.0000            5
         616      30.7755      58.9063      36.9978       1.0000            5
         617      52.8999      59.0568      60.5788       1.0000            5
         623       8.9743      17.7416      48.5392       1.0000            5
         624      40.2042      36.5419      20.4759       1.0000            5
         626      32.1570      22.4596       7.8419       1.0000            5
         631       7.0244      50.6883      47.8525       1.0000            5
         633      25.4722      42.1996      17.4896       1.0000            5
         634       6.6541      22.3306      55.2903       1.0000            5
         637      43.8847      26.1981      33.9172       1.0000            5
         638       4.2573      44.4791      61.7641       1.0000            5
         642      60.6454      36.3879      36.9651       1.0000            5
         645      26.7704      44.3440      17.1494       1.0000            5
         650       7.6461       5.6743      42.1941       1.0000            5
         652      31.5830       3.8797      38.5055       1.0000            5
         663      26.2923      42.3449      57.5953       1.0000            5
         665       6.3838      61.3293      17.6329       1.0000            5
         668      52.6569      54.1155      54.1012       1.0000            5
         671      22.3752      38.4702      10.8996       1.0000            5
         672      49.3539      17.9117      46.0329       1.0000            5
         674      25.9208      18.6388      19.5680       1.0000            5
         675      48.0123      25.9104      31.9755       1.0000            5
         676       6.7842      17.7236      39.3733       1.0000            5
         677      42.7066      45.5569      31.2120       1.0000            5
         691      31.6536      48.2699      17.7684       1.0000            5
         692      32.4295      31.9145      28.7728       1.0000            5
         693      29.8041       5.3851      37.1308       1.0000            5
         697      44.6192      60.2665      60.3897       1.0000            5
         698      20.8611      59.0993      29.3590       1.0000            5
         702      29.2476      63.4215      22.0580       1.0000            5
         709       5.2768      10.5780      14.9947       1.0000            5
         710       5.3195      16.8026      27.4881       1.0000            5
         712      44.9586      50.6079      19.2498       1.0000            5
         717      29.0406      50.0557      21.0565       1.0000            5
         719      57.0480      30.6483       8.6020       1.0000            5
         720      62.0972      18.2817      55.9683       1.0000            5
         721      54.6317      22.1930      55.3822       1.0000            5
         722      23.5566      51.1715       9.3631       1.0000            5
         724      57.9671      61.3341      25.5213       1.0000            5
         725      48.9159      35.1640      45.2125       1.0000            5
         727       4.5127      31.4331      48.2496       1.0000            5
         729      62.4004      25.9682      44.8601       1.0000            5
         740       5.0186      54.1354      26.4078       1.0000            5
         743      39.4785      49.7614      15.1630       1.0000            5
         745      19.8132      37.5974      11.9560       1.0000            5
         747       9.5925      14.6674      10.2613       1.0000            5
         750      12.6790      28.0941      60.9854       1.0000            5
         752      46.6394      62.6744      23.1023       1.0000            5
         757      48.4634      19.1601      43.8778       1.0000            5
         758      47.5924      10.8006      49.0011       1.0000            5
         760      21.7462      10.1350      53.2504       1.0000            5
         766      36.4141      47.5501      12.0326       1.0000            5
         769      18.9855      34.5175       5.4985       1.0000            5
         774      33.8469      30.7330      53.6719       1.0000            5
         776      24.0804      13.1210      22.3136       1.0000            5
         781      56.0211      46.1346      14.8012       1.0000            5
         782      58.8830      41.5937       9.7704       1.0000            5
         783      23.8058      21.1361      31.1057       1.0000            5
         784      36.2647      26.1775      26.6324       1.0000            5
         785      29.2624      33.0821      61.4205       1.0000            5
         787      11.9468       6.8667      55.0543       1.0000            5
         788      40.1160      30.7425      50.4861       1.0000            5
         792      50.1150      20.1691      32.5524       1.0000            5
         795      17.4172      46.0124      50.0396       1.0000            5
         797      46.6269      19.5529      20.0242       1.0000            5
         798      54.2285      18.8158      14.5811       1.0000            5
         806      19.4362      61.5715       5.9923       1.0000            5
         808      13.6422      27.1506      31.1843       1.0000            5
         818      12.9877      30.4093      30.1655       1.0000            5
         819      40.1313      19.2210      16.5291       1.0000            5
         821      15.1357      52.3726      17.7748       1.0000            5
         826      61.9795      55.5650      26.0501       1.0000            5
         829       5.6769       6.0613      45.6946       1.0000            5
         833      33.1541      32.1649      40.8361       1.0000            5
         836      39.9625      44.7033      29.2399       1.0000            5
         838      15.3626      62.4636      43.4508       1.0000            5
         839      14.9645      23.6473      43.3669       1.0000            5
         844      53.6243      13.2591      47.5893       1.0000            5
         845      32.1972       7.8101      55.7414       1.0000            5
         846      60.9874      34.9558      30.2804       1.0000            5
         847      31.3166      36.5078      49.2378       1.0000            5
         849      32.5416      34.6700      29.1179       1.0000            5
         851      15.3841      48.7422      56.8670       1.0000            5
         852      46.0018      41.7645      22.5725       1.0000            5
         856       7.4005      42.5840      11.2133       1.0000            5
         861      56.9505      34.0149      11.9420       1.0000            5
         868      10.7392       5.4902       5.1426       1.0000            5
         870      37.2646       6.8826      22.4802       1.0000            5
         874      15.6766      17.2677      10.5236       1.0000            5
         875      36.9632      58.5301      56.9041       1.0000            5
         879      52.0637      13.4998      54.2514       1.0000            5
         882      56.4574      57.2298      41.6769       1.0000            5
         884      40.2221      24.6107      41.2110       1.0000            5
         886      46.0155      57.8874      58.2358       1.0000            5
         888      11.7506      48.9018      60.6268       1.0000            5
         889      58.3633      43.5733      41.8472       1.0000            5
         892      62.4844      61.5248      46.6937       1.0000            5
         895      47.1667      33.5262      35.4357       1.0000            5
         897      25.6474      11.1513       4.4673       1.0000            5
         898      45.6998      24.8824       4.4054       1.0000            5
         908      21.5702      60.9361      62.0610       1.0000            5
         910      17.8193      42.1805      53.1284       1.0000            5
         913      28.6836      23.4921      14.3162       1.0000            5
         915      50.7695      50.5710      50.0976       1.0000            5
         918      34.4311      42.0396      53.5970       1.0000            5
         920      39.6666      32.1817      37.3776       1.0000            5
         926       5.3011      61.0734      42.9937       1.0000            5
         933      41.2546      58.5659      12.3352       1.0000            5
         935       4.7777      22.0668      32.5986       1.0000            5
         939       4.8088      61.4342      40.2961       1.0000            5
         943      16.7813      38.3294       4.7960       1.0000            5
         945      24.9841       4.2461      21.7975       1.0000            5
         953      27.0391      52.8792       6.8687       1.0000            5
         954      23.7545      44.2862      34.0321       1.0000            5
         960      56.5305      14.0658      26.8441       1.0000            5
         965      19.4910      52.4590      38.9845       1.0000            5
         966      44.9354      21.0569      21.2965       1.0000            5
         974      58.4966      28.6639      57.5670       1.0000            5
         976      25.6859      36.2084      55.4365       1.0000            5
         984      12.5766      39.8376      33.1560       1.0000            5
         986      21.7039      13.2976      24.0525       1.0000            5
         997      16.4431      32.5450      41.0170       1.0000            5
         998      33.3072      31.7581      58.7671       1.0000            5
        1001      39.0955      13.4658      26.1533       1.0000            5
        1002      45.4409      26.2111      47.4251       1.0000            5
        1003      39.6268      31.8922       8.0261       1.0000            5
        1005      37.9752      17.0665      17.9200       1.0000            5
        1008      17.9500      53.5142      57.6054       1.0000            5
        1014      44.6828      23.5078       6.9642       1.0000            5
        1019      48.0815       8.1526      19.0800       1.0000            5
        1021      59.7094      56.1458      52.6622       1.0000            5
        1022      59.5404      36.3985      58.3357       1.0000            5
        1029      33.2990      55.8154      53.7007       1.0000            5
        1039      49.0302      53.4352      20.7390       1.0000            5
        1042      34.7354      15.5665      14.9394       1.0000            5
        1043       3.6700      15.9039      17.7906       1.0000            5
        1047      50.8553      45.5658      56.6652       1.0000            5
        1048      57.1633      55.3635       6.5078       1.0000            5
        1054      41.6306      30.5681      56.1891       1.0000            5
        1064      60.0813      51.5494      53.8792       1.0000            5
        1065      34.8116       5.6162      29.6280       1.0000            5
        1074      45.0738      34.3382       3.7663       1.0000            5
        1079      56.5595      49.9636      41.4401       1.0000            5
        1083      15.2051      34.3011      59.6420       1.0000            5
        1088      56.2793      41.4958      57.3112       1.0000            5
        1089      28.8051      60.2658      11.0945       1.0000            5
        1091      19.3603      37.5512      39.3716       1.0000            5
        1099      11.2304      30.2241       9.2256       1.0000            5
        1100      42.5328      51.7030      28.9035       1.0000            5
        1107      16.0231      19.7303       6.4142       1.0000            5
        1111      30.4672      23.6262      16.4468       1.0000            5
        1113      34.4902      30.3745      56.4654       1.0000            5
        1119      18.0252      37.6962      42.0632       1.0000            5
        1123      49.7959      46.8108      61.6032       1.0000            5
        1126      58.7677      28.3020      43.7871       1.0000            5
        1131      51.7116      19.0170      50.9836       1.0000            5
        1133      50.4839      43.1134      63.1972       1.0000            5
        1139      42.4050       8.6814      29.5524       1.0000            5
        1141      60.4690      45.5443      42.1802       1.0000            5
        1146      13.8254      15.0214      10.6153       1.0000            5
        1148      22.1816      18.9277       6.4864       1.0000            5
        1150      31.4175      18.0331      10.4038       1.0000            5
        1151      56.5154      33.5275      27.4289       1.0000            5
        1157      45.9081      39.2197      24.6791       1.0000            5
        1164      43.6500      38.2178      29.4352       1.0000            5
        1169      14.8402      21.0927      35.5106       1.0000            5
        1175      16.8125      43.2245      62.1224       1.0000            5
        1178      11.9593      24.5732      10.8541       1.0000            5
        1182      19.0311      10.8962      52.4998       1.0000            5
        1187       5.8973      34.1536      31.7950       1.0000            5
        1189      44.1349      48.3387      56.6657       1.0000            5
        1191      19.3247      34.3261      11.9620       1.0000            5
        1193      25.3988       7.5055      25.9196       1.0000            5
        1198      14.2999      62.7939      34.5838       1.0000            5
        1209      59.2055      33.6023      27.7639       1.0000            5
        1218      25.1817      51.3890      35.3605       1.0000            5
        1223      29.2245      37.5807      33.5573       1.0000            5
        1226      42.1648      19.9887      53.1316       1.0000            5
        1227      49.3573      22.8239       9.2534       1.0000            5
        1229      46.3007      15.5882      52.0229       1.0000            5
        1243       7.1521       4.6879      33.2379       1.0000            5
        1246      42.1918      26.4855      60.6832       1.0000            5
        1248      50.7415      44.4591      52.5983       1.0000            5
        1249      44.8200       3.7935      28.9275       1.0000            5
        1253       9.5866      57.7741      52.5825       1.0000            5
        1255      21.8137      36.6743       3.4484       1.0000            5
        1260      61.8652      47.1082      58.3429       1.0000            5
        1265      22.5116      24.8315      34.5831       1.0000            5
        1268      49.6221      52.6318       6.7543       1.0000            5
        1269      19.2157      58.7282      16.4251       1.0000            5
        1276      17.0637      31.8314       5.6639       1.0000            5
        1294      59.5762      22.7680      14.7753       1.0000            5
        1296      46.4168      55.3744      22.9524       1.0000            5
        1297      58.5881      35.6363      14.2390       1.0000            5
        1298      50.3205      21.2910      14.1359       1.0000            5
        1301      59.0839      26.4687      59.7888       1.0000            5
        1302      12.1280      19.7527      36.8776       1.0000            5
        1305       4.9769      40.2765      23.7304       1.0000            5
        1307      46.2587      61.7126      30.8657       1.0000            5
        1312      43.6095      63.1515      57.5143       1.0000            5
        1316      25.9513      50.2913      13.9615       1.0000            5
        1327      24.9388      29.4084      61.4035       1.0000            5
        1328      44.7891      29.4291      13.2176       1.0000            5
        1329      50.7071      25.2317      13.3443       1.0000            5
        1330      62.2452      27.7757      52.0089       1.0000            5
        1331      24.6822      16.7394       8.0210       1.0000            5
        1332      29.3889      50.5594      45.4341       1.0000            5
        1336       7.0592      50.5676      26.3786       1.0000            5
        1339      56.0690      56.2720      57.1159       1.0000            5
        1340      21.6975      56.0477      60.4138       1.0000            5
        1341      18.5127      58.2820      56.8849       1.0000            5
        1342      10.1767      30.2900      18.1303       1.0000            5
        1344      53.7217      13.1987      40.0300       1.0000            5
        1347       6.9291      28.5847      32.1549       1.0000            5
        1348      13.4206      56.3209      11.5024       1.0000            5
        1349      20.8934      12.6025      52.0745       1.0000            5
        1350      57.7301      40.8804      54.5331       1.0000            5
        1351      19.4517       6.8070      50.5162       1.0000            5
        1354      17.1649      62.9653      60.3247       1.0000            5
        1355      15.8798       6.0157      59.9614       1.0000            5
        1356      11.4565      21.1195      53.7196       1.0000            5
        1358      52.8790      42.2397      22.4329       1.0000            5
        1361       6.9653      59.3252      21.6682       1.0000            5
        1362      44.5604      54.7058      44.5313       1.0000            5
        1364      31.3716      63.0429      52.6865       1.0000            5
        1366      34.1958      22.9097      50.6692       1.0000            5
        1367      59.2311      56.5989      25.8950       1.0000            5
        1368      61.9039      46.9247      12.8141       1.0000            5
        1378      56.1191       7.9665      62.3062       1.0000            5
        1382      53.5601      49.5301       4.4153       1.0000            5
        1383      30.2722      57.6950      34.6871       1.0000            5
        1384      51.1272      21.0791      11.2025       1.0000            5
        1387      30.7543      57.4316       7.3127       1.0000            5
        1393      23.9094      52.3040      12.1998       1.0000            5
        1396      53.5788      19.5507      49.2746       1.0000            5
        1404      23.8040       6.6174      14.1169       1.0000            5
        1408       5.1234      25.6806       8.3999       1.0000            5
        1413      25.1230      38.4144      35.4659       1.0000            5
        1414      29.1029      55.9214      16.7254       1.0000            5
        1418      20.0023      47.0747      62.9087       1.0000            5
        1419      24.7686      29.6112      13.1259       1.0000            5
        1421      32.8063      14.5026       7.5705       1.0000            5
        1424       4.7332      28.3160       7.6081       1.0000            5
        1426      57.8456      15.0715      29.6890       1.0000            5
        1427      10.6353      42.5015      48.6953       1.0000            5
        1428      55.8147      15.3098      11.8168       1.0000            5
        1435      28.9404      14.6639      29.7955       1.0000            5
        1436       9.0353      63.4554      35.0363       1.0000            5
        1437       5.9066       7.9305      42.5551       1.0000            5
        1443      46.5699      48.7775      20.2874       1.0000            5
        1449      29.1883      38.6556      14.1458       1.0000            5
        1452       8.0086      52.6515      45.7617       1.0000            5
        1455      45.3320      39.3299      27.6407       1.0000            5
        1462      43.6158      39.4837      13.4174       1.0000            5
        1464       7.7012      24.2864       4.4527       1.0000            5
        1469      19.6295      62.0185      43.7719       1.0000            5
        1474      33.9522       5.1082      43.3770       1.0000            5
        1478      27.8483      17.7159      43.1824       1.0000            5
        1484      26.8711      43.8051      43.9990       1.0000            5
        1487      57.0486      62.6748       4.1753       1.0000            5
        1489      12.4640      25.5288      33.0541       1.0000            5
        1502      25.9995      59.1148      40.6138       1.0000            5
        1506      12.5637      48.3524      10.5955       1.0000            5
        1507      60.9102       9.9177      13.5022       1.0000            5
        1517      33.1992      60.5285      23.5147       1.0000            5
        1526      37.1207      58.3249       5.7208       1.0000            5
        1530      54.2408      43.6400      14.5649       1.0000            5
        1545      40.9875      14.5578      49.3229       1.0000            5
        1553      40.8046      46.8572      59.9845       1.0000            5
        1555      45.7711      38.0991      34.4691       1.0000            5
        1559      35.1880      14.9393      44.2610       1.0000            5
        1560      25.3545      36.5745      27.1044       1.0000            5
        1561      23.8715      40.3129      26.5518       1.0000            5
        1570       7.9553      54.8568      48.2582       1.0000            5
        1572      15.6856      18.8543      39.9947       1.0000            5
        1574      51.9187      38.0753      23.0273       1.0000            5
        1577      16.3653      46.7214      34.4869       1.0000            5
        1580      25.4209      33.9057      62.0617       1.0000            5
        1585      15.2377      54.2332      48.5388       1.0000            5
        1586      14.3532      43.8209      51.9700       1.0000            5
        1592      45.8248      50.2581      46.0465       1.0000            5
        1593      25.5460      54.1354      32.7218       1.0000            5
        1594      18.3957      33.0550      44.9631       1.0000            5
        1595      17.9859      53.8276      46.3455       1.0000            5
        1599      44.2248      27.9797      10.4476       1.0000            5
        1602       5.2495      20.8686      48.3796       1.0000            5
        1604       5.6093      38.5186      41.7754       1.0000            5
        1605       6.5708      10.5718       6.7750       1.0000            5
        1611      18.4796      20.3144      40.4544       1.0000            5
        1613      16.8263      60.2424       4.4034       1.0000            5
        1614      17.1227      46.9825      37.9785       1.0000            5
        1618      21.3612      31.3188      56.3425       1.0000            5
        1633      34.9944      13.5136      37.1121       1.0000            5
        1637      12.5299       6.0583      58.2504       1.0000            5
        1638      60.2111      55.0829      27.8008       1.0000            5
        1641      38.0014      31.1580      41.8504       1.0000            5
        1643       5.8532      59.6202      56.3004       1.0000            5
        1648      46.5870      34.1016      10.7514       1.0000            5
        1652      17.9515      15.1175      43.1685       1.0000            5
        1654      54.5491      10.3761      48.7038       1.0000            5
        1657      59.0016      10.3035      19.2246       1.0000            5
        1664      15.9855      14.2620      55.8436       1.0000            5
        1677      51.8345       5.9631      46.7801       1.0000            5
        1678      19.4075       9.8799      36.1515       1.0000            5
        1681      45.8982      49.8078       4.8059       1.0000            5
        1682      44.7867      48.6399      14.3255       1.0000            5
        1683      31.9012      34.6357      26.2953       1.0000            5
        1684      28.1920      38.7145      18.4895       1.0000            5
        1685       7.1178      38.4065      29.4740       1.0000            5
        1687      61.2774      52.9351      17.5260       1.0000            5
        1689      39.7553      11.7230      15.7876       1.0000            5
        1691      22.6528      35.3805      17.9816       1.0000            5
        1694      19.1025      30.2116      25.6681       1.0000            5
        1698      33.9459       4.3247      53.5926       1.0000            5
        1701       3.7553      53.0860      10.0721       1.0000            5
        1702      29.4759      14.8607      58.7038       1.0000            5
        1703      32.2429      35.0935      52.8687       1.0000            5
        1708      25.2635      29.0388      54.3149       1.0000            5
        1715      30.6760      33.8692      41.7848       1.0000            5
        1720      18.3637      39.2076      62.2485       1.0000            5
        1721      61.8941      12.2782      55.0879       1.0000            5
        1724      28.6984      59.3012       6.0011       1.0000            5
        1739      40.2754      20.5315      38.5408       1.0000            5
        1742      32.7779       6.8352      19.8335       1.0000            5
        1751      37.0305      13.6235      22.6344       1.0000            5
        1757      11.3036      41.1176      36.3142       1.0000            5
        1758      30.9865      35.2188      46.2542       1.0000            5
        1762      14.8747       8.0703      58.4301       1.0000            5
        1766      58.7985      21.4068      55.5214       1.0000            5
        1769      11.8450      11.5573      13.7759       1.0000            5
        1773      45.8555       4.0066      19.4816       1.0000            5
        1780      32.0369      21.7355      12.1409       1.0000            5
        1788      43.4685      39.1060      61.8497       1.0000            5
        1792      36.2673      52.7473      51.2936       1.0000            5
        1803      31.9617      42.4065      60.0758       1.0000            5
        1804      29.7598      42.4155      27.9789       1.0000            5
        1810      47.3196      22.8156      40.6887       1.0000            5
        1813      30.0233      39.8445      19.2028       1.0000            5
        1814      30.5134      45.7527      62.3386       1.0000            5
        1820      32.9443      59.6092       9.3739       1.0000            5
        1821      59.0829      36.6946      43.9051       1.0000            5
        1822      34.4784      46.5550      56.7374       1.0000            5
        1827      20.2298      11.9313      57.4424       1.0000            5
        1830      49.7249      36.6982      18.8011       1.0000            5
        1831      50.2162      36.3382       5.4476       1.0000            5
        1839      53.5029      53.6138      38.5184       1.0000            5
        1842      16.0091      28.8168      23.8007       1.0000            5
        1843      27.0222      59.7392      16.2842       1.0000            5
        1845      12.3789      21.3565      10.9306       1.0000            5
        1847       8.2111       8.5483      62.9693       1.0000            5
        1853      21.1587      13.5627      48.7193       1.0000            5
        1861      10.4462      26.6270      62.2465       1.0000            5
        1862      46.8133      48.2393      62.6765       1.0000            5
        1865      60.0530      43.4387      39.6809       1.0000            5
        1866      46.0075      15.3595      32.7860       1.0000            5
        1871      53.3415       8.9980      37.0723       1.0000            5
        1878      37.0343      45.6594      29.9026       1.0000            5
        1880      31.4964      41.3604      42.1237       1.0000            5
        1887      38.8638      18.3408      47.5058       1.0000            5
        1890       7.9035      39.7365      22.5944       1.0000            5
        1893      27.6328       4.5174      28.5780       1.0000            5
        1897      29.3167      53.9485      38.1379       1.0000            5
        1900      35.7680      51.4677      48.9967       1.0000            5
        1916      43.0157       8.3468      10.0327       1.0000            5
        1920      50.3003      27.2676      30.7106       1.0000            5
