 2.58  0.17  0.13  2.50  
 2.60  0.22  0.12  2.43  
 2.62  0.28  0.12  2.54  
 2.64  0.35  0.18  2.48  
 2.66  0.43  0.15  2.40  
 2.68  0.41  0.16  2.42  
 2.70  0.48  0.18  2.34  
 2.72  0.63  0.20  2.38  
 2.74  0.56  0.19  2.17  
 2.76  0.72  0.22  2.23  
 2.78  0.90  0.20  1.97  
 2.80  0.94  0.25  2.12  
 2.82  0.98  0.25  1.74  
 2.84  1.17  0.22  1.72  
 2.86  1.31  0.30  1.68  
 2.88  1.35  0.32  1.62  
 2.90  1.59  0.28  1.41  
 2.92  1.66  0.32  1.39  
 2.94  1.87  0.34  1.42  
 2.96  1.85  0.36  1.19  
 2.98  2.14  0.40  1.15  
 3.00  2.20  0.40  1.12  
 3.02  2.26  0.44  1.04  
 3.04  2.56  0.43  1.02  
 3.06  2.42  0.48  0.95  
 3.08  2.74  0.53  0.91  
 3.10  2.57  0.52  0.86  
 3.12  2.54  0.60  0.85  
 3.14  2.60  0.57  0.77  
 3.16  2.62  0.61  0.79  
 3.18  2.35  0.59  0.74  
 3.20  2.39  0.70  0.74  
 3.22  2.19  0.67  0.72  
 3.24  2.07  0.75  0.71  
 3.26  1.87  0.74  0.71  
 3.28  1.96  0.75  0.68  
 3.30  1.43  0.78  0.68  
 3.32  1.48  0.86  0.70  
 3.34  1.31  0.87  0.69  
 3.36  1.23  0.91  0.70  
 3.38  1.19  0.92  0.65  
 3.40  1.00  1.02  0.63  
 3.42  0.89  0.99  0.65  
 3.44  0.81  1.05  0.67  
 3.46  0.76  1.04  0.69  
 3.48  0.67  1.12  0.65  
 3.50  0.64  1.10  0.62  
 3.52  0.55  1.12  0.67  
 3.54  0.58  1.21  0.61  
 3.56  0.51  1.18  0.68  
 3.58  0.54  1.26  0.63  
 3.60  0.49  1.36  0.64  
 3.62  0.48  1.28  0.64  
 3.64  0.54  1.36  0.66  
 3.66  0.52  1.33  0.68  
 3.68  0.51  1.37  0.65  
 3.70  0.54  1.37  0.69  
 3.72  0.53  1.44  0.68  
 3.74  0.50  1.47  0.65  
 3.76  0.57  1.54  0.66  
 3.78  0.60  1.49  0.69  
 3.80  0.55  1.54  0.71  
 3.82  0.66  1.46  0.69  
 3.84  0.58  1.55  0.71  
 3.86  0.73  1.60  0.71  
 3.88  0.66  1.58  0.71  
 3.90  0.73  1.58  0.73  
 3.92  0.68  1.61  0.71  
 3.94  0.69  1.58  0.72  
 3.96  0.84  1.64  0.71  
 3.98  0.88  1.65  0.72  
 4.00  0.75  1.60  0.77  
 4.02  0.81  1.59  0.72  
 4.04  0.92  1.62  0.74  
 4.06  0.85  1.59  0.77  
 4.08  0.94  1.60  0.73  
 4.10  0.79  1.56  0.78  
 4.12  0.95  1.56  0.76  
 4.14  0.84  1.51  0.79  
 4.16  1.00  1.53  0.85  
 4.18  1.03  1.45  0.80  
 4.20  0.94  1.46  0.84  
 4.22  1.04  1.43  0.82  
 4.24  1.07  1.41  0.84  
 4.26  1.14  1.34  0.85  
 4.28  1.00  1.45  0.84  
 4.30  1.01  1.37  0.90  
 4.32  1.19  1.25  0.89  
 4.34  1.11  1.26  0.91  
 4.36  1.08  1.22  0.92  
 4.38  1.11  1.15  0.94  
 4.40  1.23  1.17  0.99  
 4.42  1.11  1.12  1.00  
 4.44  1.16  1.08  1.03  
 4.46  1.08  1.02  1.01  
 4.48  1.17  1.00  1.05  
 4.50  1.14  0.98  1.08  
 4.52  1.11  1.00  1.08  
 4.54  1.14  0.95  1.10  
 4.56  1.15  0.90  1.10  
 4.58  1.16  0.88  1.14  
 4.60  1.22  0.84  1.13  
 4.62  1.18  0.84  1.16  
 4.64  1.22  0.82  1.19  
 4.66  1.15  0.79  1.21  
 4.68  1.08  0.81  1.22  
 4.70  1.22  0.77  1.24  
 4.72  1.16  0.76  1.22  
 4.74  1.15  0.77  1.27  
 4.76  1.07  0.77  1.28  
 4.78  1.23  0.73  1.29  
 4.80  1.12  0.71  1.25  
 4.82  1.18  0.74  1.26  
 4.84  1.22  0.75  1.28  
 4.86  1.11  0.71  1.37  
 4.88  1.17  0.73  1.28  
 4.90  1.14  0.69  1.30  
 4.92  1.15  0.75  1.32  
 4.94  1.14  0.73  1.37  
 4.96  1.16  0.73  1.29  
 4.98  1.17  0.72  1.31  
 5.00  1.08  0.73  1.29  
 5.02  1.06  0.72  1.33  
 5.04  1.19  0.74  1.32  
 5.06  1.16  0.71  1.29  
 5.08  1.12  0.74  1.28  
 5.10  1.16  0.72  1.26  
 5.12  1.21  0.75  1.29  
 5.14  1.17  0.75  1.29  
 5.16  1.11  0.75  1.28  
 5.18  1.26  0.75  1.20  
 5.20  1.09  0.76  1.24  
 5.22  1.18  0.78  1.15  
 5.24  1.13  0.78  1.23  
 5.26  1.07  0.79  1.17  
 5.28  1.12  0.83  1.16  
 5.30  1.14  0.84  1.12  
 5.32  1.11  0.81  1.10  
 5.34  1.05  0.85  1.10  
 5.36  1.09  0.82  1.08  
 5.38  1.04  0.85  1.06  
 5.40  1.10  0.86  1.02  
 5.42  1.09  0.88  1.04  
 5.44  1.05  0.90  1.02  
 5.46  1.01  0.91  0.98  
 5.48  1.08  0.92  1.00  
 5.50  1.01  0.89  1.02  
 5.52  0.98  0.96  0.96  
 5.54  1.01  0.94  0.95  
 5.56  0.96  0.95  0.93  
 5.58  0.97  0.96  0.93  
 5.60  0.97  0.96  0.90  
 5.62  1.07  0.98  0.93  
 5.64  1.00  1.00  0.86  
 5.66  0.95  0.95  0.86  
 5.68  0.95  1.01  0.84  
 5.70  0.97  1.00  0.85  
 5.72  0.96  1.00  0.85  
 5.74  0.93  1.06  0.86  
 5.76  0.90  1.04  0.86  
 5.78  0.90  1.05  0.82  
 5.80  0.95  1.04  0.80  
 5.82  0.95  1.03  0.82  
 5.84  0.84  1.08  0.83  
 5.86  0.86  1.04  0.83  
 5.88  0.89  1.06  0.81  
 5.90  0.92  1.06  0.83  
 5.92  0.79  1.07  0.84  
 5.94  0.83  1.11  0.83  
 5.96  0.80  1.11  0.81  
 5.98  0.78  1.09  0.81  
 6.00  0.78  1.11  0.84  
 6.02  0.79  1.09  0.81  
 6.04  0.79  1.11  0.80  
 6.06  0.79  1.12  0.82  
 6.08  0.75  1.11  0.84  
 6.10  0.75  1.12  0.78  
 6.12  0.76  1.12  0.81  
 6.14  0.78  1.12  0.84  
 6.16  0.77  1.15  0.87  
 6.18  0.76  1.11  0.83  
 6.20  0.72  1.13  0.83  
 6.22  0.76  1.12  0.84  
 6.24  0.72  1.10  0.81  
 6.26  0.77  1.09  0.85  
 6.28  0.78  1.11  0.87  
 6.30  0.76  1.12  0.86  
 6.32  0.78  1.11  0.87  
 6.34  0.77  1.10  0.87  
 6.36  0.78  1.11  0.92  
 6.38  0.75  1.12  0.89  
 6.40  0.80  1.10  0.88  
 6.42  0.79  1.11  0.89  
 6.44  0.89  1.10  0.92  
 6.46  0.78  1.09  0.91  
 6.48  0.86  1.07  0.88  
 6.50  0.83  1.08  0.94  
 6.52  0.86  1.08  0.91  
 6.54  0.85  1.08  0.92  
 6.56  0.87  1.06  0.96  
 6.58  0.85  1.03  0.94  
 6.60  0.89  1.06  0.96  
 6.62  0.94  1.02  0.97  
 6.64  0.91  1.01  0.97  
 6.66  0.95  1.02  0.99  
 6.68  0.93  1.01  0.97  
 6.70  0.95  1.01  0.99  
 6.72  0.94  1.00  1.02  
 6.74  0.95  1.01  1.01  
 6.76  0.97  1.00  1.01  
 6.78  0.98  1.00  1.05  
 6.80  0.97  1.00  1.02  
 6.82  0.99  0.96  1.07  
 6.84  1.04  0.97  1.03  
 6.86  1.04  0.96  1.09  
 6.88  0.97  0.96  1.07  
 6.90  1.01  0.96  1.08  
 6.92  1.08  0.92  1.03  
 6.94  1.12  0.95  1.06  
 6.96  1.13  0.93  1.09  
 6.98  1.06  0.92  1.09  
 7.00  1.09  0.92  1.08  
 7.02  1.08  0.92  1.09  
 7.04  1.08  0.90  1.11  
 7.06  1.13  0.90  1.09  
 7.08  1.11  0.90  1.10  
 7.10  1.18  0.93  1.11  
 7.12  1.12  0.90  1.09  
 7.14  1.09  0.90  1.10  
 7.16  1.10  0.92  1.14  
 7.18  1.13  0.89  1.10  
 7.20  1.11  0.89  1.10  
 7.22  1.10  0.91  1.09  
 7.24  1.19  0.88  1.07  
 7.26  1.14  0.90  1.11  
 7.28  1.15  0.87  1.10  
 7.30  1.15  0.91  1.12  
 7.32  1.11  0.91  1.11  
 7.34  1.14  0.89  1.13  
 7.36  1.09  0.90  1.10  
 7.38  1.16  0.92  1.09  
 7.40  1.15  0.91  1.10  
 7.42  1.16  0.92  1.09  
 7.44  1.12  0.92  1.09  
 7.46  1.14  0.91  1.11  
 7.48  1.12  0.90  1.08  
 7.50  1.13  0.89  1.09  
 7.52  1.11  0.92  1.07  
 7.54  1.14  0.93  1.06  
 7.56  1.15  0.94  1.03  
 7.58  1.15  0.94  1.07  
 7.60  1.11  0.93  1.07  
 7.62  1.13  0.96  1.04  
 7.64  1.11  0.96  1.05  
 7.66  1.05  0.97  1.06  
 7.68  1.06  0.96  1.04  
 7.70  1.11  0.99  1.02  
 7.72  1.08  0.99  1.04  
 7.74  1.12  0.98  0.99  
 7.76  1.07  0.97  1.00  
 7.78  1.08  1.01  1.00  
 7.80  1.01  1.00  1.02  
 7.82  1.08  0.98  0.98  
 7.84  1.05  1.00  0.98  
 7.86  1.04  1.00  1.00  
 7.88  1.04  1.01  0.97  
 7.90  1.07  1.01  0.98  
 7.92  1.07  1.02  0.95  
 7.94  1.02  1.02  0.96  
 7.96  1.01  1.05  0.97  
 7.98  1.01  1.04  0.94  
 8.00  1.03  1.01  0.94  
 8.02  1.02  1.03  0.95  
 8.04  0.97  1.04  0.96  
 8.06  1.00  1.05  0.94  
 8.08  0.99  1.04  0.97  
 8.10  0.97  1.05  0.93  
 8.12  1.00  1.05  0.95  
 8.14  0.95  1.04  0.93  
 8.16  0.96  1.04  0.93  
 8.18  0.95  1.06  0.94  
 8.20  0.93  1.07  0.92  
 8.22  0.92  1.05  0.94  
 8.24  0.94  1.06  0.92  
 8.26  0.96  1.07  0.94  
 8.28  0.98  1.07  0.92  
 8.30  0.95  1.09  0.92  
 8.32  0.94  1.08  0.92  
 8.34  0.92  1.07  0.92  
 8.36  0.97  1.07  0.91  
 8.38  0.90  1.08  0.92  
 8.40  0.95  1.07  0.91  
 8.42  0.94  1.08  0.93  
 8.44  0.90  1.05  0.92  
 8.46  0.92  1.04  0.93  
 8.48  0.90  1.08  0.94  
 8.50  0.96  1.04  0.94  
 8.52  0.90  1.07  0.93  
 8.54  0.95  1.05  0.95  
 8.56  0.89  1.04  0.96  
 8.58  0.92  1.07  0.94  
 8.60  0.92  1.05  0.95  
 8.62  0.94  1.06  0.95  
 8.64  0.96  1.06  0.95  
 8.66  0.95  1.05  0.96  
 8.68  0.92  1.05  0.95  
 8.70  0.93  1.06  0.97  
 8.72  0.94  1.06  0.95  
 8.74  0.91  1.05  0.96  
 8.76  0.92  1.00  0.96  
 8.78  0.93  1.04  0.99  
 8.80  0.95  1.03  0.98  
 8.82  0.93  1.01  0.97  
 8.84  0.92  1.03  0.96  
 8.86  0.94  1.00  0.99  
 8.88  0.91  1.03  0.99  
 8.90  0.93  1.02  0.99  
 8.92  0.93  1.00  0.98  
 8.94  1.01  1.01  1.01  
 8.96  0.97  0.99  1.00  
 8.98  0.93  1.02  1.01  
 9.00  0.97  1.00  1.02  
 9.02  0.95  0.97  0.99  
 9.04  0.95  0.98  1.01  
 9.06  0.95  0.98  1.00  
 9.08  0.97  0.97  1.02  
 9.10  1.00  0.97  1.02  
 9.12  1.02  0.98  1.01  
 9.14  0.98  0.98  1.02  
 9.16  0.99  0.96  1.04  
 9.18  1.00  0.96  1.03  
 9.20  0.97  0.95  1.02  
 9.22  0.98  0.95  1.04  
 9.24  1.00  0.95  1.06  
 9.26  1.01  0.98  1.01  
 9.28  0.99  0.95  1.02  
 9.30  0.99  0.95  1.04  
 9.32  0.99  0.96  1.06  
 9.34  1.01  0.95  1.04  
 9.36  1.02  0.94  1.04  
 9.38  1.00  0.95  1.07  
 9.40  1.03  0.94  1.02  
 9.42  1.03  0.94  1.06  
 9.44  1.05  0.94  1.05  
 9.46  1.05  0.95  1.04  
 9.48  1.01  0.94  1.04  
 9.50  1.04  0.93  1.05  
 9.52  1.02  0.93  1.04  
 9.54  1.08  0.94  1.04  
 9.56  1.06  0.95  1.03  
 9.58  1.02  0.96  1.03  
 9.60  1.01  0.94  1.03  
 9.62  1.02  0.95  1.04  
 9.64  1.03  0.94  1.02  
 9.66  1.03  0.95  1.04  
 9.68  1.02  0.96  1.03  
 9.70  1.07  0.94  1.02  
 9.72  1.01  0.95  1.03  
 9.74  1.02  0.96  1.04  
 9.76  1.00  0.95  1.02  
 9.78  1.06  0.95  1.02  
 9.80  1.05  0.93  1.03  
 9.82  0.99  0.95  1.04  
 9.84  1.00  0.97  1.02  
 9.86  1.02  0.95  1.02  
 9.88  1.01  0.96  1.02  
 9.90  1.04  0.98  1.01  
 9.92  1.03  0.95  1.01  
 9.94  1.04  0.97  1.01  
 9.96  1.06  0.97  1.00  
 9.98  1.01  0.98  0.99  
10.00  0.99  0.97  1.00  
10.02  1.01  0.98  1.01  
10.04  1.02  0.99  0.98  
10.06  0.98  0.99  1.00  
10.08  1.03  1.01  1.00  
10.10  1.03  0.99  0.99  
10.12  0.97  1.00  0.99  
10.14  0.99  0.99  0.98  
10.16  0.99  0.99  0.97  
10.18  1.02  0.99  0.98  
10.20  1.01  1.00  0.98  
10.22  1.01  1.00  0.98  
10.24  1.00  1.01  0.97  
10.26  0.98  0.99  0.97  
10.28  0.99  1.00  0.98  
10.30  0.98  1.02  0.98  
10.32  0.99  1.02  0.96  
10.34  1.03  1.02  0.98  
10.36  0.96  1.00  0.98  
10.38  0.99  1.00  0.97  
10.40  0.97  1.02  0.96  
10.42  1.00  1.03  0.98  
10.44  0.98  1.03  0.97  
10.46  0.96  1.01  0.97  
10.48  1.00  1.03  0.97  
10.50  0.95  1.02  0.97  
10.52  0.96  1.03  0.96  
10.54  0.98  1.04  0.96  
10.56  0.94  1.04  0.97  
10.58  0.98  1.02  0.95  
10.60  0.97  1.02  0.96  
10.62  0.98  1.04  0.95  
10.64  0.96  1.02  0.96  
10.66  1.01  1.03  0.98  
10.68  1.01  1.02  0.97  
10.70  1.01  1.04  0.96  
10.72  0.95  1.03  0.96  
10.74  0.96  1.04  0.95  
10.76  0.98  1.03  0.97  
10.78  0.99  1.04  0.97  
10.80  0.96  1.02  0.98  
10.82  0.99  1.01  0.97  
10.84  0.99  1.02  0.97  
10.86  0.96  1.01  0.96  
10.88  0.97  1.04  0.99  
10.90  0.97  1.03  0.97  
10.92  0.97  1.02  0.98  
10.94  0.97  1.02  0.97  
10.96  0.98  1.04  0.99  
10.98  0.95  1.02  0.98  
11.00  0.99  1.02  0.98  
11.02  0.99  1.01  0.99  
11.04  0.98  1.02  0.98  
11.06  0.94  1.01  0.98  
11.08  0.99  1.01  0.99  
11.10  0.98  1.02  1.01  
11.12  0.99  1.00  0.99  
11.14  1.01  1.02  1.00  
11.16  0.98  1.01  0.99  
11.18  0.99  1.00  1.00  
11.20  0.97  1.01  0.98  
11.22  0.97  1.00  0.99  
11.24  1.03  0.99  1.01  
11.26  1.01  1.00  1.01  
11.28  0.98  1.01  1.02  
11.30  0.98  1.00  1.00  
11.32  1.01  0.99  1.00  
11.34  0.99  1.00  1.00  
11.36  1.01  1.00  1.01  
11.38  0.99  0.99  1.02  
11.40  0.99  0.99  1.01  
11.42  1.01  1.00  1.01  
11.44  1.02  1.01  1.03  
11.46  1.04  0.99  1.02  
11.48  1.04  0.97  1.01  
11.50  0.99  0.99  1.02  
11.52  1.04  0.98  1.01  
11.54  1.04  0.98  1.03  
11.56  1.00  0.98  1.02  
11.58  1.00  0.98  1.02  
11.60  1.02  0.99  1.02  
11.62  1.02  0.98  1.00  
11.64  1.03  0.99  1.03  
11.66  1.03  0.99  1.02  
11.68  0.98  0.96  1.02  
11.70  1.02  0.97  1.01  
11.72  1.03  0.98  1.02  
11.74  1.01  0.96  1.01  
11.76  0.98  0.97  1.04  
11.78  1.00  0.98  1.01  
11.80  1.00  0.97  1.03  
11.82  1.03  0.99  1.02  
11.84  1.02  0.97  1.01  
11.86  1.04  0.97  1.03  
11.88  0.99  0.98  1.01  
11.90  1.02  0.97  1.03  
11.92  1.02  0.99  1.02  
11.94  1.03  0.97  1.02  
11.96  1.03  0.99  1.01  
11.98  1.04  0.98  1.00  
12.00  1.02  0.98  1.00  
12.02  1.02  0.97  1.00  
12.04  1.01  0.98  1.01  
12.06  0.99  0.98  1.02  
12.08  1.02  0.99  1.02  
12.10  0.98  0.99  1.02  
12.12  1.02  0.98  1.02  
12.14  1.03  0.97  1.00  
12.16  1.03  0.99  1.00  
12.18  1.04  0.97  1.00  
12.20  1.02  0.98  1.00  
12.22  1.00  0.99  1.00  
12.24  0.99  0.97  1.00  
12.26  1.01  0.99  1.00  
12.28  1.01  0.98  1.00  
12.30  1.00  0.99  0.99  
12.32  0.99  1.01  1.00  
12.34  0.99  0.99  1.00  
12.36  1.02  0.98  1.00  
12.38  0.98  1.00  1.00  
12.40  1.00  0.99  1.00  
12.42  0.98  1.00  0.98  
12.44  1.00  0.99  0.98  
12.46  1.00  0.99  0.99  
12.48  1.00  1.00  1.00  
12.50  0.99  1.01  0.98  
12.52  0.99  1.01  0.99  
12.54  1.00  1.00  1.00  
12.56  1.02  1.00  0.98  
12.58  1.02  1.00  1.00  
12.60  0.98  0.98  0.98  
12.62  0.97  1.00  0.97  
12.64  1.00  1.01  0.98  
12.66  0.99  1.00  0.97  
12.68  0.98  1.03  0.98  
12.70  0.96  1.00  0.98  
12.72  0.95  1.01  0.97  
12.74  1.01  1.00  0.99  
12.76  1.01  1.00  0.98  
12.78  0.98  1.01  0.96  
12.80  0.99  1.01  0.98  
12.82  0.99  1.01  0.98  
12.84  0.97  1.00  0.98  
12.86  0.98  1.03  0.98  
12.88  0.98  1.02  0.98  
12.90  0.95  1.01  0.98  
12.92  0.98  1.03  0.96  
12.94  0.97  1.01  0.99  
12.96  0.98  1.02  0.99  
12.98  0.98  1.01  0.98  
13.00  0.98  1.01  0.98  
13.02  0.98  1.01  0.99  
13.04  0.98  1.00  0.99  
13.06  0.99  1.03  0.99  
13.08  0.96  1.01  0.98  
13.10  1.01  1.01  0.97  
13.12  1.00  1.00  0.99  
13.14  0.96  1.00  0.98  
13.16  0.96  1.00  0.98  
13.18  0.98  1.00  0.99  
13.20  0.96  1.01  0.99  
13.22  0.98  1.01  0.98  
13.24  0.99  1.02  0.99  
13.26  0.98  1.00  1.00  
13.28  1.00  1.00  1.00  
13.30  0.98  1.01  0.99  
13.32  0.98  1.00  0.99  
13.34  0.98  1.01  1.00  
13.36  0.97  0.99  1.00  
13.38  0.99  1.00  0.98  
13.40  0.97  1.00  1.01  
13.42  0.97  1.00  0.99  
13.44  1.00  1.00  1.00  
13.46  0.99  1.01  1.01  
13.48  1.01  0.99  1.00  
13.50  1.01  1.00  1.00  
13.52  0.99  1.01  0.99  
13.54  1.00  1.00  1.01  
13.56  0.98  1.00  0.99  
13.58  0.98  0.99  0.99  
13.60  0.99  1.00  1.00  
13.62  1.00  0.99  0.99  
13.64  1.00  0.99  1.00  
13.66  1.00  1.00  1.00  
13.68  0.99  0.99  1.00  
13.70  1.00  0.99  1.01  
13.72  1.03  0.99  1.01  
13.74  1.00  0.99  1.01  
13.76  1.00  0.98  1.02  
13.78  1.01  0.98  1.01  
13.80  0.98  1.00  1.01  
13.82  0.99  0.99  1.02  
13.84  1.00  0.99  1.01  
13.86  1.00  0.99  1.00  
13.88  1.01  0.98  1.01  
13.90  1.00  0.99  1.00  
13.92  1.03  0.98  1.01  
13.94  1.02  0.99  1.01  
13.96  1.02  0.98  1.01  
13.98  1.00  0.97  0.99  
14.00  1.00  0.98  1.00  
14.02  1.02  0.99  0.99  
14.04  1.01  0.98  1.01  
14.06  1.05  0.99  1.01  
14.08  1.00  0.99  1.01  
14.10  0.98  0.99  1.02  
14.12  1.00  1.00  1.00  
14.14  1.02  0.98  1.00  
14.16  1.01  0.98  0.99  
14.18  1.02  0.99  1.01  
14.20  1.02  0.98  1.00  
14.22  1.03  1.00  1.01  
14.24  1.00  0.98  1.00  
14.26  1.00  0.98  1.01  
14.28  1.00  0.99  1.01  
14.30  1.02  0.98  1.01  
14.32  1.01  1.00  1.00  
14.34  1.02  1.00  1.02  
14.36  1.00  1.00  1.00  
14.38  0.98  0.99  1.02  
14.40  1.02  0.99  1.01  
14.42  0.97  0.99  1.01  
14.44  1.00  0.99  1.01  
14.46  1.00  0.99  1.00  
14.48  1.01  0.99  1.00  
14.50  1.02  1.00  1.01  
14.52  1.00  0.99  0.99  
14.54  1.02  1.00  0.99  
14.56  1.00  0.99  0.99  
14.58  1.01  1.00  0.99  
14.60  1.02  1.00  1.01  
14.62  1.02  0.99  1.00  
14.64  1.01  1.00  0.99  
14.66  1.01  1.00  1.00  
14.68  0.99  0.99  0.98  
14.70  1.00  1.00  0.99  
14.72  1.01  1.01  0.99  
14.74  1.00  1.01  0.99  
14.76  1.01  1.01  0.99  
14.78  0.98  0.99  1.00  
14.80  0.97  1.01  0.99  
14.82  1.02  1.00  0.99  
14.84  1.00  1.01  0.99  
14.86  1.00  1.02  0.99  
14.88  1.02  1.00  0.99  
14.90  1.00  1.01  0.99  
14.92  1.00  1.01  1.00  
14.94  0.99  1.00  0.99  
14.96  0.98  0.99  0.99  
14.98  0.97  0.98  0.99  
15.00  0.98  1.01  0.98  
15.02  0.97  1.01  0.99  
15.04  1.00  0.99  0.98  
15.06  1.00  1.00  0.99  
15.08  0.98  1.00  0.99  
15.10  1.02  1.01  0.99  
15.12  0.99  1.00  0.99  
15.14  0.98  1.01  0.98  
15.16  1.00  1.00  0.99  
15.18  0.98  1.01  0.98  
15.20  0.97  1.01  0.98  
15.22  1.00  1.01  0.99  
15.24  1.01  0.99  0.98  
15.26  0.99  1.01  0.99  
15.28  0.97  1.01  0.99  
15.30  0.99  1.01  0.99  
15.32  1.01  1.01  0.98  
15.34  1.01  1.00  0.99  
15.36  0.99  0.99  1.00  
15.38  0.97  1.00  0.99  
15.40  0.99  1.02  1.00  
15.42  0.98  1.01  0.99  
15.44  1.01  1.00  0.99  
15.46  0.98  0.99  0.99  
15.48  0.99  1.01  1.00  
15.50  0.98  1.00  1.00  
15.52  0.99  1.00  1.01  
15.54  0.99  1.00  0.99  
15.56  0.98  0.99  1.00  
15.58  0.98  1.00  1.00  
15.60  0.99  1.01  1.00  
15.62  1.02  1.01  1.00  
15.64  1.01  1.01  0.99  
15.66  0.98  1.01  1.00  
15.68  0.98  1.00  1.00  
15.70  1.01  1.00  0.99  
15.72  0.98  1.01  1.00  
15.74  0.99  1.00  1.00  
15.76  1.01  1.00  1.00  
15.78  1.00  1.00  1.00  
15.80  1.00  1.00  1.00  
15.82  1.00  1.00  1.01  
15.84  0.98  0.99  1.01  
15.86  0.98  0.99  1.01  
15.88  1.01  0.98  0.99  
