          89      14.7645      12.6530       4.1652       1.0000            4
          90      33.2024      22.6534      23.6385       1.0000            4
          91      32.1754      22.1707      37.5347       1.0000            4
          92      63.8410      50.7526      47.7926       1.0000            4
          93      34.4269      11.0452      61.1487       1.0000            4
          94      51.7011       3.1835      50.6671       1.0000            4
          95      40.4358      17.7138      61.9346       1.0000            4
          96      52.4032      38.3771      59.5505       1.0000            5
          97      34.0013      53.5641      17.0093       1.0000            4
          98      24.2169      39.6008      40.4214       1.0000            4
          99      24.5789       9.3797      15.1916       1.0000            4
         100      25.1166      61.0726       3.4816       1.0000            4
         101      63.2519      20.7206      24.1207       1.0000            4
         102      39.6522      57.0732      61.5474       1.0000            4
         103      21.2991      63.9784      35.1440       1.0000            4
         104      57.8879      17.2823      10.2145       1.0000            4
         105      35.7656      63.0699      63.1019       1.0000            4
         106      16.0731      15.2013      19.4831       1.0000            4
         107      48.2813       5.6821      33.1406       1.0000            4
         108       8.6723       5.6309      12.8754       1.0000            4
         109      31.3296       4.9853      55.7448       1.0000            4
         110      18.9051      14.2043      25.8048       1.0000            4
         111      43.2621       9.2888      64.1702       1.0000            4
         112      54.9069      53.0709      24.9923       1.0000            5
         113      60.9032      54.0169      29.8071       1.0000            4
         114      45.2491      54.3240       7.0860       1.0000            4
         115       3.2677      22.7592      26.7621       1.0000            4
         116      42.6380      21.4154      12.9066       1.0000            5
         117      27.8422      45.8315      24.9634       1.0000            4
         118      20.2583      30.3732      53.0502       1.0000            5
         119      12.6398       9.9424      15.5273       1.0000            4
         120      46.7821      31.2312      59.2929       1.0000            4
         121      38.4849      30.1735      13.0272       1.0000            4
         122      36.4565       8.6280      64.1719       1.0000            4
         123      16.2842      12.3902      64.0529       1.0000            4
         124      44.4061      25.1576      27.7970       1.0000            4
         125      24.1334      56.3541      51.8067       1.0000            5
         126      16.3708      33.5246      28.1640       1.0000            4
         127      44.1912      63.2437      25.3230       1.0000            4
         128      51.4721      18.8521      59.1299       1.0000            4
         129      17.8763      32.4725      31.6724       1.0000            4
         130       3.5788      56.7822      41.0738       1.0000            4
         131      42.3570      19.0790      49.1282       1.0000            4
         132      53.0443      47.3854      17.5407       1.0000            4
         133       4.0807      42.6587      42.0422       1.0000            4
         134      18.9621      48.1822       4.5793       1.0000            4
         135      18.8907      32.0869      25.0628       1.0000            4
         136      26.4871      46.1388      34.7295       1.0000            5
         137      50.1222      56.6098      51.6644       1.0000            5
         138      41.5725      29.6579      63.5247       1.0000            5
         139      24.8537      35.8063      31.4234       1.0000            4
         140      22.7351      14.9141      20.2379       1.0000            4
         141       3.0150      20.9009      60.2264       1.0000            4
         142      39.2749      27.7991       6.4837       1.0000            5
         143       8.6146      28.5441      47.9813       1.0000            4
         144      62.4384      43.3857      51.0771       1.0000            4
         145      45.8368      23.5029      55.5160       1.0000            5
         146      17.1494      19.1675      38.4104       1.0000            4
         147      56.5169      28.7982      16.2096       1.0000            4
         148      43.4407      13.2296      10.6116       1.0000            4
         149      24.7950      29.0262      40.9969       1.0000            5
         150      58.9106      51.6984      17.3043       1.0000            4
         151      25.6890      49.5530      62.7101       1.0000            4
         152      16.5060      59.5004      47.7284       1.0000            4
         153       4.9895      15.5717      40.0914       1.0000            4
         154      38.5263      62.3438      47.1647       1.0000            5
         155      32.3286      30.7818      32.4336       1.0000            4
         156      34.5722      37.9616      13.3834       1.0000            4
         157      16.2382      14.7924      27.2472       1.0000            4
         158      54.7702      23.8036      18.0479       1.0000            5
         159      12.7875       6.3392       8.9937       1.0000            4
         160      58.3796      51.8573      20.3721       1.0000            4
         161      29.5624      47.0590      56.6330       1.0000            4
         162      34.3140      58.8651      34.2776       1.0000            4
         163      60.5910      24.5011      24.6820       1.0000            4
         164      23.3320      19.3682      42.3994       1.0000            4
         165      22.8921      50.7654      43.0173       1.0000            4
         166      46.0308      56.8228      20.8422       1.0000            5
         167      19.4876      53.6290      22.2527       1.0000            5
         168      23.2835       5.8566      34.6953       1.0000            4
         169      58.1594      50.4714      39.3255       1.0000            5
         170      34.8214      55.8939       2.9548       1.0000            5
         171      21.3572      32.6529      13.1649       1.0000            4
         172      49.7433      54.9423       6.8635       1.0000            4
         173      38.5999      12.3563      15.2812       1.0000            4
         174      29.5490      62.0351      24.3306       1.0000            4
         175       6.6356       4.8368       5.0885       1.0000            4
         176      47.7920       7.3797      13.2229       1.0000            5
         177       3.6938       5.4605      43.8120       1.0000            4
         178      31.7737      32.2868      19.4443       1.0000            4
         179      46.3950       4.3902      62.2809       1.0000            4
         180      24.8887      12.7618      51.1734       1.0000            4
         181      28.0512       7.4192      34.4588       1.0000            4
         182      50.2016      45.7310      19.6298       1.0000            4
         183      27.5581       8.7908      20.6081       1.0000            4
         184      50.7045      36.7357      11.7217       1.0000            4
         185       3.8447      33.3475      40.9206       1.0000            4
         186      24.2468      26.5969      23.8107       1.0000            4
         187       4.9048      16.5638      25.8631       1.0000            3
         188      38.9433      46.1018      36.8137       1.0000            4
         189      47.5220      21.7271      26.6467       1.0000            4
         190      33.8197      27.9630      41.7069       1.0000            5
         191      48.4888       3.3425      17.5653       1.0000            4
         192      50.2738       9.4458       3.0570       1.0000            4
         193      16.3222      10.9558      12.7144       1.0000            4
         194      20.0896      49.5934      43.6948       1.0000            5
         195      37.2205      58.6142      35.0305       1.0000            4
         196      60.0574       7.6794      24.5854       1.0000            4
         197      27.4483      13.7953      51.2085       1.0000            4
         198      21.3372      18.6459       6.1305       1.0000            4
         199      11.7086      16.6309      10.7163       1.0000            4
         200      55.1633       6.7180      56.9316       1.0000            4
         201      43.0895      22.0106      56.5622       1.0000            4
         202       8.5835      16.4305      54.0636       1.0000            4
         203       5.0950      10.1112      22.5383       1.0000            4
         204      10.1124      47.3490      35.9713       1.0000            4
         205      41.7979      37.6888      11.3056       1.0000            4
         206      11.0934      32.7439      42.3053       1.0000            4
         207      37.4110      28.4290       2.7310       1.0000            4
         208      63.7211       8.6914      59.9550       1.0000            5
         209      53.1283      61.4770       9.6049       1.0000            4
         210      51.6062      44.9353       9.3056       1.0000            4
         211      18.2622      51.7197      37.9012       1.0000            4
         212      45.2769      19.9461      33.8590       1.0000            4
         213      55.4348       8.5369      54.6417       1.0000            4
         214      31.4674       2.8279      59.5732       1.0000            4
         215      30.7109      63.5930      16.8519       1.0000            4
         216      56.2455      20.1291      36.7771       1.0000            4
         217      23.9346      59.0300      36.9206       1.0000            4
         218      38.2979      62.8497      30.5569       1.0000            4
         219      53.8095      44.3343      22.4602       1.0000            5
         220      57.2785      54.5957      17.2627       1.0000            4
         221      27.3409      56.7950      63.5082       1.0000            4
         222      10.6131       5.2732       4.0977       1.0000            4
         223      29.9220      34.1629      48.3920       1.0000            4
         224      22.5968      26.4499      29.9619       1.0000            4
         225      13.6513      29.6954      59.0931       1.0000            4
         226       4.1898      25.6587      27.3571       1.0000            4
         227      50.3960      18.3957      56.2209       1.0000            5
         228      10.5586       5.2681      59.0112       1.0000            4
         229       5.5377      44.8136      37.9143       1.0000            4
         230      19.0998      44.7965      51.7485       1.0000            4
         231      11.0926      43.7920      39.5779       1.0000            4
         232      44.0357      61.6470      34.8896       1.0000            5
         233      55.7930      44.5781      63.7819       1.0000            4
         234      43.3463       9.7560      26.6917       1.0000            4
         235      15.8635      55.2283       6.1487       1.0000            4
         236      29.8331      58.9696      46.0519       1.0000            4
         237      31.9364      18.9219       6.7523       1.0000            4
         238      10.5853      28.9731      34.2214       1.0000            4
         239      40.0563      15.9638      42.3249       1.0000            4
         240      30.1465      55.7951      26.8845       1.0000            4
         241      31.2826      26.0808      12.9592       1.0000            4
         242       4.2486      60.5505      51.3549       1.0000            4
         243       9.2790      22.3824      10.8627       1.0000            4
         244      18.3879      28.4681      40.1397       1.0000            4
         245       4.7809      23.5355      12.9081       1.0000            4
         246      57.4057      38.2072      33.0793       1.0000            4
         247      24.3272      42.8573      62.9965       1.0000            4
         248      58.4494      51.0389      11.8594       1.0000            4
         249      42.6840      16.4710      20.5093       1.0000            4
         250       6.3125      23.8157      42.0257       1.0000            4
         251      19.5824      28.9945      59.3797       1.0000            4
         252      51.2441      60.1460      47.4930       1.0000            4
         253      21.3508      11.6079       7.7839       1.0000            4
         254      61.8046      17.2704      13.6696       1.0000            4
         255      33.8696      28.3045      56.6322       1.0000            5
         256      63.5155      27.7710      41.3869       1.0000            4
         257      11.4224      23.1047      52.9310       1.0000            4
         258      12.1380      11.4197      13.3032       1.0000            4
         259      10.4142      15.2514      12.4053       1.0000            4
         260      16.3758      38.9248      15.4413       1.0000            4
         261      48.6950      44.0461       7.9989       1.0000            4
         262      28.4616      22.9871      22.1028       1.0000            4
         263      63.1645      16.8457      47.4667       1.0000            4
         264      33.7028       7.7530      43.5666       1.0000            4
         265      31.4150      21.4897       3.2485       1.0000            4
         266      42.4876      42.2837      43.7231       1.0000            4
         267      61.4868      41.6311      55.1995       1.0000            4
         268      46.7121      27.3153      40.5267       1.0000            4
         269      37.0228      50.7728      36.7920       1.0000            4
         270      18.2622      53.1429      24.9285       1.0000            5
         271      19.7265      58.4383      56.9773       1.0000            4
         272      15.3268      41.9104      46.9694       1.0000            4
         273      56.3775      46.9636      46.7851       1.0000            4
         274      28.0350      41.4082      19.1353       1.0000            4
         275      47.0862      26.1639      29.1749       1.0000            4
         276      35.9020      23.1136      64.3199       1.0000            4
         277      50.8628      55.1685      24.3018       1.0000            4
         278      64.0093      27.2162      49.5693       1.0000            4
         279      29.2450      49.9310       9.6264       1.0000            4
         280      15.2339      36.2097      14.5228       1.0000            4
         281      49.9070      46.4196      13.7975       1.0000            4
         282      41.5019      17.6782      27.0337       1.0000            4
         283      53.0739      16.4631      11.9563       1.0000            4
         284      35.2412      60.5690       4.3493       1.0000            4
         285      50.8301       3.2509      55.9060       1.0000            4
         286      13.0195      58.9468      22.4278       1.0000            4
         287      41.4407      39.6484      30.9313       1.0000            4
         288      38.4970      39.9457       6.4458       1.0000            4
         289      34.7803      31.6456      18.8571       1.0000            4
         290      60.3833      36.2220      52.0432       1.0000            4
         291      30.6141      59.5246      15.9954       1.0000            4
         292      46.5137       3.3984       8.3605       1.0000            4
         293      54.5093      45.6158      28.8486       1.0000            4
         294      58.5965      49.1284      24.5826       1.0000            4
         295      22.7232       7.7915      29.5248       1.0000            4
         296      40.1018      56.6286      41.6644       1.0000            5
         297      22.6052       9.7502      38.7190       1.0000            4
         298      20.3288      17.3525      61.4207       1.0000            4
         299      56.8143      20.6980       6.9741       1.0000            4
         300      51.9699      27.5579      29.8685       1.0000            4
         301      24.4792      10.1633      32.5906       1.0000            5
         302      13.7253      11.2703      39.9889       1.0000            4
         303      53.6236      19.8424      54.2595       1.0000            4
         304      45.7582      59.0330      34.8705       1.0000            4
         305      22.8181      41.8109      17.7441       1.0000            4
         306      21.0509      27.6947       7.8623       1.0000            4
         307      42.2084      17.6278      57.6831       1.0000            4
         308      31.4886      50.9687      52.6665       1.0000            4
         309      36.0680      17.5254       9.8195       1.0000            4
         310       5.5608      12.8398      60.6099       1.0000            4
         311      60.8159      21.6712      42.8273       1.0000            4
         312      12.9078      46.5911      63.6635       1.0000            4
         313      47.2556       5.8945      18.4344       1.0000            4
         314      11.4684       5.9469      11.6747       1.0000            4
         315       3.8533      15.2752      55.9633       1.0000            4
         316      31.4302      45.6498      47.6277       1.0000            4
         317      15.6129      28.1693      57.8496       1.0000            4
         318      60.1181      37.0120       2.6515       1.0000            4
         319      53.9815      53.5587      59.7021       1.0000            5
         320      11.5529       2.9689      22.3962       1.0000            4
         321       6.8922      22.6473      29.1210       1.0000            4
         322      21.6123      25.9412      24.5285       1.0000            5
         323      17.5034      41.3554      38.1561       1.0000            4
         324       5.6694      31.3345      26.9087       1.0000            4
         325       6.1800      54.2218      22.6500       1.0000            4
         326      33.1828      22.1482      49.7641       1.0000            4
         327      25.9525      12.1789      48.4177       1.0000            4
         328      50.8511      13.1407      41.0358       1.0000            5
         329      19.6355      55.2868      12.5488       1.0000            4
         330      36.4082      34.3563      55.7033       1.0000            4
         331      49.8699      25.9160      56.9926       1.0000            4
         332       6.7863      62.4207      40.2581       1.0000            4
         333      23.3316      37.3718      27.2968       1.0000            4
         334      24.9293      26.0514      14.1488       1.0000            4
         335      22.2966      17.6286      53.6940       1.0000            4
         336      49.0454      45.4015      25.0019       1.0000            4
         337      50.3225      17.8001      53.4969       1.0000            4
         338      55.4502      49.5630      54.5357       1.0000            5
         339      31.9047       3.3249       4.0071       1.0000            4
         340       9.9463      54.5051      59.4464       1.0000            5
         341      13.4113      26.6873      25.8948       1.0000            4
         342      15.2873      33.1579      35.2001       1.0000            4
         343      56.2245      56.8736      36.5870       1.0000            4
         344      33.3204      18.0928      33.2190       1.0000            4
         345      48.1318      40.9748      46.6245       1.0000            5
         346      52.5840      41.2601      55.4532       1.0000            4
         347      30.3173      28.1392      45.2367       1.0000            5
         348      40.7253      32.1871      49.8216       1.0000            4
         349      39.3652       6.7911      29.8895       1.0000            4
         350      51.7773      36.8156       7.4942       1.0000            4
         351      29.1226      47.7890       5.0022       1.0000            5
         352      47.7028       3.7974      47.8094       1.0000            4
         353      38.9400       5.6661      18.1517       1.0000            5
         354      20.6240      15.0285      36.2947       1.0000            5
         355      40.3569      46.9664      64.4062       1.0000            4
         356      32.8199      17.2864      29.9017       1.0000            4
         357      56.4891      22.5243      22.6378       1.0000            4
         358      64.0488      13.6081      11.3881       1.0000            4
         359      51.1263      26.6169      20.5611       1.0000            4
         360      52.6084      11.2860      26.4065       1.0000            4
         361      61.0459       5.8909      60.7775       1.0000            4
         362      53.9481       2.5130      44.4026       1.0000            4
         363      17.3311      24.1079      60.8945       1.0000            4
         364      21.1948      56.3858      24.5512       1.0000            4
         365      36.6112      21.7517       8.4328       1.0000            4
         366      64.2899      44.7072      42.1069       1.0000            4
         367      44.2550      45.3387      56.2212       1.0000            4
         368      25.5341      13.4519      27.8533       1.0000            5
         369       9.5049      58.5285      26.6809       1.0000            4
         370      32.4743      34.5404      21.2567       1.0000            4
         371      25.6486      45.3499      52.2948       1.0000            4
         372      21.8103      51.6737      21.9597       1.0000            4
         373      51.2245      62.5976      15.9248       1.0000            4
         374      22.4899      13.3920       5.3940       1.0000            4
         375      64.5301      47.5378       4.2964       1.0000            4
         376      29.9544      24.1999      16.8033       1.0000            4
         377      10.8117      54.6466      24.4377       1.0000            4
         378      31.8521      48.9341      47.0947       1.0000            5
         379      51.3103      28.5635       8.5542       1.0000            4
         380      42.3780      57.7288       4.8533       1.0000            5
         381      52.2699      21.6041       9.0478       1.0000            4
         382      16.5158      45.3947      41.0685       1.0000            4
         383      60.7704      23.6512       5.2830       1.0000            4
         384      13.0268      20.2016      31.6783       1.0000            4
         385      24.8199      20.9632      49.3863       1.0000            4
         386      57.2246      35.1907      37.6156       1.0000            4
         387      44.8355      59.7243      19.7002       1.0000            4
         388      59.2982      18.1322      37.1004       1.0000            4
         389      63.6184      62.6958      14.6810       1.0000            4
         390      51.2432       4.5988      33.9677       1.0000            4
         391      43.1000      63.6692      13.2048       1.0000            4
         392      23.6080      40.2202      22.2985       1.0000            5
         393      48.7420       8.2660       8.3284       1.0000            4
         394       8.3412      12.0927      41.5228       1.0000            4
         395      33.4241      23.0343      33.1348       1.0000            4
         396      27.9290      52.8637       6.4765       1.0000            4
         397      40.6708      59.1904      63.0420       1.0000            4
         398      52.6054      53.9734      30.2069       1.0000            5
         399       2.9384      13.4331      61.9979       1.0000            4
         400      56.3442      29.3368      57.4089       1.0000            4
         401       6.8002       5.9892      48.3063       1.0000            4
         402      36.8699      11.9633      22.8166       1.0000            4
         403      39.3961      34.2637      23.6868       1.0000            4
         404      61.3411      18.4787      52.7221       1.0000            4
         405      32.0976      46.6384      16.2879       1.0000            4
         406       3.4473      34.0338      22.1834       1.0000            4
         407       8.4667      52.8827      13.0117       1.0000            4
         408      47.7395      44.9082      58.3516       1.0000            4
         409      45.2921      10.1798      61.0294       1.0000            4
         410      46.7991      38.7875      12.4371       1.0000            4
         411       7.5474      36.8824      39.5732       1.0000            4
         412      49.1766      57.0345       2.4725       1.0000            4
         413      53.6796      40.4789      37.2481       1.0000            5
         414      64.5148      50.9198      57.3521       1.0000            4
         415      47.6096       4.9650      53.8190       1.0000            5
         416      62.9208       3.7321      14.5404       1.0000            4
         417       5.8231      39.2529      14.8940       1.0000            4
         418      42.2405      14.7943      49.5755       1.0000            4
         419      54.5060      58.8257       9.6727       1.0000            4
         420      11.0016      53.5169      11.8630       1.0000            5
         421       4.4192      23.2487      39.5023       1.0000            4
         422      17.2032       3.4157      34.9411       1.0000            4
         423      59.0259       5.4922      28.0430       1.0000            4
         424      13.2445      54.0767      14.1695       1.0000            5
         425       7.8870      33.0605      39.3852       1.0000            3
         426      55.6342      48.2946      15.9166       1.0000            4
         427      14.0832      37.1571       5.1721       1.0000            4
         428      53.8707      26.1358      26.2677       1.0000            4
         429      21.1037      41.6070      57.8097       1.0000            4
         430      34.0435      58.1327       8.9459       1.0000            4
         431      37.3123      15.6176      11.6903       1.0000            4
         432      15.2374      43.8011      24.2006       1.0000            4
         433      26.4730      45.7569      30.4754       1.0000            4
         434      60.5553      22.7111      49.5670       1.0000            4
         435      24.1368      62.0950      47.2964       1.0000            4
         436      60.5641      58.6572      22.5721       1.0000            4
         437      58.8706      45.9779      48.7010       1.0000            4
         438      18.8356      34.5400      55.0845       1.0000            5
         439       6.1874      63.2533      12.0681       1.0000            4
         440      12.0007      58.2156      42.5769       1.0000            4
         441      32.9537      58.9894      24.6913       1.0000            4
         442      53.8126      11.2791      59.3400       1.0000            4
         443      62.8257      42.2768      33.4097       1.0000            4
         444      41.7514      15.4159       3.5591       1.0000            4
         445      43.2016      37.3557      18.8525       1.0000            4
         446      31.4081      15.0529      31.4956       1.0000            4
         447      10.2195       7.1176      27.8526       1.0000            4
         448      44.5008      43.1588       4.9300       1.0000            4
         449      10.9891      40.8108      62.2339       1.0000            4
         450      20.3619      54.4485      43.9656       1.0000            5
         451      61.6313      51.0256      50.0256       1.0000            4
         452      24.2109      17.8113      36.1789       1.0000            4
         453      16.6815      44.1805      35.8517       1.0000            4
         454      44.4217      48.9517      30.5599       1.0000            4
         455       9.8953      11.4958      16.3583       1.0000            4
         456      20.5874       9.4167      64.1189       1.0000            4
         457      23.4740      37.5132      51.3826       1.0000            4
         458      22.5179       6.5311      10.0830       1.0000            4
         459      39.0205      44.4520      55.0448       1.0000            5
         460      59.9114      61.0787      35.2071       1.0000            4
         461      49.4040      59.2577      19.0289       1.0000            4
         462      28.6188       4.5784      51.6082       1.0000            4
         463      11.0985      37.2640       6.0119       1.0000            4
         464      21.8159      34.7559      16.3742       1.0000            4
         465      61.2609      48.6552      36.1461       1.0000            4
         466      39.3607       3.2524      17.4199       1.0000            5
         467      51.7786      38.1480       2.4120       1.0000            4
         468      26.8878      28.5715      14.7680       1.0000            4
         469      39.7679      41.7314      36.4586       1.0000            4
         470      59.5268      24.3336      13.6757       1.0000            4
         471      20.7618      48.9521      23.1831       1.0000            4
         472      60.9720      16.6461      40.3184       1.0000            4
         473      49.5503       3.5737      60.3948       1.0000            4
         474      14.0955      37.2956      56.4606       1.0000            5
         475      16.8706      28.6740      63.5429       1.0000            4
         476      62.0495      34.9345      15.1583       1.0000            4
         477      20.8663      50.4143      26.9744       1.0000            4
         478      31.2155      56.7011      37.9647       1.0000            4
         479      20.1119       7.9813      39.2585       1.0000            4
         480      52.3971      58.8102      64.0660       1.0000            4
         481      25.3230      32.4587      28.2740       1.0000            5
         482      14.4194      37.5329      19.9065       1.0000            4
         483      33.1389      22.8439      63.4566       1.0000            4
         484       2.4463      63.7912      38.9135       1.0000            5
         485       8.5327      40.9550      28.2688       1.0000            5
         486      20.3056      55.8467       2.8576       1.0000            4
         487      28.8283      59.7580      63.1369       1.0000            4
         488      26.9721      17.9650      30.9010       1.0000            4
         489       3.3809       8.6892      50.6634       1.0000            4
         490      14.5747      19.8380      36.7002       1.0000            4
         491      48.4681      38.9997      37.2209       1.0000            5
         492      51.8366      22.8248      42.8646       1.0000            4
         493      41.7474      58.2967      27.5022       1.0000            4
         494      32.8199      23.2083      45.0815       1.0000            4
         495      35.1412      16.3693      34.8545       1.0000            4
         496      10.0308      14.1173      41.9216       1.0000            4
         497       9.8580      47.5345      28.1225       1.0000            4
         498      36.7716      14.1869      36.2725       1.0000            4
         499      61.5427      21.8148      63.7039       1.0000            4
         500      14.7476      54.6281      48.9102       1.0000            4
         501      60.0061      13.3974      30.3726       1.0000            4
         502      62.5386      57.0049      21.2723       1.0000            5
         503      45.7207      35.0206      24.4521       1.0000            5
         504       6.9377      35.0608      58.3912       1.0000            4
         505      24.5990      34.6745       2.6228       1.0000            4
         506      18.6655      49.8583       7.1345       1.0000            4
         507      26.3552      19.6466      42.7200       1.0000            4
         508      50.5098      63.4201      23.2438       1.0000            5
         509      28.4567      11.0793      22.1406       1.0000            4
         510      47.1469      38.7234      21.1763       1.0000            4
         511      54.2166      62.4091       6.9237       1.0000            4
         512      47.9418      24.3875      31.5201       1.0000            4
         513      35.8503      32.5102      58.3923       1.0000            5
         514      48.9867      18.6286      10.7917       1.0000            4
         515       5.0084      59.4831      58.3243       1.0000            4
         516      56.0628      39.3268      46.8542       1.0000            4
         517      55.1685      21.7976      55.5119       1.0000            4
         518      10.5373      42.2645      48.8726       1.0000            5
         519      40.9373       9.6735      47.0690       1.0000            4
         520      23.3853      51.4368      26.9904       1.0000            5
         521      24.1181      35.1046      20.2920       1.0000            4
         522      46.4418      54.0067      41.8423       1.0000            4
         523      61.9616      30.4456      31.4472       1.0000            4
         524       6.2866       5.3191      51.5727       1.0000            4
         525      37.9421      16.4691      24.5516       1.0000            3
         526      24.3748      31.3997      33.3067       1.0000            4
         527      63.0843      22.1852      19.9934       1.0000            4
         528       7.8882      56.6167      34.6507       1.0000            4
         529      43.3707      38.4540      26.5961       1.0000            4
         530      59.2231      33.0131      60.5887       1.0000            4
         531      39.3196      15.2310      50.8084       1.0000            5
         532      47.3459       3.7841      30.8469       1.0000            4
         533      55.8515       3.6896       9.1146       1.0000            4
         534      23.7935       8.7129      56.9858       1.0000            4
         535      21.6654      19.0567      22.6687       1.0000            4
         536      15.9269      52.8152      30.4368       1.0000            4
         537      61.5330      54.0940      49.2630       1.0000            4
         538       7.6166      21.3116      45.6890       1.0000            4
         539      61.6157      61.4217       7.4637       1.0000            4
         540      61.9280      40.8090      17.5533       1.0000            4
         541      28.9323      12.0824      17.2264       1.0000            4
         542      38.0650      41.5570       9.2467       1.0000            4
         543      26.4887      58.3508      42.6048       1.0000            4
         544      28.8194      60.9221      59.9402       1.0000            4
         545      56.9156      34.1941      40.4514       1.0000            4
         546      10.7595      10.5174      54.8545       1.0000            4
         547      12.5950      35.4993       7.8245       1.0000            4
         548      46.6243      13.3702      44.2705       1.0000            4
         549      22.4349       8.6539      49.4988       1.0000            5
         550      50.5734      40.0404      22.3387       1.0000            5
         551      20.8214       7.0778      34.2423       1.0000            5
         552      20.0905       7.7714      21.4575       1.0000            5
         553       5.0168      59.6291       6.8368       1.0000            6
         554      32.9740      18.5959      25.5731       1.0000            4
         555      26.3006      11.5734      36.5365       1.0000            4
         556      36.0068       7.1472      56.4043       1.0000            4
         557      37.6762      36.4505      53.1205       1.0000            4
         558      56.0183      50.1575      51.3864       1.0000            4
         559      21.6643      31.2698       5.5437       1.0000            4
         560       6.7207       4.0189      29.2998       1.0000            4
