         145      37.8081      41.2112      14.3728       1.0000            5
         146       6.7577       8.7173      50.3034       1.0000            5
         148      13.8632      33.3101      26.5818       1.0000            5
         149      19.1458      44.3133      23.8367       1.0000            5
         152      36.5697      52.8044      45.0275       1.0000            5
         153      11.8028      23.4322       9.1343       1.0000            5
         154      14.9705      45.9411       7.8341       1.0000            5
         155      14.4573      50.0537      17.3074       1.0000            5
         158      19.0556      12.2062      10.0949       1.0000            5
         159      11.1898      40.9280      20.6004       1.0000            5
         163      19.5774      49.8208      36.4501       1.0000            5
         164      47.5715       9.7770      60.3621       1.0000            5
         165      24.4638      60.1062      24.4184       1.0000            5
         172      40.9062      58.3417      51.4719       1.0000            5
         173      47.2480      42.0640      44.3420       1.0000            5
         174      49.5355      25.0142      25.1383       1.0000            5
         180      45.6026      28.6679      18.2357       1.0000            5
         181      21.1009      17.0812      38.4827       1.0000            5
         182      53.0529      56.0276      53.6906       1.0000            5
         183      48.9967       9.6742      54.5436       1.0000            5
         184      43.8405      53.7029      25.0916       1.0000            5
         185      16.5591      45.6178      24.0029       1.0000            5
         190      45.6283      38.4814      23.6352       1.0000            5
         194      27.2342       9.9793      55.1938       1.0000            5
         195      39.2583      11.8653      24.2700       1.0000            5
         203      29.8743       6.6018      59.9060       1.0000            5
         207      21.4793      12.1295      60.6365       1.0000            5
         211      41.9017      22.6601      50.0122       1.0000            5
         212       6.4118      33.4449      24.6340       1.0000            5
         213      55.9827      53.9202      59.4308       1.0000            5
         214      58.2801      41.7253      31.9986       1.0000            5
         217      16.0836      42.1315      34.0954       1.0000            5
         218      41.6094      25.2882      34.5046       1.0000            5
         219      30.7619      54.9391      32.7216       1.0000            5
         220      58.0352      59.5441      22.8503       1.0000            5
         223      15.9575      47.6433      16.7040       1.0000            5
         224      28.2912      19.6208      50.6047       1.0000            5
         227      41.0105       6.8822      40.7280       1.0000            5
         229      39.8369       7.5201      54.9453       1.0000            5
         230      23.8154      36.2929      22.5074       1.0000            5
         232       9.6667      52.2269      25.4261       1.0000            5
         235      18.7555       7.3439      26.4059       1.0000            5
         237      46.2263      52.3011      25.3448       1.0000            5
         244      54.0916       8.1960      27.9098       1.0000            5
         246      47.7461      13.5350      57.8420       1.0000            5
         250      44.3261      24.0006       7.2680       1.0000            5
         254      47.3583      17.2572      15.2558       1.0000            5
         255      59.3119      60.4522      57.8951       1.0000            5
         256      50.6217      17.2902      36.6749       1.0000            5
         257      25.7352      12.6475      39.4677       1.0000            5
         259      18.4066       6.1801      58.9583       1.0000            5
         260      45.4566      41.2677      34.6499       1.0000            5
         261      13.4542      18.7361      30.5328       1.0000            5
         262      30.5533      44.0806      21.3305       1.0000            5
         265      39.8922      50.9936      25.5493       1.0000            5
         267      12.9655       9.8017      46.6184       1.0000            5
         268      43.0981      10.7681      45.8556       1.0000            5
         271      33.1461      51.7456      41.8214       1.0000            5
         275      36.8103      58.1792      15.4178       1.0000            5
         276      41.4787      49.8665      39.5764       1.0000            5
         277      48.8566      27.7570      23.5325       1.0000            5
         280      39.4909       6.4596      18.5044       1.0000            5
         281      42.7935       9.3638      55.3335       1.0000            5
         282      50.0178       9.0511      51.5886       1.0000            5
         283      27.9730      47.8891      13.0613       1.0000            5
         284      13.7927      22.5426      48.4514       1.0000            5
         289      31.8237       9.0285      40.7289       1.0000            5
         290      28.1605      23.9230      40.9911       1.0000            5
         294      55.4782      45.3917      23.3113       1.0000            5
         298      28.1739      45.1943      36.8517       1.0000            5
         300       6.1626      21.0178      41.4993       1.0000            5
         301      55.2278      39.1536      41.5582       1.0000            5
         303       8.0183      53.5602       7.2083       1.0000            5
         305      44.7005      34.1732      50.2591       1.0000            5
         306      19.5288      46.3007      19.3073       1.0000            5
         307      10.7947      59.7860      39.8503       1.0000            5
         308      19.4049      21.0979      19.4905       1.0000            5
         314      24.3670      52.2640      47.0045       1.0000            5
         315      44.6138      55.4352       8.6393       1.0000            5
         316      21.6117      44.3320      26.5604       1.0000            5
         317      27.7395      18.6214      35.2188       1.0000            5
         323      36.8510      55.8802      27.1421       1.0000            5
         324      38.2658      44.1541       9.6968       1.0000            5
         326      30.9155      25.9285      56.9942       1.0000            5
         329      20.9608      45.0241      55.2424       1.0000            5
         330      35.8343      37.6284      18.9110       1.0000            5
         331      32.0259      11.6053      21.2169       1.0000            5
         335      18.9883      13.4946      23.4070       1.0000            5
         336      20.2499      43.0727      46.8614       1.0000            5
         339      59.5797      47.1093      32.7655       1.0000            5
         342      18.4562      39.4571      43.9475       1.0000            5
         343      24.6584      46.1776      29.4927       1.0000            5
         345      15.9964      14.9888      17.3415       1.0000            5
         347      25.1794      12.2918      52.0804       1.0000            5
         348      31.0135      27.8465      40.5260       1.0000            5
         352      18.3441      16.8219      51.3379       1.0000            5
         358      37.4304      10.2335      48.0322       1.0000            5
         359       7.1767      29.3211      31.7394       1.0000            5
         361      16.1701      36.4877      22.7848       1.0000            5
         363      32.3954      49.5801      20.9845       1.0000            5
         365      42.3678      57.8890      48.4595       1.0000            5
         366      41.6453      42.2533      47.8231       1.0000            5
         367      55.8219      25.0574      24.6039       1.0000            5
         369      30.4086      34.4829      50.2181       1.0000            5
         370      49.5079      42.1253      51.7323       1.0000            5
         375      15.0821      40.8948      19.5656       1.0000            5
         376      56.9872      43.1591      17.4945       1.0000            5
         378      53.5796      21.1904      45.2189       1.0000            5
         379      37.7506      33.8545      10.8433       1.0000            5
         380      16.6057      15.4335      22.3929       1.0000            5
         386      52.2609      31.3033      50.0998       1.0000            5
         388      18.4951       7.2478      23.0024       1.0000            5
         390      54.6608      11.1163      59.5739       1.0000            5
         391      15.6674      47.5659      34.6982       1.0000            5
         392      22.0718      29.2099      42.4835       1.0000            5
         393       8.6872      15.5277      32.1194       1.0000            5
         398      24.1418      15.5090      11.1630       1.0000            5
         399      60.3071      23.5317       7.4718       1.0000            5
         401      36.5161      48.4233      15.1615       1.0000            5
         404       6.9979      26.3006       8.3800       1.0000            5
         407      37.9124      19.3101      47.4092       1.0000            5
         408       6.3684      30.2953      39.2570       1.0000            5
         410      50.2777      26.2514      57.4569       1.0000            5
         411      21.2622       6.6194      43.1588       1.0000            5
         412      25.7898      48.0266      55.7037       1.0000            5
         414      57.0064      27.3650      43.8431       1.0000            5
         416      28.2210      47.7343      54.1205       1.0000            5
         418      28.6475      53.5472      39.4759       1.0000            5
         421      37.5193      45.6672      23.8889       1.0000            5
         424      59.5098       9.6538      23.4506       1.0000            5
         427       8.6121      54.8470      33.8409       1.0000            5
         430      31.9354      19.1535      49.3868       1.0000            5
         433      54.0451      16.6575      58.5277       1.0000            5
         434      12.7834      56.1300      24.6536       1.0000            5
         438      48.5385      46.8904      23.7633       1.0000            5
         440      36.8462       7.6574      38.1012       1.0000            5
         441      43.8666      45.1250      24.6392       1.0000            5
         442      26.9597      20.9288      48.0729       1.0000            5
         447      31.0199      48.5651      23.1197       1.0000            5
         449      23.1757      59.5592      59.1023       1.0000            5
         451      48.3644      37.1154      23.4438       1.0000            5
         455      22.6068      10.4998      55.3201       1.0000            5
         457      50.0042      55.7122      56.5929       1.0000            5
         462      17.4367      21.9362      42.0314       1.0000            5
         463      13.0425      28.8473      55.9461       1.0000            5
         465       8.5118      21.1492      44.6010       1.0000            5
         468      23.1157      47.6430      33.2358       1.0000            5
         469       7.3847      48.7281      39.3597       1.0000            5
         474      21.6219      53.3324      27.0248       1.0000            5
         479      26.1365      27.4555      28.8360       1.0000            5
         480      53.4982      10.4119      55.5104       1.0000            5
         482      39.2693      26.1705      13.4203       1.0000            5
         487      42.0330      56.1861      22.6840       1.0000            5
         493      39.1814      16.8000      25.5645       1.0000            5
         494      45.5076      11.5030      29.4823       1.0000            5
         495      31.7892      59.4414      12.5286       1.0000            5
         497      39.3511      10.1240      56.6154       1.0000            5
         499      44.3652      32.5864      30.2362       1.0000            5
         500      10.1625      30.9123      60.3850       1.0000            5
         501      33.0733      37.2794      50.4736       1.0000            5
         502      53.9179      33.3297      29.0186       1.0000            5
         503      55.8212      38.6963      53.2138       1.0000            5
         504      32.1138      28.5690      57.7394       1.0000            5
         510      19.0687      36.7691      37.5039       1.0000            5
         511       6.9123      55.3873      11.0582       1.0000            5
         513      60.6395      41.5250      37.8428       1.0000            5
         515      48.1624      20.1776      21.4167       1.0000            5
         516      36.4882      20.1937      55.5885       1.0000            5
         518      41.8543      35.2565      43.2713       1.0000            5
         520      43.6580      30.5359      32.4379       1.0000            5
         523      30.1084      40.0433      11.9301       1.0000            5
         524      31.9152      23.3426      34.9730       1.0000            5
         526      39.7667      28.9278      37.6571       1.0000            5
         527      53.3195      39.2314      21.9170       1.0000            5
         528      46.9671      16.7092      41.5456       1.0000            5
         531       8.4865      23.2013      26.1227       1.0000            5
         532      57.0325      36.7653      40.1736       1.0000            5
         538      20.0924      47.2515      42.0219       1.0000            5
         539      48.3459      17.2677      21.9595       1.0000            5
         541      30.9618      32.1748      27.3489       1.0000            5
         542      50.9285      54.4014      46.5033       1.0000            5
         550      55.5352      35.1328      51.1590       1.0000            5
         551      20.2458      32.6479      27.0130       1.0000            5
         557      51.8916       7.9597      44.0819       1.0000            5
         559      30.3098      52.1843      52.3976       1.0000            5
         560      58.3863      55.0134      52.3863       1.0000            5
         565      57.7192      35.7439      35.2195       1.0000            5
         566      34.1823      17.5030      53.8341       1.0000            5
         567      48.5061      20.3324      28.4259       1.0000            5
         568       9.0039      17.2773      49.2170       1.0000            5
         570       9.4642      45.1354      22.4451       1.0000            5
         575      58.5538      42.8101      26.7851       1.0000            5
         576      58.0340      16.1887      45.6154       1.0000            5
         577      32.8252      20.7251      42.9644       1.0000            5
         579      35.6489      27.4399      46.1090       1.0000            5
         581      19.0977      10.8199      47.1965       1.0000            5
         582      24.2133      60.4084      32.3781       1.0000            5
         585      10.1378      57.0291      41.4523       1.0000            5
         587      31.2304      16.6142      52.7016       1.0000            5
         590      57.4033      51.5465      24.2059       1.0000            5
         591      40.2148      13.8992      34.8964       1.0000            5
         592      51.5418      27.3050      14.9921       1.0000            5
         593      47.2439      43.9578      39.8777       1.0000            5
         594      14.1415      47.9321      13.3439       1.0000            5
         598      45.8393      10.8734      38.3376       1.0000            5
         599      11.0826      36.1742      58.4489       1.0000            5
         601      43.1814      29.9884      44.4735       1.0000            5
         604       6.5434      42.3553      25.6646       1.0000            5
         607      24.2035      49.8301      19.1014       1.0000            5
         608      35.8909      39.9707       9.5091       1.0000            5
         611      58.4492      47.9537      14.0429       1.0000            5
         612      27.9938      24.3471      21.1798       1.0000            5
         613      55.3400      53.7670      13.4885       1.0000            5
         615       9.7096       8.1688      31.6492       1.0000            5
         616      21.7846      44.2013      40.2677       1.0000            5
         617      43.7717      22.7932      12.3298       1.0000            5
         618      47.6696      58.5798      30.9220       1.0000            5
         620      53.7594      15.2250      32.3698       1.0000            5
         621      25.9210      37.4155      47.5358       1.0000            5
         631      57.3022      41.7656      42.4028       1.0000            5
         633       7.6952      12.1202      18.1691       1.0000            5
         634      27.5297      15.6407      36.1825       1.0000            5
         636      46.0754      17.5810      26.2548       1.0000            5
         640      22.8770      56.6426      23.4997       1.0000            5
         646      27.4143      55.3669      27.5373       1.0000            5
         647      12.5552      55.8901      30.7442       1.0000            5
         648      42.3332      56.3358      10.0941       1.0000            5
         649       8.8606      16.4428      38.2840       1.0000            5
         651      19.7117      41.1914      55.7753       1.0000            5
         653      10.7793      34.0251      22.4719       1.0000            5
         655      60.3459      47.1255      27.9133       1.0000            5
         660      40.0663      31.7120      35.2238       1.0000            5
         663       9.8886      52.5606      43.8979       1.0000            5
         667      12.1620      44.3881      12.0177       1.0000            5
         668      16.2040      37.0278      46.1921       1.0000            5
         669      25.2721       6.5731      18.0271       1.0000            5
         673      23.3709      44.0605      52.6589       1.0000            5
         676      52.1272      48.4700      59.7461       1.0000            5
         679      47.2428      42.1148       8.1599       1.0000            5
         680      28.2026      35.9101      49.0884       1.0000            5
         682      28.8360      50.3898      33.1025       1.0000            5
         685      23.0633       9.1981      22.3560       1.0000            5
         686      21.6775      17.5085      55.9616       1.0000            5
         687       8.0998      60.6154      20.9321       1.0000            5
         689      48.1125      27.4389      32.2603       1.0000            5
         691      10.0683      10.8926      53.1774       1.0000            5
         692      48.1375      30.9731      29.9875       1.0000            5
         695      38.6799      47.4396      31.8509       1.0000            5
         699      32.1286      36.0541      19.3968       1.0000            5
         700      26.9099      43.4479      54.4720       1.0000            5
         703      27.9694      27.0665      12.7449       1.0000            5
         706      57.7429      39.1351      32.7476       1.0000            5
         708      14.9075      45.3850      42.8237       1.0000            5
         709      55.4235      19.6892      18.2346       1.0000            5
         711      19.1825      47.3921      57.7187       1.0000            5
         714      19.2586      29.6115      37.9594       1.0000            5
         720      31.4048      31.1736      24.4375       1.0000            5
         721      54.6562      39.7837      58.5972       1.0000            5
         722      54.8870      45.6772      50.2716       1.0000            5
         724      15.0298      24.1531      15.0168       1.0000            5
         725      14.0554      19.1169      60.6691       1.0000            5
         731      34.4708      38.2450      41.8877       1.0000            5
         735      53.2369      31.0308      55.6936       1.0000            5
         737      36.2533      42.3088      52.6413       1.0000            5
         741      31.5284      18.5502      34.4963       1.0000            5
         743      58.1453      49.3327      26.3328       1.0000            5
         745      26.9624      39.3273      11.0386       1.0000            5
         750      38.3330      27.4107      54.9676       1.0000            5
         753      40.7789      30.5373      46.2248       1.0000            5
         755       9.1885      32.7699      39.9074       1.0000            5
         757      15.2703      40.4721      31.2637       1.0000            5
         764      55.4348      48.4860      32.3063       1.0000            5
         765      53.3766      60.2066      24.0619       1.0000            5
         766      38.8799      56.4532      50.4484       1.0000            5
         767      18.9916      39.2634       6.5827       1.0000            5
         769      42.1680      38.5964      48.3623       1.0000            5
         770      19.8736      13.3656       8.2985       1.0000            5
         773      18.6490      13.8361      29.3024       1.0000            5
         775      40.2284      35.8622      49.2413       1.0000            5
         776       7.0761      39.4875      24.9210       1.0000            5
         778      46.4524      48.5509      32.5214       1.0000            5
         779      32.3899      43.8215      50.4791       1.0000            5
         783      48.8938      36.7139      17.9880       1.0000            5
         784      15.4742      40.9941      60.4131       1.0000            5
         785       9.7525      31.3079      30.0874       1.0000            5
         788      29.8849      53.0991      26.9111       1.0000            5
         789      20.9368      56.1519      60.4377       1.0000            5
         790      26.1744      37.5880      60.2970       1.0000            5
         792      34.0140      52.2584      34.1270       1.0000            5
         793      10.8374      49.8806      52.4882       1.0000            5
         794       8.7873      57.7900      58.4107       1.0000            5
         800      10.5253      29.1504      11.6140       1.0000            5
         801      30.9740      47.0654      52.9526       1.0000            5
         802      14.5574      41.5810      12.6029       1.0000            5
         807      31.3059      10.5469       8.7894       1.0000            5
         810      58.2257      34.4316      23.5870       1.0000            5
         811      19.0907      42.3755       8.0440       1.0000            5
         812      59.1394      40.0651      26.0775       1.0000            5
         818      18.5726      21.7503      14.9002       1.0000            5
         820      23.7511      33.9177      11.7861       1.0000            5
         821      32.2198      34.8580      22.1335       1.0000            5
         823      32.3444      51.5902      25.5241       1.0000            5
         824      41.4282      34.5366      51.9358       1.0000            5
         826      39.2985      60.1257      59.1618       1.0000            5
         831      56.6457      36.0128      55.3424       1.0000            5
         833      31.6018      47.0663       6.3491       1.0000            5
         834       6.5706      28.9363      55.1758       1.0000            5
         836      44.4679      18.8825      36.8440       1.0000            5
         837      27.8463      50.5320      38.1145       1.0000            5
         839       9.4413      46.8049      45.8193       1.0000            5
         840      45.2957      34.2483      24.7994       1.0000            5
         841      16.9341      33.0535      48.0891       1.0000            5
         842      42.6988      37.2617      57.4562       1.0000            5
         844      40.2689      13.1689      60.1000       1.0000            5
         846      21.5328      49.9127      40.2183       1.0000            5
         852      19.1756      25.0072       9.0069       1.0000            5
         854      16.0499      11.0839      21.6741       1.0000            5
         858      10.8509       9.3856      48.7154       1.0000            5
         859      35.6834      51.7507      11.1720       1.0000            5
         864      37.1649       9.8157       6.1905       1.0000            5
         866      29.0217      23.9796      35.4738       1.0000            5
         867      50.5249      41.3965      41.9671       1.0000            5
         868      16.1024      45.0307      57.5784       1.0000            5
         873      29.0901      26.1404      48.5314       1.0000            5
         874      42.6862      33.4472       6.5549       1.0000            5
         876      14.6957      46.7271      53.1688       1.0000            5
         880      18.6620      45.9867      13.5073       1.0000            5
         881      50.6342      20.4420      43.3131       1.0000            5
         884      55.9088      39.2259      55.9391       1.0000            5
         885      46.8037      52.8001      19.3199       1.0000            5
         886      59.4786      38.0824      49.4931       1.0000            5
         887      43.3084      45.5139      51.5672       1.0000            5
         888      38.8451      39.4425      41.9311       1.0000            5
         890      55.7546      60.8033      57.3627       1.0000            5
         896      33.6531      49.9673      44.1886       1.0000            5
         897      17.3664      59.8905       8.6749       1.0000            5
         901      14.4770      14.6049       7.0125       1.0000            5
         903      55.3749      53.5645      33.5545       1.0000            5
         906      31.3147      36.6017      34.4669       1.0000            5
         908      33.3731      45.9737      12.3217       1.0000            5
         911      10.6156      49.5341      24.4816       1.0000            5
         915      17.7782      60.0084      21.5520       1.0000            5
         918      30.5517      51.9120      10.0713       1.0000            5
         919      42.1046      16.3560      56.3886       1.0000            5
         920      16.3521      32.9971      32.7977       1.0000            5
         923      45.1718      33.1488      59.5654       1.0000            5
         927      44.0469      54.0938      18.3626       1.0000            5
         930      54.6793      40.1755      34.1900       1.0000            5
         931      57.1695      16.5488      38.8748       1.0000            5
         933      27.7963      10.8502      40.3626       1.0000            5
         934      21.7059      13.6561      18.8986       1.0000            5
         935      18.4836      37.7858      23.8074       1.0000            5
         936      50.7706      12.5603      33.0621       1.0000            5
         939      30.1677      32.0729       7.8081       1.0000            5
         941      52.2521      19.3206      17.0067       1.0000            5
         942      51.5762      57.7232      48.5837       1.0000            5
         945      28.3398      42.2998      52.0970       1.0000            5
         946      35.1533      51.0938      46.8565       1.0000            5
         948       8.8551      11.3790      50.2673       1.0000            5
         951      55.0042      39.9473      44.2563       1.0000            5
         953      50.4471      22.5353      49.7467       1.0000            5
         955      32.7394      30.9644      53.2404       1.0000            5
         956      51.3719      21.2543       7.0809       1.0000            5
         957      41.8889      15.0263      22.1607       1.0000            5
         958      28.2250      29.3789      31.9805       1.0000            5
         959      44.3924      52.3942      51.7896       1.0000            5
         963      37.0066      37.0732      31.4515       1.0000            5
         965      55.2169      18.3490      54.0858       1.0000            5
         966      41.1711      24.0552      12.4598       1.0000            5
         967       7.4547      58.8611      24.7859       1.0000            5
         971      31.4388      12.5256      50.8792       1.0000            5
         972       7.3236       6.9733      30.2129       1.0000            5
         976      31.8235      49.4994      32.6726       1.0000            5
         977      22.6532      33.5273       6.8759       1.0000            5
         979      59.7184      59.9856      40.9213       1.0000            5
         982      34.5145       9.7174      30.7594       1.0000            5
         983      33.6789      43.3382      16.7575       1.0000            5
         984      20.3306      35.9892      10.5479       1.0000            5
         985      48.2540      18.9554      36.4180       1.0000            5
         986      11.4319      33.4541      37.0945       1.0000            5
         987      51.8669      33.2139      44.8271       1.0000            5
         990      17.2759       6.6979      54.3772       1.0000            5
         998      46.2023      38.7611      33.0996       1.0000            5
         999      39.5187      36.7534      37.7444       1.0000            5
        1000      25.7681      22.4634      27.2871       1.0000            5
        1001      22.9423      40.6463      15.5854       1.0000            5
        1002      22.2959      11.7795      10.3618       1.0000            5
        1009      34.9362      18.3478      30.3694       1.0000            5
        1010      58.3402      55.7877      23.0640       1.0000            5
        1012      58.0432      22.6866      24.4038       1.0000            5
        1017      37.1791      23.5614      33.9242       1.0000            5
        1018      54.0530      15.7157      53.3009       1.0000            5
        1019      14.4412      52.7783      57.5780       1.0000            5
        1020      15.8050      23.4461      49.9272       1.0000            5
        1022      58.5192      57.9440      43.1839       1.0000            5
        1023      22.9877      34.4001      41.8219       1.0000            5
        1024      57.3333      47.3493      46.7587       1.0000            5
        1026      58.3504      14.4433      50.9942       1.0000            5
        1027      28.7497       9.3272       9.5260       1.0000            5
        1029      42.5100      23.6925      53.4848       1.0000            5
        1031      53.8480      29.2898      47.8442       1.0000            5
        1032      22.7832      38.7126      52.1016       1.0000            5
        1033      49.4543       7.0290      59.3439       1.0000            5
        1034      33.6978       7.2144      16.5074       1.0000            5
        1035      19.2152      19.7531      45.0159       1.0000            5
        1038      50.6580      49.3088      45.2862       1.0000            5
        1039      34.1329      58.7121      45.1643       1.0000            5
        1040      11.2696      43.5915       9.1046       1.0000            5
        1041      19.0716      43.7517      44.6256       1.0000            5
        1042      39.0756      38.6157      44.5248       1.0000            5
        1044      17.7125      54.2887      37.5825       1.0000            5
        1045      54.6265      44.4914      12.4413       1.0000            5
        1046      20.0109      50.1978      57.3189       1.0000            5
        1049      44.7246      33.7000      35.3612       1.0000            5
        1051       8.3589      37.0382      42.7024       1.0000            5
        1052      57.7443      23.6010      37.8505       1.0000            5
        1054      12.0016      40.8530      38.7483       1.0000            5
        1056      30.4548      16.5816      37.6773       1.0000            5
        1058      41.3725      20.2866      15.3219       1.0000            5
        1059      38.3515      47.2528      49.9949       1.0000            5
        1060      39.1073      30.4649      43.4209       1.0000            5
        1064      15.1405      58.5643      32.5858       1.0000            5
        1067      44.8274      59.7986      49.3647       1.0000            5
        1068       7.1598      33.5032      27.1820       1.0000            5
        1069      27.8063      31.9468      38.9377       1.0000            5
        1072      56.6767      20.5225      15.4164       1.0000            5
        1075      31.8803      36.7260       9.1939       1.0000            5
        1076      23.2933       8.2455      44.3866       1.0000            5
        1077      59.7210      26.7471      35.6572       1.0000            5
        1081      30.8863      23.7107      54.8401       1.0000            5
        1082      42.4932      60.7573      38.0680       1.0000            5
        1083      43.5684      34.0077      57.6928       1.0000            5
        1084      58.4774      32.5271      21.7430       1.0000            5
        1085      39.3613      12.0623      49.0190       1.0000            5
        1087      24.0235      30.1705      16.9714       1.0000            5
        1092      27.3028      40.7741      60.2301       1.0000            5
        1093      41.9375      27.4754      36.7087       1.0000            5
        1094      29.3465      32.5757      41.9791       1.0000            5
        1098      45.4268      11.3018       7.1471       1.0000            5
        1099      47.7006      57.5941      26.8655       1.0000            5
        1101      12.9750      24.2972      26.6419       1.0000            5
        1104      22.5034      48.1723      28.4819       1.0000            5
        1105      14.8933      17.9723       8.5731       1.0000            5
        1108      19.0060      17.7005      14.1582       1.0000            5
        1110      23.0970      56.1750      49.0295       1.0000            5
        1111      13.8674      35.8336       6.1654       1.0000            5
        1116      20.0666      14.8476      55.7221       1.0000            5
        1118      23.5829      30.9423      30.5645       1.0000            5
        1119      26.6984      51.3738      56.7046       1.0000            5
        1120      48.1431      12.8671      40.8309       1.0000            5
        1123      27.5697      11.2994      28.2951       1.0000            5
        1124      42.9901      18.8642      43.4479       1.0000            5
        1125      34.6851      22.6742      20.8063       1.0000            5
        1127       9.6776      22.8858      59.6190       1.0000            5
        1132      55.7227      31.8824      51.0400       1.0000            5
        1133      23.4112      24.1589      43.3090       1.0000            5
        1134      40.9647      40.3888      34.4094       1.0000            5
        1136      20.8169      28.4268      46.5467       1.0000            5
        1137      34.0849      31.1052      25.5517       1.0000            5
        1138      16.9819      22.3589      28.3302       1.0000            5
        1140      25.8211      44.5495      39.5872       1.0000            5
        1144      56.2844      35.7630      31.7666       1.0000            5
        1145      43.9870      50.1772      50.8358       1.0000            5
        1147       8.4549      27.2669      15.0178       1.0000            5
        1148      47.4335      47.5596      14.7410       1.0000            5
        1149       6.2975      47.2016      35.5564       1.0000            5
        1151      16.9853      48.3981      46.6658       1.0000            5
        1153      17.4490      36.5356       6.4509       1.0000            5
        1154      52.7841      11.4917      45.1133       1.0000            5
        1159      37.1183      46.4102      17.1459       1.0000            5
        1160      11.5943      31.3083      56.9629       1.0000            5
        1164      32.1273      30.0388      14.3543       1.0000            5
        1168      56.5326      35.3489      28.8527       1.0000            5
        1169      21.2998      37.1581      33.7798       1.0000            5
        1170      48.6494      52.0394      23.7825       1.0000            5
        1171      28.8303      34.0190      37.0475       1.0000            5
        1172      18.5784      19.5738      29.8626       1.0000            5
        1173      39.1299      14.8463      58.4207       1.0000            5
        1174      51.9899      43.3200      16.3186       1.0000            5
        1175      34.3413      52.3452      16.3243       1.0000            5
        1176       9.6023      18.5080      52.6564       1.0000            5
        1177      35.9705      15.1938      55.8040       1.0000            5
        1178      28.6692      17.1100      55.3171       1.0000            5
        1180      25.5691      58.2249      17.6717       1.0000            5
        1182      51.4456      43.7129      41.1619       1.0000            5
        1184      59.7322      25.4337      38.1890       1.0000            5
        1185      21.0109      17.1076      31.0817       1.0000            5
