         135       9.2544      53.0758      14.4883       1.0000            6
         136      16.0299      34.6320      54.8031       1.0000            6
         137      51.5944       8.7154      11.2254       1.0000            6
         139      57.5029      34.8075      42.9719       1.0000            6
         140      50.9872      16.4596       7.1666       1.0000            6
         142      17.6316      52.7670      27.1020       1.0000            6
         147      20.3001      34.2481      55.3582       1.0000            6
         150      50.1427       8.8035      35.9800       1.0000            6
         151      25.7120      34.4862      28.0352       1.0000            6
         156      60.0880      54.5761      19.8560       1.0000            6
         160      57.9658      45.2077      57.5398       1.0000            6
         162      24.4630      20.4220      20.7326       1.0000            6
         166      11.0068      41.4632      44.6758       1.0000            6
         167      56.1688      15.4245      57.7016       1.0000            6
         168      44.8463      13.7268       9.0646       1.0000            6
         169      59.8427      41.2796      44.1655       1.0000            6
         170      49.7491      11.1681      59.8305       1.0000            6
         171      10.8955      55.3834      43.4465       1.0000            6
         175      23.6903      57.2753      11.0229       1.0000            6
         176       9.0096      21.4796      51.5506       1.0000            6
         177      42.8297      12.7647       7.1602       1.0000            6
         179      32.2862      37.9861      31.8337       1.0000            6
         186      56.9560       6.9186      40.4150       1.0000            6
         187      50.9717      34.9340      57.8011       1.0000            6
         188      46.4431      36.6036      53.1140       1.0000            6
         189      32.9030      21.6855      15.9436       1.0000            6
         192      45.7366       8.6352      59.6393       1.0000            6
         193      31.1949      24.5775      28.0822       1.0000            6
         197      54.8792      29.1930      10.6330       1.0000            6
         198       6.6776      37.1169      21.2182       1.0000            6
         199      37.3481      35.7829      50.8632       1.0000            6
         200      13.6715      31.3718      59.4837       1.0000            6
         201      44.2667      48.6955      43.3965       1.0000            6
         204      14.9407      46.5293      29.2072       1.0000            6
         205      20.2545      59.2463      52.5529       1.0000            6
         206      59.2792      43.2018      58.7668       1.0000            6
         208      24.2663      17.8832      19.0915       1.0000            6
         209      42.9148      48.1184      25.8214       1.0000            6
         210      30.8369      18.3710      11.4048       1.0000            6
         215      23.4828      57.0686      18.4135       1.0000            6
         221      53.3656      26.3382      43.1637       1.0000            6
         222      27.1062      55.4724      43.9763       1.0000            6
         225      14.8442      60.0623      11.0234       1.0000            6
         226      24.0209      37.2691      41.7002       1.0000            6
         228      58.7916      22.6062      12.3371       1.0000            6
         231       7.3761      58.7720      49.4625       1.0000            6
         234      32.4517      42.9097      36.7796       1.0000            6
         236      24.0601      14.1667      16.9719       1.0000            6
         238      33.0140      34.0068       9.6431       1.0000            6
         239      31.3215       7.8044       8.1277       1.0000            6
         240      55.2460      27.7511      35.0376       1.0000            6
         241      34.0073      39.8089      58.0547       1.0000            6
         242      40.2478      44.8493      13.6796       1.0000            6
         243      33.5015      28.7799      10.0547       1.0000            6
         245      18.4624      19.6520      60.6786       1.0000            6
         247       7.8993      21.2483      34.7060       1.0000            6
         248      19.3132      28.5455      31.4106       1.0000            6
         249      56.6625      26.2205      48.6829       1.0000            6
         251      13.4216      34.3584      22.5688       1.0000            6
         252      47.8520      23.4236      48.1490       1.0000            6
         253      20.6227      33.8219      17.7705       1.0000            6
         258      55.2633      48.9136      52.8584       1.0000            6
         263      40.8875      13.0455      20.4656       1.0000            6
         264      29.9879      33.0595      10.2054       1.0000            6
         266      20.0200      20.5754      31.9315       1.0000            6
         269      13.6976      17.5871      56.8275       1.0000            6
         270      34.1229      31.2788      48.9888       1.0000            6
         272      47.1981      40.5628      37.2074       1.0000            6
         273      21.1942      23.7820      22.8506       1.0000            6
         274      13.1598      47.3910      47.6610       1.0000            6
         278      44.7926      18.1189      32.1633       1.0000            6
         285      47.2686       6.6499      18.1878       1.0000            6
         288      21.8323      22.9972      56.4869       1.0000            6
         291      49.7849      38.1394       6.5090       1.0000            6
         292      52.7993      58.5796      18.1285       1.0000            6
         293      22.2519      36.8531      36.1104       1.0000            6
         295      41.1726      49.3123      23.2797       1.0000            6
         296      28.4625      35.1159      26.2366       1.0000            6
         297      22.8735      18.5296      49.6107       1.0000            6
         299      14.2251      41.8443      45.0752       1.0000            6
         302      18.8261      24.8569      26.1241       1.0000            6
         309      13.4111      43.2964      19.7796       1.0000            6
         310      11.8899      19.1696      45.2683       1.0000            6
         311      58.7534      14.1713      20.4471       1.0000            6
         313      47.6235      11.4280      27.4637       1.0000            6
         319      11.4411      23.4379      45.1286       1.0000            6
         321      46.2965      22.7015      45.6407       1.0000            6
         322      13.3675      37.1900      31.3914       1.0000            6
         325      24.5545      16.0611      54.4305       1.0000            6
         327      34.4280      41.8866      47.0784       1.0000            6
         328      15.8595      50.2195      51.1960       1.0000            6
         334      19.9860      51.9042      38.7474       1.0000            6
         337      30.6859      10.0796      14.8325       1.0000            6
         338      36.0511      31.2811      38.8649       1.0000            6
         344      21.1598      23.1378      13.9212       1.0000            6
         346      23.7889      33.8367      14.8308       1.0000            6
         350      11.8120      29.4347      53.3064       1.0000            6
         351      33.0406      50.3656      48.5899       1.0000            6
         354      23.4616      28.5719      23.1326       1.0000            6
         355      57.0378      48.5444      16.3480       1.0000            6
         356      60.5256      48.1688      60.5493       1.0000            6
         357      20.8547      12.0717      12.6896       1.0000            6
         360      20.3974      51.6628      44.1859       1.0000            6
         362      44.2954       7.2431      19.0109       1.0000            6
         368      51.4454      41.3023      32.5437       1.0000            6
         372      14.2541      50.1367      34.8285       1.0000            6
         373      45.1576      15.9391      19.7927       1.0000            6
         374      30.9213      14.7373      43.7765       1.0000            6
         377      57.5211       7.2868       7.3024       1.0000            6
         381      21.5625      45.6762      37.8679       1.0000            6
         382      58.4059      42.0034      49.2801       1.0000            6
         383      27.8861      19.3731      45.0792       1.0000            6
         384       6.5666      38.2870      44.9409       1.0000            6
         385      46.6392       7.9482      35.6110       1.0000            6
         387      16.0365      10.1257      29.0628       1.0000            6
         389      59.5548      29.9625      24.3075       1.0000            6
         394      24.4677      28.9871      53.0083       1.0000            6
         395      46.4317      41.8352      28.1368       1.0000            6
         396      23.8481      54.7644      52.3188       1.0000            6
         397      47.8855      13.7543      47.2217       1.0000            6
         400      19.5448      28.7228      21.8206       1.0000            6
         402      15.7070      46.1090      37.1923       1.0000            6
         403      11.9119      37.1863      56.1780       1.0000            6
         405      22.2482      21.4256      44.4300       1.0000            6
         415      59.6987      48.9872      11.4791       1.0000            6
         417      35.0801      23.0386      42.7114       1.0000            6
         419       8.6517       8.1479      27.3016       1.0000            6
         420      12.2664      58.9943      30.9950       1.0000            6
         422      21.2456      25.0050      34.8155       1.0000            6
         423      45.2345      23.1385      16.0880       1.0000            6
         425      52.9478      28.0327      50.5870       1.0000            6
         426      40.3366       7.6161      57.4818       1.0000            6
         428      26.7784      44.7235      44.3725       1.0000            6
         429      36.5369      20.2305       9.8512       1.0000            6
         432      36.1886      22.9516      15.4562       1.0000            6
         435      23.3260      46.6140      56.2069       1.0000            6
         436      49.2604      28.6127      28.2181       1.0000            6
         437      36.8878      53.8334      22.1337       1.0000            6
         439      58.8357      48.2981      42.5836       1.0000            6
         443      43.1786      50.9120      14.6221       1.0000            6
         444      12.9409      12.8382      15.6674       1.0000            6
         446      60.0090      54.8091      58.7500       1.0000            6
         450      15.5338      14.4758      49.4327       1.0000            6
         452      38.9389      53.7387      24.3665       1.0000            6
         454      41.2598      39.8443       9.4940       1.0000            6
         456      58.5301      19.0965      40.3370       1.0000            6
         458      16.2506      45.8179      14.2185       1.0000            6
         459      25.0866      51.5406      37.2073       1.0000            6
         460      43.9822      47.9626      30.4868       1.0000            6
         461      34.7600      33.7941      18.6475       1.0000            6
         464       7.2756      12.8617      31.7025       1.0000            6
         466      39.7659      19.6371      40.6581       1.0000            6
         467      27.8006       8.5994      45.4803       1.0000            6
         471      13.8167      16.3219      21.8403       1.0000            6
         472      26.4091      58.8590      59.6448       1.0000            6
         473      28.6064      34.4670      57.3273       1.0000            6
         476      39.1291      33.4473      49.5815       1.0000            6
         477       7.2390       6.9094       6.2525       1.0000            6
         478      18.1123      45.9111      32.4894       1.0000            6
         481      30.2824      55.8568      42.8370       1.0000            6
         483      18.8997      34.3472      46.5190       1.0000            6
         484      29.2493      42.0504      57.9868       1.0000            6
         485      52.0368      56.1453       6.8506       1.0000            6
         486      33.7843      24.3149      49.4309       1.0000            6
         488      36.0019      54.7145      56.6775       1.0000            6
         489      22.7784      43.2972      34.6062       1.0000            6
         490      30.6538      44.0586      59.6286       1.0000            6
         491      37.2167      29.9607      31.8478       1.0000            6
         496      29.1134      19.9461      21.4995       1.0000            6
         498      41.4817      45.8563      25.5794       1.0000            6
         505      14.9715      16.0641      55.0738       1.0000            6
         506      18.1549      28.6724      52.0050       1.0000            6
         507      33.8348      55.1495      32.7439       1.0000            6
         508      42.3100      54.2736      57.8088       1.0000            6
         509      51.7426      37.0287      17.5358       1.0000            6
         514      42.9567      31.0503      34.9268       1.0000            6
         517      49.8687      60.5009      10.0723       1.0000            6
         519      30.8158      57.2761       9.3290       1.0000            6
         521      45.7439      57.5370      28.7414       1.0000            6
         522      15.9200      54.8773      19.7749       1.0000            6
         529      39.9159      55.9384      47.9428       1.0000            6
         530      22.5667      54.5094      14.9355       1.0000            6
         533      34.0718      59.3540      60.1885       1.0000            6
         535      26.9072       8.2017      19.8348       1.0000            6
         536      38.6303      31.2811      38.7178       1.0000            6
         540      41.3284      46.9150      13.2466       1.0000            6
         543      41.9398      12.7596      44.6014       1.0000            6
         544      54.8920      15.8608      40.8107       1.0000            6
         545      43.4629      16.5430      14.4788       1.0000            6
         546      22.4985      33.1046      36.8621       1.0000            6
         547      44.9138      49.6445      58.3705       1.0000            6
         548      57.1346      43.5618      44.8418       1.0000            6
         549       6.7736      11.5981      57.8720       1.0000            6
         553      40.9142      34.0162      13.7575       1.0000            6
         556      53.0974      30.4360      12.7375       1.0000            6
         558      46.1782      34.3504      37.5638       1.0000            6
         561      34.3460      57.1887      47.8169       1.0000            6
         562      46.1081      54.0693      12.2727       1.0000            6
         563      54.0261      26.5041      16.3726       1.0000            6
         569      59.2112      50.0630      33.0014       1.0000            6
         571      20.2383      23.4337      37.2125       1.0000            6
         572      19.0168      49.7789      18.3612       1.0000            6
         573      31.9997      20.5352      45.5098       1.0000            6
         574      28.1445      13.0370      10.9800       1.0000            6
         578      34.1337      35.7956      36.5540       1.0000            6
         580      33.3815      34.9996      25.1813       1.0000            6
         583      14.2345      34.5214      45.1888       1.0000            6
         584      37.6322      32.5510      54.0529       1.0000            6
         586      59.2682      42.0078      21.6577       1.0000            6
         588      15.1272      11.0444      46.8021       1.0000            6
         589      25.5072      13.2294       9.9612       1.0000            6
         595      27.2888      56.4632      24.3603       1.0000            6
         596      59.9524      26.4135      57.8164       1.0000            6
         597      50.3385      46.8505      37.0328       1.0000            6
         600      18.5305      22.9594      56.9291       1.0000            6
         602      21.4430      50.7389      19.3087       1.0000            6
         603      12.2001      40.4688      30.2279       1.0000            6
         605      34.0772      15.2299      58.7891       1.0000            6
         610       6.5934      28.0286      25.8783       1.0000            6
         614      17.9258      45.5004      55.5003       1.0000            6
         619      13.5082      39.7808      33.2337       1.0000            6
         622      50.7533      50.7964      21.7345       1.0000            6
         623      38.1235      27.1468      11.4673       1.0000            6
         624      47.6086      45.2059      47.2418       1.0000            6
         625      13.3155      54.4413      10.3249       1.0000            6
         626       8.0913      59.9426      27.6168       1.0000            6
         627      16.8097      15.3624      14.6656       1.0000            6
         628      40.1866      54.6835      15.0352       1.0000            6
         630      28.0219      17.1171      52.8083       1.0000            6
         632      14.6888      10.3759      13.6756       1.0000            6
         635      49.5973      12.9413      44.6242       1.0000            6
         638      23.3897      52.9809      43.1975       1.0000            6
         639      28.2502       7.9398      33.6702       1.0000            6
         643      33.4061      10.0858      24.2594       1.0000            6
         645      10.5118      39.5859      43.0031       1.0000            6
         650      55.8869      12.8344      50.1449       1.0000            6
         652      37.4388      21.2251      40.9095       1.0000            6
         654      31.0488      25.6263      17.3791       1.0000            6
         656      47.8718      12.0535      37.3828       1.0000            6
         657      28.1369      47.4652      24.9728       1.0000            6
         658      28.3199      39.9022      17.8408       1.0000            6
         659       7.4556      32.6715      45.4073       1.0000            6
         661      30.2191      13.3368      53.3341       1.0000            6
         662      18.0538      15.2865      57.9617       1.0000            6
         665      27.8053      50.2741      10.8920       1.0000            6
         666      46.1980      41.6018      17.6740       1.0000            6
         670      17.2974      41.7003      13.9531       1.0000            6
         672      51.3188      55.3562      32.3063       1.0000            6
         674      39.7003      58.1487      27.5682       1.0000            6
         675      36.8586      47.4252      52.1969       1.0000            6
         677      14.8749      29.5625      48.4334       1.0000            6
         678       6.4412      42.9743      13.9768       1.0000            6
         681      57.3039      15.1828      48.5959       1.0000            6
         683      55.9472      45.0621      40.7542       1.0000            6
         684      16.1638      17.2598      38.6333       1.0000            6
         688      38.4448      21.1281       8.1419       1.0000            6
         690      14.0305      38.2256      17.2571       1.0000            6
         693      54.9769       6.9019      25.6167       1.0000            6
         698      10.4572      60.0640      46.8564       1.0000            6
         701       9.6055       8.2223      39.0789       1.0000            6
         704      57.2208      52.9547       9.1387       1.0000            6
         705      21.1007      51.2954      29.2723       1.0000            6
         707      28.5894      42.0843      13.1601       1.0000            6
         710      41.1733      22.2165      30.8106       1.0000            6
         712      35.3723      22.4430      60.3868       1.0000            6
         713      44.5228      28.0555      13.2149       1.0000            6
         715      36.9836      28.9243      36.9867       1.0000            6
         716      29.8737      28.4394      10.9460       1.0000            6
         717       8.8382       9.6134      54.7536       1.0000            6
         718      36.3964      29.4598      34.5354       1.0000            6
         719      45.7320       9.4953      11.5323       1.0000            6
         723      14.0765      24.0404      35.8592       1.0000            6
         726      39.0485      16.6945      46.5011       1.0000            6
         727      16.3404      18.1501      21.6784       1.0000            6
         728      18.9935      23.8200      39.6831       1.0000            6
         729      35.1775      27.7760      52.8014       1.0000            6
         730      60.4957      39.7627      55.8345       1.0000            6
         732      54.4959      53.2336      50.1618       1.0000            6
         733      33.1357      31.7094      16.3958       1.0000            6
         734      17.7298      51.6767      31.7178       1.0000            6
         736      33.9854      19.1435      36.2418       1.0000            6
         738      23.5823      28.2990      45.1891       1.0000            6
         739      10.4878      28.4386      46.9012       1.0000            6
         740      58.8530      43.5178      40.5361       1.0000            6
         742      55.0258      10.1117      25.0379       1.0000            6
         744      37.6163      12.8721      41.5594       1.0000            6
         746      52.9468      59.9608      57.2249       1.0000            6
         747       7.6639      43.7791      34.7149       1.0000            6
         748       7.7047      35.1042      40.6801       1.0000            6
         749       9.8101      40.9263      31.1789       1.0000            6
         751      14.4057      27.0217      39.3050       1.0000            6
         752      45.6610      58.1671      60.7848       1.0000            6
         754      51.0916      42.0465      23.2158       1.0000            6
         756      17.3052      57.0072      57.3686       1.0000            6
         758      15.5253      12.7362      11.6244       1.0000            6
         759      55.8530      17.7630      25.8006       1.0000            6
         760      47.7044      47.9348      53.3006       1.0000            6
         761      51.3628      14.2167      39.4943       1.0000            6
         762      59.1641      38.5547      58.2432       1.0000            6
         768      52.7943      52.3030      29.0668       1.0000            6
         771      35.1202      50.0128      56.1579       1.0000            6
         772      48.3046      12.4704      49.6159       1.0000            6
         777      48.3626      60.4474      49.4913       1.0000            6
         780      24.1610      44.7284      42.2116       1.0000            6
         781      37.2260      17.0609      49.1452       1.0000            6
         782      42.9134       8.9226      58.9169       1.0000            6
         786      45.5025      29.6221      49.3167       1.0000            6
         787      50.2044      58.8304      58.2102       1.0000            6
         791      21.1764      28.3644      10.6630       1.0000            6
         795      52.1909      38.9158      42.7356       1.0000            6
         796      40.4660      28.4781      21.1172       1.0000            6
         797      12.4024      20.5246      55.3374       1.0000            6
         798      34.1757      18.0302      43.2519       1.0000            6
         799      41.5795      52.1119      11.6187       1.0000            6
         804      40.2444      44.9697      48.8658       1.0000            6
         805      55.0589      10.9987      35.2688       1.0000            6
         806      45.1139      38.5749      48.8247       1.0000            6
         808      15.4056      56.4014       8.2615       1.0000            6
         809      59.0573      19.9669      37.2002       1.0000            6
         813      13.0256      11.8920      30.6928       1.0000            6
         815      37.9046      55.0086      35.8450       1.0000            6
         816      46.0507       6.9954      46.2039       1.0000            6
         819      51.9514      59.8871       7.7678       1.0000            6
         822      17.2457      54.1764      14.2700       1.0000            6
         825      54.3888      21.8216       7.5218       1.0000            6
         827      29.7162      45.2979      51.1288       1.0000            6
         828      54.2500      46.8924      60.2530       1.0000            6
         829      60.5025      14.4668       6.8486       1.0000            6
         830      53.6775      53.9669      45.5284       1.0000            6
         835      38.9098      38.2510      50.8103       1.0000            6
         838      21.4678      41.9217      19.6448       1.0000            6
         845      15.7535      12.7539      34.1855       1.0000            6
         847      60.1765      31.5115      26.9269       1.0000            6
         850      14.8376      50.2877      21.5958       1.0000            6
         853      21.3915      28.3529      51.0779       1.0000            6
         855      54.2172      36.1444      54.0705       1.0000            6
         856       8.9204      52.5754      32.4530       1.0000            6
         860      28.6606      44.0326      41.8648       1.0000            6
         861      34.6055       9.3675      47.1649       1.0000            6
         862      26.2786      56.7621      42.0777       1.0000            6
         863      11.8386      11.4204      25.1447       1.0000            6
         865      30.2720       7.7815      57.5829       1.0000            6
         869      44.2804      28.6796      35.1130       1.0000            6
         871      11.5019       6.4517      56.8983       1.0000            6
         872       9.1605      15.3729      51.6420       1.0000            6
         877      58.8273      35.1512      47.1763       1.0000            6
         878      52.2659      44.9730       7.2092       1.0000            6
         882      35.8907       7.3725      45.3176       1.0000            6
         883      26.2492      24.6761      49.0440       1.0000            6
         889      25.0607      42.6375      46.2074       1.0000            6
         891      55.9573      26.1354       6.9560       1.0000            6
         892      48.7227      40.7430      12.0029       1.0000            6
         893      39.5865      35.1094      15.8729       1.0000            6
         895      19.6019      37.3683      20.8159       1.0000            6
         900      23.8289      54.6024      18.7584       1.0000            6
         902       7.2427      28.4702      12.1862       1.0000            6
         904      54.7669      45.1361      18.1497       1.0000            6
         905      19.2850      54.6542      44.2823       1.0000            6
         907      44.1543      33.4932      32.9075       1.0000            6
         909      10.1047      27.6991      19.6832       1.0000            6
         912      34.7706       6.8595      49.4943       1.0000            6
         913      17.4854      33.7914       8.1099       1.0000            6
         914       6.6119      22.2925      20.6028       1.0000            6
         916      34.3315       8.8150      42.8883       1.0000            6
         917      34.7615      47.1640      39.6004       1.0000            6
         922      15.2066      11.3697      56.3656       1.0000            6
         925      49.8010       9.2973      57.9657       1.0000            6
         929      42.7868      22.5262      27.7199       1.0000            6
         932      14.8609      22.9154      60.4635       1.0000            6
         937      17.0963      44.2228      38.2956       1.0000            6
         938      60.4912      35.7990      45.0118       1.0000            6
         940      30.3967      60.8131      51.5102       1.0000            6
         943      29.7063      43.8978      44.6744       1.0000            6
         944      57.0568      30.0893      10.7632       1.0000            6
         947      32.2065      43.7801      33.5075       1.0000            6
         949      44.1915      50.7023      60.5251       1.0000            6
         950      14.7359      29.1216       8.4180       1.0000            6
         952      31.6740       9.4826      53.9024       1.0000            6
         954      58.8203      23.2044       9.9218       1.0000            6
         960      27.6565      17.7223      32.3428       1.0000            6
         961      11.5441      30.1702      36.7716       1.0000            6
         962      41.3307      29.9367      12.1219       1.0000            6
         964      58.4913      35.0531      17.1026       1.0000            6
         968      22.3647      49.9044      53.3301       1.0000            6
         969      51.7989      43.1573      56.4836       1.0000            6
         970      55.2992      26.8745      55.1768       1.0000            6
         973      38.3907      60.1821      14.4507       1.0000            6
         975      42.4164      24.2040      42.9799       1.0000            6
         978      31.3980      34.9237      43.7516       1.0000            6
         980      17.9059      39.3621      38.4353       1.0000            6
         981      41.4966      22.6119      57.8419       1.0000            6
         988      22.3752      46.8915      43.3315       1.0000            6
         989      51.8402      52.4763      54.5344       1.0000            6
         994      45.3308      37.1550      16.5782       1.0000            6
         995      35.2059      43.0161      13.2629       1.0000            6
         996      20.7901      58.7522      46.5436       1.0000            6
         997      31.0459      44.0281      12.8742       1.0000            6
        1004      50.3004      46.1771      21.1649       1.0000            6
        1005      27.5017      35.0093      34.3243       1.0000            6
        1008      45.7409      12.8840      11.7321       1.0000            6
        1011       7.4275      40.0343      20.3780       1.0000            6
        1015      31.9147      10.5454      56.6821       1.0000            6
        1021      58.0703      28.4510      47.9606       1.0000            6
        1025      45.7002      16.8356      37.8233       1.0000            6
        1028       9.3879      34.5566      48.6245       1.0000            6
        1030      17.7702      32.0592      54.3547       1.0000            6
        1036      40.4135      17.8267      57.9118       1.0000            6
        1037      56.7164      39.8993      10.6576       1.0000            6
        1043      41.2706      13.1313      17.2499       1.0000            6
        1047      49.7250      22.6637      33.7124       1.0000            6
        1050      13.2589      51.3656      50.4772       1.0000            6
        1053      22.2910      38.5730      29.2002       1.0000            6
        1055       7.7002      26.0325      49.4056       1.0000            6
        1057      29.4379      57.0734      52.8086       1.0000            6
        1061      21.0238      51.6387      22.4432       1.0000            6
        1062      23.0004      60.3927      53.0052       1.0000            6
        1063      40.6031      56.1064      44.8087       1.0000            6
        1065      59.4669      43.6466      55.1627       1.0000            6
        1066      45.1400      23.4421      43.0983       1.0000            6
        1070      27.1905      28.6542      43.7890       1.0000            6
        1071      33.4762      39.0500      18.3165       1.0000            6
        1073      23.6946      16.6790      47.2693       1.0000            6
        1074       9.3305      49.8578      10.2579       1.0000            6
        1078      59.7752      36.8390      22.9634       1.0000            6
        1079      46.7856      53.6430      37.1655       1.0000            6
        1080      32.4048      54.6665       8.4604       1.0000            6
        1086       7.4037      42.6961      51.5039       1.0000            6
        1088      32.5546      22.1943      32.4675       1.0000            6
        1089      26.9503      41.8238      40.1751       1.0000            6
        1090       7.9619      21.1775      59.2238       1.0000            6
        1091      53.6143      45.9214      29.4031       1.0000            6
        1096      25.6275      44.1918      16.8330       1.0000            6
        1097      17.3199      11.8706      45.6024       1.0000            6
        1100       9.1078      57.5221      12.0456       1.0000            6
        1102      43.8933      49.0961      48.1804       1.0000            6
        1103       9.6675      27.3432      39.2267       1.0000            6
        1107      29.6781      33.7234      33.2267       1.0000            6
        1109      21.6931      37.6751       8.1927       1.0000            6
        1112      12.3880      36.2806      26.7162       1.0000            6
        1113       8.0104      50.5830      45.4438       1.0000            6
        1114      26.7977      24.2274      54.1876       1.0000            6
        1115      21.1606      60.4300      15.5730       1.0000            6
        1121      47.1127       8.8408      40.3115       1.0000            6
        1122      12.5527      41.6388      27.5012       1.0000            6
        1126      40.4039       7.7647      29.7498       1.0000            6
        1128      48.6167      17.4381      38.7915       1.0000            6
        1129       9.1051      40.9845      58.3969       1.0000            6
        1135      29.1849      14.3170      57.5318       1.0000            6
        1139      56.5608      47.9769       7.3761       1.0000            6
        1141      25.5697      12.4814      20.7093       1.0000            6
        1142      26.6664      45.7874      56.5815       1.0000            6
        1143      45.6091      46.4542      13.2352       1.0000            6
        1146       6.4014      50.7365      60.4770       1.0000            6
        1150      33.1371      49.6844      60.5875       1.0000            6
        1152      28.2404      60.0499      57.5056       1.0000            6
        1155      14.7956      19.8639      19.3560       1.0000            6
        1156      40.4979      54.1396      55.0492       1.0000            6
        1157      24.0007      39.8712      31.6355       1.0000            6
        1158      53.0202      48.9214      55.4314       1.0000            6
        1161      44.8890      54.4915      29.2212       1.0000            6
        1163      14.1906      27.6712      20.3687       1.0000            6
        1166       8.9312      22.1815      11.4317       1.0000            6
        1167      52.7494      17.6183      48.1160       1.0000            6
        1179       6.3771      53.9460      31.3237       1.0000            6
        1181      49.9959      32.0434      18.4591       1.0000            6
        1183      21.3610      55.6316      54.8939       1.0000            6
        1188      50.7547      13.8345       9.0660       1.0000            6
        1192      17.2035      54.1082      29.3073       1.0000            6
        1196      39.0368      38.1752      60.7971       1.0000            6
        1197      15.7222      49.3933      31.9305       1.0000            6
        1198      40.3178      39.8825      14.9067       1.0000            6
        1199      24.3852      31.0403       7.6372       1.0000            6
        1202      18.7423      36.8854      15.3700       1.0000            6
        1207      54.1592      54.7268      36.2230       1.0000            6
        1208      37.6572      50.3387      38.6357       1.0000            6
        1209      13.9296      60.6530       6.1568       1.0000            6
        1210      33.9916      58.4734      10.4314       1.0000            6
        1214      18.5182      57.0672      54.5199       1.0000            6
        1215      51.5723      14.8261      35.0782       1.0000            6
        1216      38.2368      13.1283      33.3572       1.0000            6
        1217      39.8521      26.1251      35.9517       1.0000            6
        1218      18.1936      29.3837      14.7557       1.0000            6
        1219      13.8884      48.8129      37.2123       1.0000            6
        1221      11.9345      58.5300      14.4525       1.0000            6
        1223      11.4650      56.1645      60.3737       1.0000            6
        1226      49.7697      51.4644      19.2951       1.0000            6
        1227      46.3480       7.3093      50.9189       1.0000            6
        1230      48.1857      40.6861      15.1583       1.0000            6
        1232      25.4023      26.0391      57.4428       1.0000            6
        1233      14.0092      28.7958      22.8634       1.0000            6
        1234      20.6472      17.1582      48.9719       1.0000            6
        1238      54.5209      28.8348       6.5783       1.0000            6
        1239      36.4105      32.7866       8.8810       1.0000            6
        1245      48.3521      38.0580      35.1565       1.0000            6
        1246      28.2676      27.3386      57.6531       1.0000            6
        1247      12.0323      15.6565      26.3437       1.0000            6
        1250      57.7747      44.7217      30.4308       1.0000            6
        1252      28.0126      35.7592      12.3626       1.0000            6
        1253      55.5856      32.9082      46.6132       1.0000            6
        1255      60.2808      55.9300      25.3102       1.0000            6
        1257      21.5675      49.4537      24.2306       1.0000            6
