         522      29.3846      46.1169       7.2897       1.0000            5
         524      40.5955       6.8109      12.1409       1.0000            5
         525      14.0338      28.6821      18.7152       1.0000            5
         530      31.1235      12.5602      29.1708       1.0000            5
         532      39.9447      41.4007      57.7570       1.0000            5
         538      26.9183      10.3808      49.1943       1.0000            5
         539      50.6686       8.3018      62.1255       1.0000            5
         540      35.0203      61.9168      40.3273       1.0000            5
         544      11.5715      39.9449      35.1517       1.0000            5
         545      40.0510      11.3687      40.2562       1.0000            5
         549      53.7508      31.5078      24.8136       1.0000            5
         550      40.4824      17.2764      22.3349       1.0000            5
         551      24.0790      59.7132      44.3049       1.0000            5
         552      16.1769      48.1053       6.2325       1.0000            5
         554      46.1797      55.6463      36.4979       1.0000            5
         557      32.0848      54.2903      54.6198       1.0000            5
         558      20.3232      53.0748      56.7947       1.0000            5
         566      53.2779       8.9537       8.4612       1.0000            5
         567      16.2985      43.4325      25.2619       1.0000            5
         569      26.8313       4.4539      38.1176       1.0000            5
         570      42.9811      15.9542      13.8853       1.0000            5
         574      40.7749      52.1157      61.5366       1.0000            5
         577      54.1214      45.4100       6.7828       1.0000            5
         580      62.3905       9.9324      27.5096       1.0000            5
         582      40.5433      21.7058      60.8812       1.0000            5
         586      14.6409      18.2675       9.4888       1.0000            5
         589      30.9699       9.2787      35.3085       1.0000            5
         596      53.3781      56.3945      46.8970       1.0000            5
         598       4.7814      61.4770      33.1554       1.0000            5
         600      32.6739      58.7814      19.5315       1.0000            5
         601      44.0863      24.6017      28.6385       1.0000            5
         606      49.3130      13.1979      29.8166       1.0000            5
         608      49.3250      22.6349      28.2254       1.0000            5
         611      13.0021      42.5890      62.2436       1.0000            5
         612       7.6302      55.7834      60.5559       1.0000            5
         613      50.9564      60.3829      50.8015       1.0000            5
         615      24.7326      27.8403      44.1503       1.0000            5
         619      12.9390      19.7117      24.1335       1.0000            5
         620      51.9738      58.4611      34.0519       1.0000            5
         621      20.7135      27.8118      14.2980       1.0000            5
         623      21.7386      59.9573      52.9817       1.0000            5
         628      14.6236      56.2096      25.4122       1.0000            5
         630      46.2842      58.1238       4.7595       1.0000            5
         631      61.3375      23.0294      51.5891       1.0000            5
         632      27.4362      14.8428      18.0601       1.0000            5
         635      10.0031      59.9590      46.7693       1.0000            5
         636      13.2955      35.5781      49.0600       1.0000            5
         637      46.8999      53.8939      28.5746       1.0000            5
         639      13.6917      25.1270      32.3076       1.0000            5
         644      60.6771      31.8842      28.2570       1.0000            5
         645      15.3894      56.2234      54.3852       1.0000            5
         646      13.6426      29.0819      24.5173       1.0000            5
         649      41.4581      15.5204      56.3111       1.0000            5
         650      45.3923      59.0967      25.8255       1.0000            5
         652      51.9698      56.9104      31.2762       1.0000            5
         653      37.3589      39.3727      33.9512       1.0000            5
         654      62.4376      28.2388      33.9121       1.0000            5
         655      61.7374      14.3119       8.2806       1.0000            5
         660      37.5132      56.3396      29.6056       1.0000            5
         665      56.2058      30.9050      51.0851       1.0000            5
         669      13.3205      28.4071      45.4702       1.0000            5
         670      48.5382      40.2602      62.0587       1.0000            5
         671      15.4369      20.2488      11.6512       1.0000            5
         672      14.9697      33.5949      32.3264       1.0000            5
         673      55.2320      35.8820      36.1223       1.0000            5
         677      12.8027      62.3523      22.8006       1.0000            5
         680      15.9996      38.0412       5.8370       1.0000            5
         681       8.1075      20.7398      12.1510       1.0000            5
         682      43.7120      19.3050      36.2292       1.0000            5
         688      51.3410      57.0434      37.0780       1.0000            5
         691      26.0417      30.0941      10.2544       1.0000            5
         692      34.8847      26.4891       5.4823       1.0000            5
         695      20.3174      41.4775      38.6515       1.0000            5
         697      36.7437      14.6237      34.7316       1.0000            5
         698      30.3443      49.7879      15.1014       1.0000            5
         702      36.1648      24.6371      26.6185       1.0000            5
         703      17.7572      24.6968      29.0148       1.0000            5
         704      28.1744      10.8420       7.4360       1.0000            5
         706      13.1515      57.8211      54.8888       1.0000            5
         709      44.1372      21.3189      13.6509       1.0000            5
         712      56.5412      31.9138      25.8576       1.0000            5
         713      47.8638      55.3974      44.8460       1.0000            5
         716      61.0916      54.5463      61.4477       1.0000            5
         718      22.3779      35.6879      12.4688       1.0000            5
         720      37.5577      10.5870      59.8248       1.0000            5
         721      17.5743      60.4467      32.8422       1.0000            5
         726      51.2007      41.4574      10.6534       1.0000            5
         727      20.6731      17.1451      59.3395       1.0000            5
         729      47.7742      60.9743      30.2634       1.0000            5
         731      36.7835      14.6087      12.1687       1.0000            5
         733      18.3967       9.9538      28.9898       1.0000            5
         737      46.5474      51.6108      14.3310       1.0000            5
         738      57.2183      15.6536      60.9168       1.0000            5
         739      16.5785      50.8285      43.9918       1.0000            5
         741      16.9734      31.1953      16.1595       1.0000            5
         743      30.4890      37.7340      61.8824       1.0000            5
         744      40.9030      60.9775      62.1639       1.0000            5
         745      26.3459      17.1087       6.5990       1.0000            5
         746      21.1167      59.7488       9.9813       1.0000            5
         747      18.3631      35.9445      36.9513       1.0000            5
         748      56.7219      35.2197       9.2210       1.0000            5
         750      50.2370      36.0786      42.4572       1.0000            5
         752       9.5421      53.4359      39.4484       1.0000            5
         754       5.3532      53.0786      60.5330       1.0000            5
         756      22.5271       7.7389      38.4425       1.0000            5
         758      28.4771      22.8254      23.8181       1.0000            5
         759       8.1358      35.7111      27.9645       1.0000            5
         762      41.0822      56.0937       5.0909       1.0000            5
         764      29.5723      54.4406      18.4837       1.0000            5
         767      45.4184      18.0823       7.2045       1.0000            5
         770      57.2019      55.2274      29.9088       1.0000            5
         771      20.7638      29.0437      47.2131       1.0000            5
         775      20.6148      46.3769      50.1866       1.0000            5
         778      30.8702       7.7896      11.2977       1.0000            5
         780      20.5394      57.4024      10.5597       1.0000            5
         782      62.3817      15.7672      49.8097       1.0000            5
         784      15.5859      52.2257      59.0541       1.0000            5
         785      51.4426      29.9560      59.7349       1.0000            5
         786      20.4511      11.5167      18.3125       1.0000            5
         787      48.4977      11.6669      59.5279       1.0000            5
         790      35.1041      27.4102      10.6375       1.0000            5
         792      46.6607      23.7722      61.2002       1.0000            5
         795      56.2061      59.5125      45.9866       1.0000            5
         796      19.6639       6.6289      28.8201       1.0000            5
         797      38.5365      23.6309      37.6066       1.0000            5
         800      27.5891      20.6424      54.1324       1.0000            5
         804      24.1953      32.3440      10.0450       1.0000            5
         806       5.5235      57.3966      42.3717       1.0000            5
         808       6.9630      39.7873      26.0703       1.0000            5
         810      41.9645      52.6588      13.4525       1.0000            5
         812      56.4399      40.7020      42.5684       1.0000            5
         814      26.9453      36.9543       9.9675       1.0000            5
         816      33.5786      55.9603      13.1064       1.0000            5
         819      46.4051      33.3248      28.7106       1.0000            5
         821      40.6644      18.4483      37.2682       1.0000            5
         822      56.3278      36.7636      57.8756       1.0000            5
         823      46.2511      47.2094      16.0514       1.0000            5
         824      19.9412      22.2424      51.7348       1.0000            5
         829      18.2858      59.9961      12.3610       1.0000            5
         830       5.9067      12.7085      15.4640       1.0000            5
         832      43.3315      17.3372      38.6719       1.0000            5
         833      32.7961      46.4694      39.9760       1.0000            5
         835      61.8743      41.6118      42.4891       1.0000            5
         836      41.1679      16.4853      39.9602       1.0000            5
         838      31.4500      48.8823      54.2314       1.0000            5
         841      25.7347      39.0748       8.3586       1.0000            5
         850      10.3194      29.3668      57.8779       1.0000            5
         851      17.6456      25.8453      47.1898       1.0000            5
         855      48.2904      11.3405      55.8759       1.0000            5
         858      23.2531      15.2963      58.5877       1.0000            5
         860      29.4280      52.9242      21.2282       1.0000            5
         861      33.2426      37.8944      28.5136       1.0000            5
         862      11.3762      14.8561      11.1082       1.0000            5
         865      60.9654      52.9106       6.0177       1.0000            5
         866      51.3506      57.9656      48.7410       1.0000            5
         868      56.2263      47.4488      22.1288       1.0000            5
         869      13.9720      38.5270      13.6900       1.0000            5
         872      33.4034      32.9317      26.5114       1.0000            5
         873      20.3548      26.1843      30.0781       1.0000            5
         874      52.7443      19.3426      15.0687       1.0000            5
         879      25.2791      28.6918      18.5490       1.0000            5
         880      43.5266      46.5328      46.5596       1.0000            5
         883      46.8104      30.1006       7.9515       1.0000            5
         884      31.4025      21.8237      34.1816       1.0000            5
         885      52.0170      11.1987      25.4741       1.0000            5
         887      39.3638      38.2576      33.3070       1.0000            5
         889      57.6253       8.1805      22.9700       1.0000            5
         893      41.3731      37.9050      28.6528       1.0000            5
         894      43.6432      57.4794      61.7086       1.0000            5
         895      37.2385      26.5399      38.7068       1.0000            5
         899      32.5131      52.3281      21.8395       1.0000            5
         900      60.6249      11.0670      55.8261       1.0000            5
         901      37.2710       6.1560      62.5275       1.0000            5
         904      41.3192      54.3019      55.3324       1.0000            5
         907      57.5709      59.6936      15.8879       1.0000            5
         909      34.9120      35.7382      18.9643       1.0000            5
         910      11.4816      33.1990      20.1934       1.0000            5
         912       6.6519      42.3325       7.4162       1.0000            5
         916      42.7788      49.1108      34.9014       1.0000            5
         917      27.0350      45.9711      53.3586       1.0000            5
         918      48.1514      28.9778       5.8336       1.0000            5
         921      37.5399       6.2083      38.6334       1.0000            5
         924      59.6968      32.4233      37.0955       1.0000            5
         925      41.7201      52.4043       8.1168       1.0000            5
         926      61.4195      43.9506      17.9384       1.0000            5
         927      49.0940      47.8973      33.6579       1.0000            5
         928      39.8279      53.0630      15.7332       1.0000            5
         929      30.8633      37.0833      52.3645       1.0000            5
         933      27.4593      34.9141      18.7583       1.0000            5
         937      48.8706      31.7104       9.7950       1.0000            5
         945      34.6999      21.7600      52.9787       1.0000            5
         948      27.0100      15.6996      44.7492       1.0000            5
         949      51.0936      38.0250      60.6226       1.0000            5
         950      51.1830      43.2492      41.5109       1.0000            5
         954       4.4843      49.7825      40.3005       1.0000            5
         956      53.5106      60.8466      61.1989       1.0000            5
         957      50.5112      40.4142       5.7856       1.0000            5
         959      43.8659      41.7344      28.3133       1.0000            5
         962      15.4176      12.8870      55.7659       1.0000            5
         967      33.6118       6.5818      24.7968       1.0000            5
         968      28.9281      49.8784      11.0475       1.0000            5
         969      14.4668      32.3009      35.1472       1.0000            5
         970      47.2115       7.4730      22.6627       1.0000            5
         972      27.1366      21.5383      28.7062       1.0000            5
         974      62.5123       8.3631      57.5582       1.0000            5
         975      19.5247      59.6198      27.0962       1.0000            5
         977      15.9739      47.5886      44.2202       1.0000            5
         982      37.7062      16.7410      50.5255       1.0000            5
         983      41.6397      26.7248      48.9008       1.0000            5
         985      43.3147      51.2715      62.3233       1.0000            5
         990       8.9991      53.0708      56.7035       1.0000            5
         995      36.4921       7.9064      36.3614       1.0000            5
         996      49.4475      45.9357      27.1525       1.0000            5
         997      26.2106      58.8215      55.6450       1.0000            5
         998      48.4091      13.1032      47.8988       1.0000            5
        1001      52.0920      26.7983      32.7920       1.0000            5
        1002      34.6388      58.0474      34.6863       1.0000            5
        1006      51.9618      11.8638      36.2050       1.0000            5
        1007      28.0325      51.8465      26.2648       1.0000            5
        1010      35.0618      22.0092      25.5951       1.0000            5
        1011      57.3541      58.4767      36.2153       1.0000            5
        1012      35.5073      14.2067      26.3054       1.0000            5
        1017      62.0673      58.8002      33.3323       1.0000            5
        1019      43.2133      12.4770      46.0753       1.0000            5
        1021      17.3006       6.5781      37.4434       1.0000            5
        1023      50.2679      33.7651      44.0420       1.0000            5
        1024      16.2158      11.2894      52.6925       1.0000            5
        1025      25.3673      16.4131      40.4575       1.0000            5
        1032      47.1589      46.5737       7.7879       1.0000            5
        1034      51.9432      32.4905      27.4394       1.0000            5
        1035      45.8322       7.6856      17.4085       1.0000            5
        1039      12.5943      42.1410      14.5059       1.0000            5
        1041      22.5270       7.2989      57.4008       1.0000            5
        1044      62.2557      58.6196      58.3698       1.0000            5
        1045      42.8162      18.2475       5.9871       1.0000            5
        1049      33.9380      38.8585      18.5407       1.0000            5
        1050       7.8514      29.4186       9.1007       1.0000            5
        1051      52.2219      12.4165      62.3076       1.0000            5
        1058      55.4180      15.2880      25.5051       1.0000            5
        1064      11.3719      26.8504      39.7764       1.0000            5
        1076      47.3352      16.8566      37.1140       1.0000            5
        1077      19.3176      55.0771      33.6120       1.0000            5
        1081      12.8565      56.1472      59.2656       1.0000            5
        1082      36.3186      53.1444      42.4439       1.0000            5
        1086      34.1951      44.2445      21.2124       1.0000            5
        1088       7.5042       6.6550      17.4644       1.0000            5
        1098      36.6163      46.7988      50.5067       1.0000            5
        1099      55.4619      40.9714       6.5770       1.0000            5
        1100      52.7936      10.0456      43.2624       1.0000            5
        1101      18.7054      35.4202      58.5667       1.0000            5
        1107      44.8343      34.4258      44.1559       1.0000            5
        1108      58.9798      50.5095      29.5707       1.0000            5
        1109      48.3806      44.0272      47.1514       1.0000            5
        1111       4.5006      16.2158      62.1028       1.0000            5
        1114      43.1062      20.7621       6.5525       1.0000            5
        1115      10.4632      25.2312      17.1790       1.0000            5
        1116      19.7026      22.5058      28.1960       1.0000            5
        1117      26.8408      40.1550       6.3031       1.0000            5
        1121      29.7196      37.2781      55.1325       1.0000            5
        1122      42.0863      36.9252      60.5519       1.0000            5
        1123       9.6260      41.9943      33.8254       1.0000            5
        1125       4.4905      56.6953      60.7780       1.0000            5
        1128      55.3702      28.0919      24.8239       1.0000            5
        1129      52.1095      12.9102      59.6711       1.0000            5
        1132      53.9329      34.4085      62.0170       1.0000            5
        1134      21.8398      27.8384      11.8529       1.0000            5
        1135      40.4551      54.6562      52.3241       1.0000            5
        1139      45.2459       7.3872      54.1934       1.0000            5
        1140      57.7517      52.0413      35.5577       1.0000            5
        1141      21.1899      29.7657      36.0865       1.0000            5
        1142      19.9566      15.5045      49.1361       1.0000            5
        1143       6.0594      17.4590      40.7594       1.0000            5
        1149      54.9814      47.0276      11.4474       1.0000            5
        1150      40.6105      36.8820      22.7815       1.0000            5
        1151      10.0787      48.7604      53.1801       1.0000            5
        1152      32.9155       6.1151      18.5596       1.0000            5
        1154      23.0929      37.1808      29.8747       1.0000            5
        1156      26.3024      55.5940       7.4864       1.0000            5
        1157      58.5482      47.9843      31.7659       1.0000            5
        1161      51.5951      41.3823      54.8427       1.0000            5
        1166      16.0049      35.4118      48.0140       1.0000            5
        1170      55.2358      40.3949      21.2465       1.0000            5
        1171      52.0615       8.6610      46.0145       1.0000            5
        1172      32.0582      23.7067       9.4303       1.0000            5
        1174      59.7301      42.2598      22.3357       1.0000            5
        1175      32.5714      13.2723       8.9135       1.0000            5
        1176      52.9753      40.3944      57.4776       1.0000            5
        1178      45.6252      32.4609      34.0400       1.0000            5
        1180      13.9868      35.6073      34.9853       1.0000            5
        1181      54.1762      23.8105      54.5005       1.0000            5
        1182      36.9669      56.9400      36.1567       1.0000            5
        1184      38.0058      35.4946      25.8755       1.0000            5
        1185      32.1477      35.1239      52.6392       1.0000            5
        1186      11.4672      32.8594      11.6662       1.0000            5
        1189      14.2106      60.2441      61.0574       1.0000            5
        1190      35.2466      26.0784      47.9443       1.0000            5
        1193       9.0202      47.4967       9.5209       1.0000            5
        1194      50.7780      55.1932      10.5083       1.0000            5
        1196      36.6041      48.6389      37.1924       1.0000            5
        1198      16.3083      59.6078       5.1113       1.0000            5
        1202      45.9304      50.4141      49.7277       1.0000            5
        1204      35.0814       5.5354      20.4695       1.0000            5
        1205      36.5776      54.5291      31.8217       1.0000            5
        1206      43.4007      28.6586      35.7782       1.0000            5
